"['57', '250', '202', 4]","['39', '238', '250', 2]","['24', '198', '250', 4]",4,250,94,48,0.10044574737548828
"['72', '250', '94', 1]","['57', '250', '202', 4]","['39', '238', '250', 2]",1,250,193,47,0.09947323799133301
"['94', '250', '193', 6]","['72', '250', '94', 1]","['57', '250', '202', 4]",5,250,50,66,0.09997797012329102
"['128', '250', '109', 1.5]","['94', '250', '193', 6]","['72', '250', '94', 1]",2,250,109,65,0.03858804702758789
"['148', '250', '109', 1.5]","['128', '250', '109', 1.5]","['94', '250', '193', 6]",2,250,58,46,0.09395408630371094
"['168', '250', '109', 6]","['148', '250', '109', 1.5]","['128', '250', '109', 1.5]",5,250,50,60,0.10227608680725098
"['181', '250', '50', 4]","['168', '250', '109', 6]","['148', '250', '109', 1.5]",4,250,50,48,0.09944629669189453
"['200', '250', '50', 2]","['181', '250', '50', 4]","['168', '250', '109', 6]",3,250,50,48,0.10145974159240723
"['216', '250', '50', 6]","['200', '250', '50', 2]","['181', '250', '50', 4]",5,250,50,59,0.09907364845275879
"['210', '250', '50', 1.5]","['216', '250', '50', 6]","['200', '250', '50', 2]",2,250,50,50,0.14655351638793945
"['202', '250', '50', 1]","['210', '250', '50', 1.5]","['216', '250', '50', 6]",1,250,50,48,0.06343984603881836
"['143', '250', '50', 1.5]","['202', '250', '50', 1]","['210', '250', '50', 1.5]",2,250,50,49,0.13451600074768066
"['109', '250', '50', 1]","['143', '250', '50', 1.5]","['202', '250', '50', 1]",1,250,107,48,0.10175514221191406
"['75', '250', '87', 1.5]","['109', '250', '50', 1]","['143', '250', '50', 1.5]",2,250,87,51,0.06352090835571289
"['50', '250', '87', 2]","['75', '250', '87', 1.5]","['109', '250', '50', 1]",3,250,100,61,0.1345822811126709
"['30', '250', '100', 1]","['50', '250', '87', 2]","['75', '250', '87', 1.5]",1,250,200,41,0.15279412269592285
"['25', '250', '100', 2]","['30', '250', '100', 1]","['50', '250', '87', 2]",3,250,190,54,0.11606097221374512
"['17', '250', '200', 4]","['25', '250', '100', 2]","['30', '250', '100', 1]",4,250,150,48,0.08385920524597168
"['15', '250', '200', 2]","['17', '250', '200', 4]","['25', '250', '100', 2]",3,250,216,67,0.09945917129516602
"['14', '250', '216', 1.5]","['15', '250', '200', 2]","['17', '250', '200', 4]",2,250,228,39,0.1000361442565918
"['12', '250', '228', 2]","['14', '250', '216', 1.5]","['15', '250', '200', 2]",3,250,222,49,0.10018229484558105
"['13', '250', '222', 1.5]","['12', '250', '228', 2]","['14', '250', '216', 1.5]",2,250,232,39,0.0997309684753418
"['10', '250', '198', 4]","['13', '250', '222', 1.5]","['12', '250', '228', 2]",4,250,198,47,0.1481490135192871
"['14', '250', '198', 1]","['10', '250', '198', 4]","['13', '250', '222', 1.5]",1,250,240,48,0.10202717781066895
"['15', '250', '198', 1]","['14', '250', '198', 1]","['10', '250', '198', 4]",1,250,236,40,0.09989380836486816
"['24', '250', '236', 1]","['15', '250', '198', 1]","['14', '250', '198', 1]",1,250,235,47,0.1493823528289795
"['34', '250', '226', 1]","['24', '250', '236', 1]","['15', '250', '198', 1]",1,250,226,48,0.047865867614746094
"['40', '250', '226', 1]","['34', '250', '226', 1]","['24', '250', '236', 1]",1,250,216,46,0.10305666923522949
"['47', '250', '226', 6]","['40', '250', '226', 1]","['34', '250', '226', 1]",5,250,50,49,0.0798032283782959
"['52', '250', '50', 4]","['47', '250', '226', 6]","['40', '250', '226', 1]",4,250,62,39,0.10374236106872559
"['63', '250', '62', 1]","['52', '250', '50', 4]","['47', '250', '226', 6]",1,250,198,49,0.09966778755187988
"['73', '250', '198', 1.5]","['63', '250', '62', 1]","['52', '250', '50', 4]",2,250,156,40,0.1000823974609375
"['94', '250', '156', 6]","['73', '250', '198', 1.5]","['63', '250', '62', 1]",5,250,50,48,0.14670014381408691
"['103', '250', '156', 1]","['94', '250', '156', 6]","['73', '250', '198', 1.5]",1,250,156,54,0.10329484939575195
"['111', '250', '156', 1.5]","['103', '250', '156', 1]","['94', '250', '156', 6]",2,250,96,59,0.10032272338867188
"['118', '250', '156', 2]","['111', '250', '156', 1.5]","['103', '250', '156', 1]",3,250,50,50,0.09443402290344238
"['128', '250', '96', 6]","['118', '250', '156', 2]","['111', '250', '156', 1.5]",5,250,50,40,0.10497093200683594
"['142', '250', '50', 2]","['128', '250', '96', 6]","['118', '250', '156', 2]",3,250,50,48,0.09972453117370605
"['155', '250', '50', 2]","['142', '250', '50', 2]","['128', '250', '96', 6]",3,250,50,45,0.10034990310668945
"['111', '250', '50', 6]","['155', '250', '50', 2]","['142', '250', '50', 2]",5,250,50,47,0.09545421600341797
"['91', '250', '50', 1]","['111', '250', '50', 6]","['155', '250', '50', 2]",1,250,139,48,0.06001543998718262
"['71', '250', '50', 2]","['91', '250', '50', 1]","['111', '250', '50', 6]",3,250,68,48,0.04784846305847168
"['45', '250', '68', 2]","['71', '250', '50', 2]","['91', '250', '50', 1]",3,250,108,49,0.11108756065368652
"['20', '250', '108', 1]","['45', '250', '68', 2]","['71', '250', '50', 2]",1,250,205,39,0.10193490982055664
"['0', '250', '205', 1]","['20', '250', '108', 1]","['45', '250', '68', 2]",1,250,230,48,0.0788259506225586
"['-15', '250', '230', 1.5]","['0', '250', '205', 1]","['20', '250', '108', 1]",2,250,250,40,0.1045689582824707
"['-27', '250', '250', 6]","['-15', '250', '230', 1.5]","['0', '250', '205', 1]",5,160,250,47,0.10033488273620605
"['-39', '160', '250', 1]","['-27', '250', '250', 6]","['-15', '250', '230', 1.5]",1,223,250,47,0.09898757934570312
"['-52', '223', '250', 1]","['-39', '160', '250', 1]","['-27', '250', '250', 6]",1,211,250,48,0.10145282745361328
"['-79', '211', '250', 6]","['-52', '223', '250', 1]","['-39', '160', '250', 1]",5,50,250,49,0.047483205795288086
"['-92', '50', '250', 6]","['-79', '211', '250', 6]","['-52', '223', '250', 1]",5,50,250,52,0.13654184341430664
"['-108', '50', '250', 6]","['-92', '50', '250', 6]","['-79', '211', '250', 6]",5,50,250,48,0.10028743743896484
"['-135', '50', '250', 1]","['-108', '50', '250', 6]","['-92', '50', '250', 6]",1,142,250,47,0.04722905158996582
"['-174', '142', '250', 4]","['-135', '50', '250', 1]","['-108', '50', '250', 6]",4,50,250,60,0.13407564163208008
"['-187', '50', '250', 2]","['-174', '142', '250', 4]","['-135', '50', '250', 1]",3,50,250,48,0.10269594192504883
"['-198', '50', '250', 2]","['-187', '50', '250', 2]","['-174', '142', '250', 4]",3,50,250,57,0.11585283279418945
"['-218', '50', '250', 1.5]","['-198', '50', '250', 2]","['-187', '50', '250', 2]",2,50,250,45,0.13169598579406738
"['-232', '50', '250', 4]","['-218', '50', '250', 1.5]","['-198', '50', '250', 2]",4,50,250,47,0.10252118110656738
"['-193', '50', '250', 2]","['-232', '50', '250', 4]","['-218', '50', '250', 1.5]",3,50,250,65,0.03706550598144531
"['-149', '50', '250', 1]","['-193', '50', '250', 2]","['-232', '50', '250', 4]",1,57,250,44,0.09683418273925781
"['-114', '57', '250', 1]","['-149', '50', '250', 1]","['-193', '50', '250', 2]",1,101,250,62,0.10069656372070312
"['-77', '101', '250', 4]","['-114', '57', '250', 1]","['-149', '50', '250', 1]",4,50,250,49,0.10002923011779785
"['-48', '50', '250', 4]","['-77', '101', '250', 4]","['-114', '57', '250', 1]",4,50,250,49,0.04683208465576172
"['-34', '50', '250', 6]","['-48', '50', '250', 4]","['-77', '101', '250', 4]",5,50,250,47,0.04643559455871582
"['-13', '50', '250', 6]","['-34', '50', '250', 6]","['-48', '50', '250', 4]",5,50,250,65,0.09293818473815918
"['6', '50', '250', 1]","['-13', '50', '250', 6]","['-34', '50', '250', 6]",1,237,250,49,0.10021162033081055
"['15', '237', '250', 2]","['6', '50', '250', 1]","['-13', '50', '250', 6]",3,250,238,58,0.09967875480651855
"['32', '250', '238', 1]","['15', '237', '250', 2]","['6', '50', '250', 1]",1,250,235,48,0.09993577003479004
"['44', '250', '235', 6]","['32', '250', '238', 1]","['15', '237', '250', 2]",5,250,58,52,0.10010814666748047
"['62', '250', '58', 2]","['44', '250', '235', 6]","['32', '250', '238', 1]",3,250,162,47,0.10065960884094238
"['82', '250', '162', 1.5]","['62', '250', '58', 2]","['44', '250', '235', 6]",2,250,157,48,0.09962654113769531
"['103', '250', '157', 1]","['82', '250', '162', 1.5]","['62', '250', '58', 2]",1,250,168,47,0.10026979446411133
"['123', '250', '157', 4]","['103', '250', '157', 1]","['82', '250', '162', 1.5]",4,250,50,64,0.09962153434753418
"['144', '250', '50', 2]","['123', '250', '157', 4]","['103', '250', '157', 1]",3,250,50,39,0.04008340835571289
"['162', '250', '50', 4]","['144', '250', '50', 2]","['123', '250', '157', 4]",4,250,50,49,0.11127710342407227
"['184', '250', '50', 1]","['162', '250', '50', 4]","['144', '250', '50', 2]",1,250,88,64,0.10024213790893555
"['200', '250', '50', 4]","['184', '250', '50', 1]","['162', '250', '50', 4]",4,250,50,49,0.08021712303161621
"['217', '250', '50', 4]","['200', '250', '50', 4]","['184', '250', '50', 1]",4,250,50,58,0.11882638931274414
"['204', '250', '50', 4]","['217', '250', '50', 4]","['200', '250', '50', 4]",4,250,50,44,0.1319260597229004
"['161', '250', '50', 2]","['204', '250', '50', 4]","['217', '250', '50', 4]",3,250,50,48,0.1023712158203125
"['119', '250', '50', 4]","['161', '250', '50', 2]","['204', '250', '50', 4]",4,250,50,47,0.09927558898925781
"['91', '250', '50', 6]","['119', '250', '50', 4]","['161', '250', '50', 2]",5,250,50,65,0.1158297061920166
"['59', '250', '50', 6]","['91', '250', '50', 6]","['119', '250', '50', 4]",5,250,50,40,0.10078310966491699
"['38', '250', '50', 4]","['59', '250', '50', 6]","['91', '250', '50', 6]",4,250,50,51,0.07960844039916992
"['18', '250', '50', 6]","['38', '250', '50', 4]","['59', '250', '50', 6]",5,250,50,40,0.10441875457763672
"['9', '250', '50', 2]","['18', '250', '50', 6]","['38', '250', '50', 4]",3,250,214,48,0.1160120964050293
"['-0', '250', '214', 1]","['9', '250', '50', 2]","['18', '250', '50', 6]",1,250,241,52,0.13195490837097168
"['-6', '250', '214', 1]","['-0', '250', '214', 1]","['9', '250', '50', 2]",1,250,250,60,0.10210824012756348
"['-14', '250', '250', 6]","['-6', '250', '214', 1]","['-0', '250', '214', 1]",5,214,250,67,0.11666488647460938
"['-16', '250', '250', 6]","['-14', '250', '250', 6]","['-6', '250', '214', 1]",5,166,250,45,0.09989309310913086
"['-21', '166', '250', 2]","['-16', '250', '250', 6]","['-14', '250', '250', 6]",3,218,250,48,0.13173604011535645
"['-22', '218', '250', 2]","['-21', '166', '250', 2]","['-16', '250', '250', 6]",3,208,250,48,0.10218143463134766
"['-26', '208', '250', 1]","['-22', '218', '250', 2]","['-21', '166', '250', 2]",1,228,250,47,0.11455011367797852
"['-27', '228', '250', 4]","['-26', '208', '250', 1]","['-22', '218', '250', 2]",4,146,250,51,0.13200879096984863
"['-31', '146', '250', 6]","['-27', '228', '250', 4]","['-26', '208', '250', 1]",5,88,250,41,0.10250401496887207
"['-35', '88', '250', 1.5]","['-31', '146', '250', 6]","['-27', '228', '250', 4]",2,204,250,49,0.11714839935302734
"['-40', '204', '250', 4]","['-35', '88', '250', 1.5]","['-31', '146', '250', 6]",4,110,250,52,0.1309969425201416
"['-44', '110', '250', 1]","['-40', '204', '250', 4]","['-35', '88', '250', 1.5]",1,210,250,47,0.10207486152648926
"['-49', '210', '250', 6]","['-44', '110', '250', 1]","['-40', '204', '250', 4]",5,50,250,65,0.11620020866394043
"['-51', '50', '250', 1]","['-49', '210', '250', 6]","['-44', '110', '250', 1]",1,201,250,38,0.13143134117126465
"['-52', '201', '250', 6]","['-51', '50', '250', 1]","['-49', '210', '250', 6]",5,50,250,49,0.10245394706726074
"['-61', '50', '250', 4]","['-52', '201', '250', 6]","['-51', '50', '250', 1]",4,50,250,59,0.1635291576385498
"['-73', '50', '250', 6]","['-61', '50', '250', 4]","['-52', '201', '250', 6]",5,50,250,47,0.13447332382202148
"['-82', '50', '250', 2]","['-73', '50', '250', 6]","['-61', '50', '250', 4]",3,104,250,48,0.10219144821166992
"['-103', '127', '250', 1.5]","['-82', '50', '250', 2]","['-73', '50', '250', 6]",2,127,250,49,0.039759159088134766
"['-109', '127', '250', 2]","['-103', '127', '250', 1.5]","['-82', '50', '250', 2]",3,50,250,42,0.11111688613891602
"['-114', '50', '250', 6]","['-109', '127', '250', 2]","['-103', '127', '250', 1.5]",5,50,250,48,0.07905912399291992
"['-123', '50', '250', 6]","['-114', '50', '250', 6]","['-109', '127', '250', 2]",5,50,250,48,0.10267114639282227
"['-133', '50', '250', 1]","['-123', '50', '250', 6]","['-114', '50', '250', 6]",1,127,250,49,0.1178736686706543
"['-149', '127', '250', 4]","['-133', '50', '250', 1]","['-123', '50', '250', 6]",4,50,250,40,0.10001826286315918
"['-162', '50', '250', 1.5]","['-149', '127', '250', 4]","['-133', '50', '250', 1]",2,50,250,50,0.07928681373596191
"['-171', '50', '250', 4]","['-162', '50', '250', 1.5]","['-149', '127', '250', 4]",4,50,250,39,0.10443878173828125
"['-157', '50', '250', 4]","['-171', '50', '250', 4]","['-162', '50', '250', 1.5]",4,50,250,48,0.11488461494445801
"['-152', '50', '250', 4]","['-157', '50', '250', 4]","['-171', '50', '250', 4]",4,50,250,53,0.13234186172485352
"['-112', '50', '250', 1.5]","['-152', '50', '250', 4]","['-157', '50', '250', 4]",2,50,250,48,0.10242986679077148
"['-73', '50', '250', 1.5]","['-112', '50', '250', 1.5]","['-152', '50', '250', 4]",2,82,250,66,0.11675047874450684
"['-28', '82', '250', 2]","['-73', '50', '250', 1.5]","['-112', '50', '250', 1.5]",3,104,250,55,0.1312847137451172
"['-4', '104', '250', 1]","['-28', '82', '250', 2]","['-73', '50', '250', 1.5]",1,222,250,48,0.10155606269836426
"['20', '222', '250', 2]","['-4', '104', '250', 1]","['-28', '82', '250', 2]",3,242,250,48,0.10075831413269043
"['42', '222', '250', 1]","['20', '222', '250', 2]","['-4', '104', '250', 1]",1,250,230,48,0.11572813987731934
"['72', '250', '230', 1]","['42', '222', '250', 1]","['20', '222', '250', 2]",1,250,208,49,0.13314247131347656
"['99', '250', '50', 6]","['72', '250', '230', 1]","['42', '222', '250', 1]",5,250,50,58,0.0409090518951416
"['117', '250', '50', 1.5]","['99', '250', '50', 6]","['72', '250', '230', 1]",2,250,102,48,0.11012697219848633
"['150', '250', '102', 1]","['117', '250', '50', 1.5]","['99', '250', '50', 6]",1,250,133,49,0.13164591789245605
"['172', '250', '133', 1]","['150', '250', '102', 1]","['117', '250', '50', 1.5]",1,250,100,48,0.10177016258239746
"['195', '250', '100', 4]","['172', '250', '133', 1]","['150', '250', '102', 1]",4,250,50,65,0.11602210998535156
"['218', '250', '50', 1]","['195', '250', '100', 4]","['172', '250', '133', 1]",1,250,55,63,0.1313462257385254
"['200', '250', '55', 1.5]","['218', '250', '50', 1]","['195', '250', '100', 4]",2,250,50,47,0.1026468276977539
"['215', '250', '50', 6]","['200', '250', '55', 1.5]","['218', '250', '50', 1]",5,250,50,58,0.11591482162475586
"['178', '250', '50', 4]","['215', '250', '50', 6]","['200', '250', '55', 1.5]",4,250,50,43,0.14740729331970215
"['140', '250', '50', 1]","['178', '250', '50', 4]","['215', '250', '50', 6]",1,250,72,64,0.1039743423461914
"['92', '250', '72', 1]","['140', '250', '50', 1]","['178', '250', '50', 4]",1,250,110,51,0.14700055122375488
"['56', '250', '110', 1.5]","['92', '250', '72', 1]","['140', '250', '50', 1]",2,250,112,54,0.14881062507629395
"['26', '250', '112', 2]","['56', '250', '110', 1.5]","['92', '250', '72', 1]",3,250,138,48,0.1347064971923828
"['15', '250', '138', 2]","['26', '250', '112', 2]","['56', '250', '110', 1.5]",3,250,198,47,0.11807513236999512
"['-2', '250', '138', 2]","['15', '250', '138', 2]","['26', '250', '112', 2]",3,250,220,62,0.1326134204864502
"['-7', '250', '220', 1]","['-2', '250', '138', 2]","['15', '250', '138', 2]",1,248,250,48,0.10226154327392578
"['-13', '248', '250', 6]","['-7', '250', '220', 1]","['-2', '250', '138', 2]",5,208,250,49,0.054322242736816406
"['-15', '208', '250', 2]","['-13', '248', '250', 6]","['-7', '250', '220', 1]",3,224,250,54,0.13108301162719727
"['-19', '224', '250', 1.5]","['-15', '208', '250', 2]","['-13', '248', '250', 6]",2,228,250,49,0.14835715293884277
"['-23', '222', '250', 1.5]","['-19', '224', '250', 1.5]","['-15', '208', '250', 2]",2,222,250,43,0.16389799118041992
"['-20', '222', '250', 2]","['-23', '222', '250', 1.5]","['-19', '224', '250', 1.5]",3,204,250,48,0.13524341583251953
"['-19', '204', '250', 6]","['-20', '222', '250', 2]","['-23', '222', '250', 1.5]",5,130,250,49,0.10131168365478516
"['-17', '130', '250', 2]","['-19', '204', '250', 6]","['-20', '222', '250', 2]",3,212,250,48,0.11560773849487305
"['-12', '212', '250', 2]","['-17', '130', '250', 2]","['-19', '204', '250', 6]",3,216,250,50,0.13221073150634766
"['-12', '216', '250', 1]","['-12', '212', '250', 2]","['-17', '130', '250', 2]",1,238,250,45,0.10253000259399414
"['-12', '238', '250', 2]","['-12', '216', '250', 1]","['-12', '212', '250', 2]",3,226,250,49,0.11522769927978516
"['-6', '0', '255', 6]","['-12', '238', '250', 2]","['-12', '216', '250', 1]",5,178,250,49,0.04887032508850098
"['-11', '178', '250', 1]","['-6', '0', '255', 6]","['-12', '238', '250', 2]",1,244,250,48,0.047512054443359375
"['-18', '244', '250', 6]","['-11', '178', '250', 1]","['-6', '0', '255', 6]",5,184,250,40,0.14866900444030762
"['-21', '184', '250', 1.5]","['-18', '244', '250', 6]","['-11', '178', '250', 1]",2,223,250,49,0.10313081741333008
"['-19', '223', '250', 2]","['-21', '184', '250', 1.5]","['-18', '244', '250', 6]",3,208,250,51,0.08431696891784668
"['-14', '208', '250', 2]","['-19', '223', '250', 2]","['-21', '184', '250', 1.5]",3,212,250,49,0.11588215827941895
"['-12', '212', '250', 1]","['-14', '208', '250', 2]","['-19', '223', '250', 2]",1,236,250,48,0.09981846809387207
"['-6', '236', '250', 1.5]","['-12', '212', '250', 1]","['-14', '208', '250', 2]",2,232,250,60,0.1002497673034668
"['-6', '232', '250', 1.5]","['-6', '236', '250', 1.5]","['-12', '212', '250', 1]",2,241,250,51,0.05945730209350586
"['-1', '241', '250', 1.5]","['-6', '232', '250', 1.5]","['-6', '236', '250', 1.5]",2,241,250,45,0.09460234642028809
"['2', '241', '250', 1.5]","['-1', '241', '250', 1.5]","['-6', '232', '250', 1.5]",2,249,250,54,0.059288740158081055
"['4', '249', '250', 6]","['2', '241', '250', 1.5]","['-1', '241', '250', 1.5]",5,250,238,48,0.10290241241455078
"['20', '250', '238', 1.5]","['4', '249', '250', 6]","['2', '241', '250', 1.5]",2,250,244,49,0.04778909683227539
"['31', '250', '244', 1]","['20', '250', '238', 1.5]","['4', '249', '250', 6]",1,250,230,52,0.10067439079284668
"['33', '250', '230', 6]","['31', '250', '244', 1]","['20', '250', '238', 1.5]",5,250,64,49,0.10072779655456543
"['35', '250', '64', 4]","['33', '250', '230', 6]","['31', '250', '244', 1]",4,250,118,41,0.08348894119262695
"['40', '250', '118', 1.5]","['35', '250', '64', 4]","['33', '250', '230', 6]",2,250,198,50,0.1163475513458252
"['48', '250', '198', 1]","['40', '250', '118', 1.5]","['35', '250', '64', 4]",1,250,210,41,0.09940886497497559
"['55', '250', '210', 2]","['48', '250', '198', 1]","['40', '250', '118', 1.5]",3,250,154,8,0.0854499340057373
"['59', '250', '154', 2]","['55', '250', '210', 2]","['48', '250', '198', 1]",3,250,140,59,0.09940314292907715
"['75', '250', '140', 6]","['59', '250', '154', 2]","['55', '250', '210', 2]",5,250,50,49,0.11576318740844727
"['82', '250', '50', 2]","['75', '250', '140', 6]","['59', '250', '154', 2]",3,250,100,56,0.09847116470336914
"['98', '250', '100', 1.5]","['82', '250', '50', 2]","['75', '250', '140', 6]",2,250,127,45,0.13197779655456543
"['119', '250', '54', 2]","['98', '250', '100', 1.5]","['82', '250', '50', 2]",3,250,54,48,0.047471046447753906
"['138', '250', '54', 4]","['119', '250', '54', 2]","['98', '250', '100', 1.5]",4,250,50,62,0.04812455177307129
"['159', '250', '50', 2]","['138', '250', '54', 4]","['119', '250', '54', 2]",3,250,50,58,0.04350543022155762
"['174', '250', '50', 1]","['159', '250', '50', 2]","['138', '250', '54', 4]",1,250,91,51,0.1059730052947998
"['106', '250', '91', 6]","['174', '250', '50', 1]","['159', '250', '50', 2]",5,250,50,48,0.14709973335266113
"['54', '250', '50', 6]","['106', '250', '91', 6]","['174', '250', '50', 1]",5,250,50,49,0.042974233627319336
"['25', '250', '50', 6]","['54', '250', '50', 6]","['106', '250', '91', 6]",5,250,50,48,0.09062957763671875
"['-1', '250', '200', 2]","['25', '250', '50', 6]","['54', '250', '50', 6]",3,250,200,50,0.1616809368133545
"['-22', '250', '200', 2]","['-1', '250', '200', 2]","['25', '250', '50', 6]",3,248,250,49,0.1511240005493164
"['-42', '248', '250', 1.5]","['-22', '250', '200', 2]","['-1', '250', '200', 2]",2,217,250,48,0.15050673484802246
"['-59', '217', '250', 4]","['-42', '248', '250', 1.5]","['-22', '250', '200', 2]",4,82,250,44,0.13505005836486816
"['-75', '132', '250', 2]","['-59', '217', '250', 4]","['-42', '248', '250', 1.5]",3,132,250,50,0.16561532020568848
"['-90', '132', '250', 6]","['-75', '132', '250', 2]","['-59', '217', '250', 4]",5,50,250,49,0.1499936580657959
"['-110', '50', '250', 2]","['-90', '132', '250', 6]","['-75', '132', '250', 2]",3,70,250,51,0.044744014739990234
"['-139', '140', '250', 1]","['-110', '50', '250', 2]","['-90', '132', '250', 6]",1,140,250,51,0.15239381790161133
"['-164', '140', '250', 4]","['-139', '140', '250', 1]","['-110', '50', '250', 2]",4,50,250,48,0.13451910018920898
"['-174', '50', '250', 6]","['-164', '140', '250', 4]","['-139', '140', '250', 1]",5,50,250,61,0.11759471893310547
"['-184', '50', '250', 1.5]","['-174', '50', '250', 6]","['-164', '140', '250', 4]",2,50,250,39,0.1482553482055664
"['-209', '50', '250', 6]","['-184', '50', '250', 1.5]","['-174', '50', '250', 6]",5,50,250,49,0.13356280326843262
"['-225', '50', '250', 2]","['-209', '50', '250', 6]","['-184', '50', '250', 1.5]",3,50,250,63,0.10275602340698242
"['-185', '50', '250', 4]","['-225', '50', '250', 2]","['-209', '50', '250', 6]",4,50,250,56,0.16359949111938477
"['-117', '50', '250', 1.5]","['-185', '50', '250', 4]","['-225', '50', '250', 2]",2,50,250,44,0.13447785377502441
"['-86', '50', '250', 1]","['-117', '50', '250', 1.5]","['-185', '50', '250', 4]",1,133,250,48,0.11863541603088379
"['-41', '164', '250', 1]","['-86', '50', '250', 1]","['-117', '50', '250', 1.5]",1,164,250,47,0.1464381217956543
"['2', '164', '250', 1.5]","['-41', '164', '250', 1]","['-86', '50', '250', 1]",2,189,250,40,0.14976239204406738
"['27', '189', '250', 6]","['2', '164', '250', 1.5]","['-41', '164', '250', 1]",5,250,238,51,0.10355949401855469
"['55', '250', '238', 1]","['27', '189', '250', 6]","['2', '164', '250', 1.5]",1,250,223,58,0.14704084396362305
"['76', '250', '223', 2]","['55', '250', '238', 1]","['27', '189', '250', 6]",3,250,140,48,0.10314655303955078
"['95', '250', '140', 6]","['76', '250', '223', 2]","['55', '250', '238', 1]",5,250,50,48,0.0844717025756836
"['114', '250', '50', 2]","['95', '250', '140', 6]","['76', '250', '223', 2]",3,250,60,61,0.11401939392089844
"['137', '250', '60', 6]","['114', '250', '50', 2]","['95', '250', '140', 6]",5,250,50,51,0.101409912109375
"['170', '250', '50', 4]","['137', '250', '60', 6]","['114', '250', '50', 2]",4,250,50,55,0.13100552558898926
"['189', '250', '50', 2]","['170', '250', '50', 4]","['137', '250', '60', 6]",3,250,50,48,0.11886143684387207
"['216', '250', '50', 6]","['189', '250', '50', 2]","['170', '250', '50', 4]",5,250,50,48,0.14687275886535645
"['179', '250', '50', 2]","['216', '250', '50', 6]","['189', '250', '50', 2]",3,250,50,66,0.046004295349121094
"['167', '250', '50', 1]","['179', '250', '50', 2]","['216', '250', '50', 6]",1,250,71,50,0.10414505004882812
"['73', '250', '71', 1]","['89', '250', '71', 1.5]","['109', '250', '71', 1.5]",1,250,161,44,0.046601295471191406
"['46', '250', '161', 4]","['73', '250', '71', 1]","['89', '250', '71', 1.5]",4,250,50,48,0.11507081985473633
"['10', '250', '50', 1]","['46', '250', '161', 4]","['73', '250', '71', 1]",1,250,204,66,0.14805984497070312
"['-7', '250', '204', 6]","['10', '250', '50', 1]","['46', '250', '161', 4]",5,250,190,46,0.08698153495788574
"['-23', '250', '204', 2]","['-7', '250', '204', 6]","['10', '250', '50', 1]",3,236,250,65,0.11641335487365723
"['-37', '236', '250', 2]","['-23', '250', '204', 2]","['-7', '250', '204', 6]",3,204,250,47,0.09979605674743652
"['-51', '236', '250', 1]","['-37', '236', '250', 2]","['-23', '250', '204', 2]",1,213,250,58,0.09958481788635254
"['-62', '213', '250', 4]","['-51', '236', '250', 1]","['-37', '236', '250', 2]",4,50,250,49,0.0996849536895752
"['-70', '213', '250', 1.5]","['-62', '213', '250', 4]","['-51', '236', '250', 1]",2,157,250,64,0.09546494483947754
"['-78', '157', '250', 6]","['-70', '213', '250', 1.5]","['-62', '213', '250', 4]",5,50,250,42,0.10529112815856934
"['-93', '50', '250', 1]","['-78', '157', '250', 6]","['-70', '213', '250', 1.5]",1,172,250,49,0.10004687309265137
"['-101', '172', '250', 4]","['-93', '50', '250', 1]","['-78', '157', '250', 6]",4,50,250,43,0.09939169883728027
"['-111', '50', '250', 6]","['-101', '172', '250', 4]","['-93', '50', '250', 1]",5,50,250,47,0.08328819274902344
"['-124', '50', '250', 1]","['-111', '50', '250', 6]","['-101', '172', '250', 4]",1,139,250,49,0.11713004112243652
"['-141', '139', '250', 6]","['-124', '50', '250', 1]","['-111', '50', '250', 6]",5,50,250,48,0.09875011444091797
"['-164', '50', '250', 1]","['-141', '139', '250', 6]","['-124', '50', '250', 1]",1,109,250,64,0.13376760482788086
"['-181', '50', '250', 2]","['-164', '50', '250', 1]","['-141', '139', '250', 6]",3,50,250,39,0.16449975967407227
"['-204', '50', '250', 4]","['-181', '50', '250', 2]","['-164', '50', '250', 1]",4,50,250,49,0.15151309967041016
"['-163', '50', '250', 2]","['-204', '50', '250', 4]","['-181', '50', '250', 2]",3,50,250,49,0.04402017593383789
"['-134', '50', '250', 2]","['-163', '50', '250', 2]","['-204', '50', '250', 4]",3,50,250,68,0.15316104888916016
"['-79', '50', '250', 2]","['-134', '50', '250', 2]","['-163', '50', '250', 2]",3,50,250,38,0.13458561897277832
"['-55', '50', '250', 1.5]","['-79', '50', '250', 2]","['-134', '50', '250', 2]",2,132,250,49,0.11202454566955566
"['-33', '132', '250', 4]","['-55', '50', '250', 1.5]","['-79', '50', '250', 2]",4,50,250,48,0.10647439956665039
"['-11', '50', '250', 4]","['-33', '132', '250', 4]","['-55', '50', '250', 1.5]",4,118,250,48,0.10010027885437012
"['11', '118', '250', 1]","['-11', '50', '250', 4]","['-33', '132', '250', 4]",1,239,250,44,0.131211519241333
"['21', '239', '250', 1.5]","['11', '118', '250', 1]","['-11', '50', '250', 4]",2,250,234,40,0.10252904891967773
"['41', '250', '124', 6]","['21', '239', '250', 1.5]","['11', '118', '250', 1]",5,250,124,48,0.16271543502807617
"['66', '250', '124', 1.5]","['41', '250', '124', 6]","['21', '239', '250', 1.5]",2,250,189,48,0.04761528968811035
"['87', '250', '189', 1.5]","['66', '250', '124', 1.5]","['41', '250', '124', 6]",2,250,151,48,0.10256838798522949
