"['209', '173', '16', 2, 0]","['209', '173', '15', 9, 0]","['209', '171', '17', 2, 0]","['209', '175', '18', 3.5, 0]","['209', '177', '18', 2, 0]","['209', '109', '19', 2, 0]","['209', '109', '17', 2, 0]","['209', '185', '16', 2, 0]","['209', '185', '15', 9, 0]","['209', '189', '14', 2, 0]","['209', '193', '12', 2, 0]","['209', '193', '10', 2, 0]","['209', '195', '9', 2, 0]","['209', '195', '8', 2, 0]","['209', '195', '8', 2, 0]","['209', '197', '7', 2, 0]"
"['209', '173', '13', 2, 0]","['209', '173', '16', 2, 0]","['209', '173', '15', 9, 0]","['209', '171', '17', 2, 0]","['209', '175', '18', 3.5, 0]","['209', '177', '18', 2, 0]","['209', '109', '19', 2, 0]","['209', '109', '17', 2, 0]","['209', '185', '16', 2, 0]","['209', '185', '15', 9, 0]","['209', '189', '14', 2, 0]","['209', '193', '12', 2, 0]","['209', '193', '10', 2, 0]","['209', '195', '9', 2, 0]","['209', '195', '8', 2, 0]","['209', '195', '8', 2, 0]"
"['209', '109', '13', 2, 0]","['209', '173', '13', 2, 0]","['209', '173', '16', 2, 0]","['209', '173', '15', 9, 0]","['209', '171', '17', 2, 0]","['209', '175', '18', 3.5, 0]","['209', '177', '18', 2, 0]","['209', '109', '19', 2, 0]","['209', '109', '17', 2, 0]","['209', '185', '16', 2, 0]","['209', '185', '15', 9, 0]","['209', '189', '14', 2, 0]","['209', '193', '12', 2, 0]","['209', '193', '10', 2, 0]","['209', '195', '9', 2, 0]","['209', '195', '8', 2, 0]"
"['209', '177', '11', 2, 0]","['209', '109', '13', 2, 0]","['209', '173', '13', 2, 0]","['209', '173', '16', 2, 0]","['209', '173', '15', 9, 0]","['209', '171', '17', 2, 0]","['209', '175', '18', 3.5, 0]","['209', '177', '18', 2, 0]","['209', '109', '19', 2, 0]","['209', '109', '17', 2, 0]","['209', '185', '16', 2, 0]","['209', '185', '15', 9, 0]","['209', '189', '14', 2, 0]","['209', '193', '12', 2, 0]","['209', '193', '10', 2, 0]","['209', '195', '9', 2, 0]"
"['209', '183', '9', 2, 0]","['209', '177', '11', 2, 0]","['209', '109', '13', 2, 0]","['209', '173', '13', 2, 0]","['209', '173', '16', 2, 0]","['209', '173', '15', 9, 0]","['209', '171', '17', 2, 0]","['209', '175', '18', 3.5, 0]","['209', '177', '18', 2, 0]","['209', '109', '19', 2, 0]","['209', '109', '17', 2, 0]","['209', '185', '16', 2, 0]","['209', '185', '15', 9, 0]","['209', '189', '14', 2, 0]","['209', '193', '12', 2, 0]","['209', '193', '10', 2, 0]"
"['209', '183', '8', 2, 0]","['209', '183', '9', 2, 0]","['209', '177', '11', 2, 0]","['209', '109', '13', 2, 0]","['209', '173', '13', 2, 0]","['209', '173', '16', 2, 0]","['209', '173', '15', 9, 0]","['209', '171', '17', 2, 0]","['209', '175', '18', 3.5, 0]","['209', '177', '18', 2, 0]","['209', '109', '19', 2, 0]","['209', '109', '17', 2, 0]","['209', '185', '16', 2, 0]","['209', '185', '15', 9, 0]","['209', '189', '14', 2, 0]","['209', '193', '12', 2, 0]"
"['209', '187', '7', 2, 0]","['209', '183', '8', 2, 0]","['209', '183', '9', 2, 0]","['209', '177', '11', 2, 0]","['209', '109', '13', 2, 0]","['209', '173', '13', 2, 0]","['209', '173', '16', 2, 0]","['209', '173', '15', 9, 0]","['209', '171', '17', 2, 0]","['209', '175', '18', 3.5, 0]","['209', '177', '18', 2, 0]","['209', '109', '19', 2, 0]","['209', '109', '17', 2, 0]","['209', '185', '16', 2, 0]","['209', '185', '15', 9, 0]","['209', '189', '14', 2, 0]"
"['209', '191', '7', 2, 0]","['209', '187', '7', 2, 0]","['209', '183', '8', 2, 0]","['209', '183', '9', 2, 0]","['209', '177', '11', 2, 0]","['209', '109', '13', 2, 0]","['209', '173', '13', 2, 0]","['209', '173', '16', 2, 0]","['209', '173', '15', 9, 0]","['209', '171', '17', 2, 0]","['209', '175', '18', 3.5, 0]","['209', '177', '18', 2, 0]","['209', '109', '19', 2, 0]","['209', '109', '17', 2, 0]","['209', '185', '16', 2, 0]","['209', '185', '15', 9, 0]"
"['209', '193', '8', 2, 0]","['209', '191', '7', 2, 0]","['209', '187', '7', 2, 0]","['209', '183', '8', 2, 0]","['209', '183', '9', 2, 0]","['209', '177', '11', 2, 0]","['209', '109', '13', 2, 0]","['209', '173', '13', 2, 0]","['209', '173', '16', 2, 0]","['209', '173', '15', 9, 0]","['209', '171', '17', 2, 0]","['209', '175', '18', 3.5, 0]","['209', '177', '18', 2, 0]","['209', '109', '19', 2, 0]","['209', '109', '17', 2, 0]","['209', '185', '16', 2, 0]"
"['209', '195', '7', 2, 0]","['209', '193', '8', 2, 0]","['209', '191', '7', 2, 0]","['209', '187', '7', 2, 0]","['209', '183', '8', 2, 0]","['209', '183', '9', 2, 0]","['209', '177', '11', 2, 0]","['209', '109', '13', 2, 0]","['209', '173', '13', 2, 0]","['209', '173', '16', 2, 0]","['209', '173', '15', 9, 0]","['209', '171', '17', 2, 0]","['209', '175', '18', 3.5, 0]","['209', '177', '18', 2, 0]","['209', '109', '19', 2, 0]","['209', '109', '17', 2, 0]"
"['209', '195', '7', 2, 0]","['209', '195', '7', 2, 0]","['209', '193', '8', 2, 0]","['209', '191', '7', 2, 0]","['209', '187', '7', 2, 0]","['209', '183', '8', 2, 0]","['209', '183', '9', 2, 0]","['209', '177', '11', 2, 0]","['209', '109', '13', 2, 0]","['209', '173', '13', 2, 0]","['209', '173', '16', 2, 0]","['209', '173', '15', 9, 0]","['209', '171', '17', 2, 0]","['209', '175', '18', 3.5, 0]","['209', '177', '18', 2, 0]","['209', '109', '19', 2, 0]"
"['209', '193', '7', 9, 0]","['209', '195', '7', 2, 0]","['209', '195', '7', 2, 0]","['209', '193', '8', 2, 0]","['209', '191', '7', 2, 0]","['209', '187', '7', 2, 0]","['209', '183', '8', 2, 0]","['209', '183', '9', 2, 0]","['209', '177', '11', 2, 0]","['209', '109', '13', 2, 0]","['209', '173', '13', 2, 0]","['209', '173', '16', 2, 0]","['209', '173', '15', 9, 0]","['209', '171', '17', 2, 0]","['209', '175', '18', 3.5, 0]","['209', '177', '18', 2, 0]"
"['209', '195', '9', 2, 0]","['209', '193', '7', 9, 0]","['209', '195', '7', 2, 0]","['209', '195', '7', 2, 0]","['209', '193', '8', 2, 0]","['209', '191', '7', 2, 0]","['209', '187', '7', 2, 0]","['209', '183', '8', 2, 0]","['209', '183', '9', 2, 0]","['209', '177', '11', 2, 0]","['209', '109', '13', 2, 0]","['209', '173', '13', 2, 0]","['209', '173', '16', 2, 0]","['209', '173', '15', 9, 0]","['209', '171', '17', 2, 0]","['209', '175', '18', 3.5, 0]"
"['209', '146', '9', 2, 0]","['209', '195', '9', 2, 0]","['209', '193', '7', 9, 0]","['209', '195', '7', 2, 0]","['209', '195', '7', 2, 0]","['209', '193', '8', 2, 0]","['209', '191', '7', 2, 0]","['209', '187', '7', 2, 0]","['209', '183', '8', 2, 0]","['209', '183', '9', 2, 0]","['209', '177', '11', 2, 0]","['209', '109', '13', 2, 0]","['209', '173', '13', 2, 0]","['209', '173', '16', 2, 0]","['209', '173', '15', 9, 0]","['209', '171', '17', 2, 0]"
"['209', '195', '10', 2, 0]","['209', '146', '9', 2, 0]","['209', '195', '9', 2, 0]","['209', '193', '7', 9, 0]","['209', '195', '7', 2, 0]","['209', '195', '7', 2, 0]","['209', '193', '8', 2, 0]","['209', '191', '7', 2, 0]","['209', '187', '7', 2, 0]","['209', '183', '8', 2, 0]","['209', '183', '9', 2, 0]","['209', '177', '11', 2, 0]","['209', '109', '13', 2, 0]","['209', '173', '13', 2, 0]","['209', '173', '16', 2, 0]","['209', '173', '15', 9, 0]"
"['209', '191', '10', 2, 0]","['209', '195', '10', 2, 0]","['209', '146', '9', 2, 0]","['209', '195', '9', 2, 0]","['209', '193', '7', 9, 0]","['209', '195', '7', 2, 0]","['209', '195', '7', 2, 0]","['209', '193', '8', 2, 0]","['209', '191', '7', 2, 0]","['209', '187', '7', 2, 0]","['209', '183', '8', 2, 0]","['209', '183', '9', 2, 0]","['209', '177', '11', 2, 0]","['209', '109', '13', 2, 0]","['209', '173', '13', 2, 0]","['209', '173', '16', 2, 0]"
"['209', '191', '13', 2, 0]","['209', '191', '10', 2, 0]","['209', '195', '10', 2, 0]","['209', '146', '9', 2, 0]","['209', '195', '9', 2, 0]","['209', '193', '7', 9, 0]","['209', '195', '7', 2, 0]","['209', '195', '7', 2, 0]","['209', '193', '8', 2, 0]","['209', '191', '7', 2, 0]","['209', '187', '7', 2, 0]","['209', '183', '8', 2, 0]","['209', '183', '9', 2, 0]","['209', '177', '11', 2, 0]","['209', '109', '13', 2, 0]","['209', '173', '13', 2, 0]"
"['209', '189', '13', 2, 0]","['209', '191', '13', 2, 0]","['209', '191', '10', 2, 0]","['209', '195', '10', 2, 0]","['209', '146', '9', 2, 0]","['209', '195', '9', 2, 0]","['209', '193', '7', 9, 0]","['209', '195', '7', 2, 0]","['209', '195', '7', 2, 0]","['209', '193', '8', 2, 0]","['209', '191', '7', 2, 0]","['209', '187', '7', 2, 0]","['209', '183', '8', 2, 0]","['209', '183', '9', 2, 0]","['209', '177', '11', 2, 0]","['209', '109', '13', 2, 0]"
"['209', '189', '14', 2, 0]","['209', '189', '13', 2, 0]","['209', '191', '13', 2, 0]","['209', '191', '10', 2, 0]","['209', '195', '10', 2, 0]","['209', '146', '9', 2, 0]","['209', '195', '9', 2, 0]","['209', '193', '7', 9, 0]","['209', '195', '7', 2, 0]","['209', '195', '7', 2, 0]","['209', '193', '8', 2, 0]","['209', '191', '7', 2, 0]","['209', '187', '7', 2, 0]","['209', '183', '8', 2, 0]","['209', '183', '9', 2, 0]","['209', '177', '11', 2, 0]"
"['209', '189', '14', 2, 0]","['209', '189', '14', 2, 0]","['209', '189', '13', 2, 0]","['209', '191', '13', 2, 0]","['209', '191', '10', 2, 0]","['209', '195', '10', 2, 0]","['209', '146', '9', 2, 0]","['209', '195', '9', 2, 0]","['209', '193', '7', 9, 0]","['209', '195', '7', 2, 0]","['209', '195', '7', 2, 0]","['209', '193', '8', 2, 0]","['209', '191', '7', 2, 0]","['209', '187', '7', 2, 0]","['209', '183', '8', 2, 0]","['209', '183', '9', 2, 0]"
"['209', '183', '18', 2, 0]","['209', '189', '14', 2, 0]","['209', '189', '14', 2, 0]","['209', '189', '13', 2, 0]","['209', '191', '13', 2, 0]","['209', '191', '10', 2, 0]","['209', '195', '10', 2, 0]","['209', '146', '9', 2, 0]","['209', '195', '9', 2, 0]","['209', '193', '7', 9, 0]","['209', '195', '7', 2, 0]","['209', '195', '7', 2, 0]","['209', '193', '8', 2, 0]","['209', '191', '7', 2, 0]","['209', '187', '7', 2, 0]","['209', '183', '8', 2, 0]"
"['209', '183', '18', 2, 0]","['209', '183', '18', 2, 0]","['209', '189', '14', 2, 0]","['209', '189', '14', 2, 0]","['209', '189', '13', 2, 0]","['209', '191', '13', 2, 0]","['209', '191', '10', 2, 0]","['209', '195', '10', 2, 0]","['209', '146', '9', 2, 0]","['209', '195', '9', 2, 0]","['209', '193', '7', 9, 0]","['209', '195', '7', 2, 0]","['209', '195', '7', 2, 0]","['209', '193', '8', 2, 0]","['209', '191', '7', 2, 0]","['209', '187', '7', 2, 0]"
"['209', '181', '21', 2, 0]","['209', '183', '18', 2, 0]","['209', '183', '18', 2, 0]","['209', '189', '14', 2, 0]","['209', '189', '14', 2, 0]","['209', '189', '13', 2, 0]","['209', '191', '13', 2, 0]","['209', '191', '10', 2, 0]","['209', '195', '10', 2, 0]","['209', '146', '9', 2, 0]","['209', '195', '9', 2, 0]","['209', '193', '7', 9, 0]","['209', '195', '7', 2, 0]","['209', '195', '7', 2, 0]","['209', '193', '8', 2, 0]","['209', '191', '7', 2, 0]"
"['209', '173', '21', 2, 0]","['209', '181', '21', 2, 0]","['209', '183', '18', 2, 0]","['209', '183', '18', 2, 0]","['209', '189', '14', 2, 0]","['209', '189', '14', 2, 0]","['209', '189', '13', 2, 0]","['209', '191', '13', 2, 0]","['209', '191', '10', 2, 0]","['209', '195', '10', 2, 0]","['209', '146', '9', 2, 0]","['209', '195', '9', 2, 0]","['209', '193', '7', 9, 0]","['209', '195', '7', 2, 0]","['209', '195', '7', 2, 0]","['209', '193', '8', 2, 0]"
"['209', '173', '19', 4, 0]","['209', '173', '21', 2, 0]","['209', '181', '21', 2, 0]","['209', '183', '18', 2, 0]","['209', '183', '18', 2, 0]","['209', '189', '14', 2, 0]","['209', '189', '14', 2, 0]","['209', '189', '13', 2, 0]","['209', '191', '13', 2, 0]","['209', '191', '10', 2, 0]","['209', '195', '10', 2, 0]","['209', '146', '9', 2, 0]","['209', '195', '9', 2, 0]","['209', '193', '7', 9, 0]","['209', '195', '7', 2, 0]","['209', '195', '7', 2, 0]"
"['209', '167', '18', 2, 0]","['209', '173', '19', 4, 0]","['209', '173', '21', 2, 0]","['209', '181', '21', 2, 0]","['209', '183', '18', 2, 0]","['209', '183', '18', 2, 0]","['209', '189', '14', 2, 0]","['209', '189', '14', 2, 0]","['209', '189', '13', 2, 0]","['209', '191', '13', 2, 0]","['209', '191', '10', 2, 0]","['209', '195', '10', 2, 0]","['209', '146', '9', 2, 0]","['209', '195', '9', 2, 0]","['209', '193', '7', 9, 0]","['209', '195', '7', 2, 0]"
"['209', '125', '16', 2, 0]","['209', '167', '18', 2, 0]","['209', '173', '19', 4, 0]","['209', '173', '21', 2, 0]","['209', '181', '21', 2, 0]","['209', '183', '18', 2, 0]","['209', '183', '18', 2, 0]","['209', '189', '14', 2, 0]","['209', '189', '14', 2, 0]","['209', '189', '13', 2, 0]","['209', '191', '13', 2, 0]","['209', '191', '10', 2, 0]","['209', '195', '10', 2, 0]","['209', '146', '9', 2, 0]","['209', '195', '9', 2, 0]","['209', '193', '7', 9, 0]"
"['209', '171', '15', 2, 0]","['209', '125', '16', 2, 0]","['209', '167', '18', 2, 0]","['209', '173', '19', 4, 0]","['209', '173', '21', 2, 0]","['209', '181', '21', 2, 0]","['209', '183', '18', 2, 0]","['209', '183', '18', 2, 0]","['209', '189', '14', 2, 0]","['209', '189', '14', 2, 0]","['209', '189', '13', 2, 0]","['209', '191', '13', 2, 0]","['209', '191', '10', 2, 0]","['209', '195', '10', 2, 0]","['209', '146', '9', 2, 0]","['209', '195', '9', 2, 0]"
"['209', '173', '12', 2, 0]","['209', '171', '15', 2, 0]","['209', '125', '16', 2, 0]","['209', '167', '18', 2, 0]","['209', '173', '19', 4, 0]","['209', '173', '21', 2, 0]","['209', '181', '21', 2, 0]","['209', '183', '18', 2, 0]","['209', '183', '18', 2, 0]","['209', '189', '14', 2, 0]","['209', '189', '14', 2, 0]","['209', '189', '13', 2, 0]","['209', '191', '13', 2, 0]","['209', '191', '10', 2, 0]","['209', '195', '10', 2, 0]","['209', '146', '9', 2, 0]"
"['209', '173', '12', 6, 0]","['209', '173', '12', 2, 0]","['209', '171', '15', 2, 0]","['209', '125', '16', 2, 0]","['209', '167', '18', 2, 0]","['209', '173', '19', 4, 0]","['209', '173', '21', 2, 0]","['209', '181', '21', 2, 0]","['209', '183', '18', 2, 0]","['209', '183', '18', 2, 0]","['209', '189', '14', 2, 0]","['209', '189', '14', 2, 0]","['209', '189', '13', 2, 0]","['209', '191', '13', 2, 0]","['209', '191', '10', 2, 0]","['209', '195', '10', 2, 0]"
"['209', '177', '11', 2, 0]","['209', '173', '12', 6, 0]","['209', '173', '12', 2, 0]","['209', '171', '15', 2, 0]","['209', '125', '16', 2, 0]","['209', '167', '18', 2, 0]","['209', '173', '19', 4, 0]","['209', '173', '21', 2, 0]","['209', '181', '21', 2, 0]","['209', '183', '18', 2, 0]","['209', '183', '18', 2, 0]","['209', '189', '14', 2, 0]","['209', '189', '14', 2, 0]","['209', '189', '13', 2, 0]","['209', '191', '13', 2, 0]","['209', '191', '10', 2, 0]"
"['209', '137', '8', 2, 0]","['209', '177', '11', 2, 0]","['209', '173', '12', 6, 0]","['209', '173', '12', 2, 0]","['209', '171', '15', 2, 0]","['209', '125', '16', 2, 0]","['209', '167', '18', 2, 0]","['209', '173', '19', 4, 0]","['209', '173', '21', 2, 0]","['209', '181', '21', 2, 0]","['209', '183', '18', 2, 0]","['209', '183', '18', 2, 0]","['209', '189', '14', 2, 0]","['209', '189', '14', 2, 0]","['209', '189', '13', 2, 0]","['209', '191', '13', 2, 0]"
"['209', '137', '7', 2, 0]","['209', '137', '8', 2, 0]","['209', '177', '11', 2, 0]","['209', '173', '12', 6, 0]","['209', '173', '12', 2, 0]","['209', '171', '15', 2, 0]","['209', '125', '16', 2, 0]","['209', '167', '18', 2, 0]","['209', '173', '19', 4, 0]","['209', '173', '21', 2, 0]","['209', '181', '21', 2, 0]","['209', '183', '18', 2, 0]","['209', '183', '18', 2, 0]","['209', '189', '14', 2, 0]","['209', '189', '14', 2, 0]","['209', '189', '13', 2, 0]"
"['209', '193', '6', 2, 0]","['209', '137', '7', 2, 0]","['209', '137', '8', 2, 0]","['209', '177', '11', 2, 0]","['209', '173', '12', 6, 0]","['209', '173', '12', 2, 0]","['209', '171', '15', 2, 0]","['209', '125', '16', 2, 0]","['209', '167', '18', 2, 0]","['209', '173', '19', 4, 0]","['209', '173', '21', 2, 0]","['209', '181', '21', 2, 0]","['209', '183', '18', 2, 0]","['209', '183', '18', 2, 0]","['209', '189', '14', 2, 0]","['209', '189', '14', 2, 0]"
"['209', '193', '6', 2, 0]","['209', '193', '6', 2, 0]","['209', '137', '7', 2, 0]","['209', '137', '8', 2, 0]","['209', '177', '11', 2, 0]","['209', '173', '12', 6, 0]","['209', '173', '12', 2, 0]","['209', '171', '15', 2, 0]","['209', '125', '16', 2, 0]","['209', '167', '18', 2, 0]","['209', '173', '19', 4, 0]","['209', '173', '21', 2, 0]","['209', '181', '21', 2, 0]","['209', '183', '18', 2, 0]","['209', '183', '18', 2, 0]","['209', '189', '14', 2, 0]"
"['209', '195', '4', 2, 0]","['209', '193', '6', 2, 0]","['209', '193', '6', 2, 0]","['209', '137', '7', 2, 0]","['209', '137', '8', 2, 0]","['209', '177', '11', 2, 0]","['209', '173', '12', 6, 0]","['209', '173', '12', 2, 0]","['209', '171', '15', 2, 0]","['209', '125', '16', 2, 0]","['209', '167', '18', 2, 0]","['209', '173', '19', 4, 0]","['209', '173', '21', 2, 0]","['209', '181', '21', 2, 0]","['209', '183', '18', 2, 0]","['209', '183', '18', 2, 0]"
"['209', '197', '3', 2, 0]","['209', '195', '4', 2, 0]","['209', '193', '6', 2, 0]","['209', '193', '6', 2, 0]","['209', '137', '7', 2, 0]","['209', '137', '8', 2, 0]","['209', '177', '11', 2, 0]","['209', '173', '12', 6, 0]","['209', '173', '12', 2, 0]","['209', '171', '15', 2, 0]","['209', '125', '16', 2, 0]","['209', '167', '18', 2, 0]","['209', '173', '19', 4, 0]","['209', '173', '21', 2, 0]","['209', '181', '21', 2, 0]","['209', '183', '18', 2, 0]"
"['209', '197', '4', 2, 0]","['209', '197', '3', 2, 0]","['209', '195', '4', 2, 0]","['209', '193', '6', 2, 0]","['209', '193', '6', 2, 0]","['209', '137', '7', 2, 0]","['209', '137', '8', 2, 0]","['209', '177', '11', 2, 0]","['209', '173', '12', 6, 0]","['209', '173', '12', 2, 0]","['209', '171', '15', 2, 0]","['209', '125', '16', 2, 0]","['209', '167', '18', 2, 0]","['209', '173', '19', 4, 0]","['209', '173', '21', 2, 0]","['209', '181', '21', 2, 0]"
"['209', '201', '5', 2, 0]","['209', '197', '4', 2, 0]","['209', '197', '3', 2, 0]","['209', '195', '4', 2, 0]","['209', '193', '6', 2, 0]","['209', '193', '6', 2, 0]","['209', '137', '7', 2, 0]","['209', '137', '8', 2, 0]","['209', '177', '11', 2, 0]","['209', '173', '12', 6, 0]","['209', '173', '12', 2, 0]","['209', '171', '15', 2, 0]","['209', '125', '16', 2, 0]","['209', '167', '18', 2, 0]","['209', '173', '19', 4, 0]","['209', '173', '21', 2, 0]"
"['209', '201', '6', 2, 0]","['209', '201', '5', 2, 0]","['209', '197', '4', 2, 0]","['209', '197', '3', 2, 0]","['209', '195', '4', 2, 0]","['209', '193', '6', 2, 0]","['209', '193', '6', 2, 0]","['209', '137', '7', 2, 0]","['209', '137', '8', 2, 0]","['209', '177', '11', 2, 0]","['209', '173', '12', 6, 0]","['209', '173', '12', 2, 0]","['209', '171', '15', 2, 0]","['209', '125', '16', 2, 0]","['209', '167', '18', 2, 0]","['209', '173', '19', 4, 0]"
"['209', '201', '10', 2, 0]","['209', '201', '6', 2, 0]","['209', '201', '5', 2, 0]","['209', '197', '4', 2, 0]","['209', '197', '3', 2, 0]","['209', '195', '4', 2, 0]","['209', '193', '6', 2, 0]","['209', '193', '6', 2, 0]","['209', '137', '7', 2, 0]","['209', '137', '8', 2, 0]","['209', '177', '11', 2, 0]","['209', '173', '12', 6, 0]","['209', '173', '12', 2, 0]","['209', '171', '15', 2, 0]","['209', '125', '16', 2, 0]","['209', '167', '18', 2, 0]"
"['209', '201', '9', 2, 0]","['209', '201', '10', 2, 0]","['209', '201', '6', 2, 0]","['209', '201', '5', 2, 0]","['209', '197', '4', 2, 0]","['209', '197', '3', 2, 0]","['209', '195', '4', 2, 0]","['209', '193', '6', 2, 0]","['209', '193', '6', 2, 0]","['209', '137', '7', 2, 0]","['209', '137', '8', 2, 0]","['209', '177', '11', 2, 0]","['209', '173', '12', 6, 0]","['209', '173', '12', 2, 0]","['209', '171', '15', 2, 0]","['209', '125', '16', 2, 0]"
"['209', '197', '12', 2, 0]","['209', '201', '9', 2, 0]","['209', '201', '10', 2, 0]","['209', '201', '6', 2, 0]","['209', '201', '5', 2, 0]","['209', '197', '4', 2, 0]","['209', '197', '3', 2, 0]","['209', '195', '4', 2, 0]","['209', '193', '6', 2, 0]","['209', '193', '6', 2, 0]","['209', '137', '7', 2, 0]","['209', '137', '8', 2, 0]","['209', '177', '11', 2, 0]","['209', '173', '12', 6, 0]","['209', '173', '12', 2, 0]","['209', '171', '15', 2, 0]"
"['209', '189', '15', 2, 0]","['209', '197', '12', 2, 0]","['209', '201', '9', 2, 0]","['209', '201', '10', 2, 0]","['209', '201', '6', 2, 0]","['209', '201', '5', 2, 0]","['209', '197', '4', 2, 0]","['209', '197', '3', 2, 0]","['209', '195', '4', 2, 0]","['209', '193', '6', 2, 0]","['209', '193', '6', 2, 0]","['209', '137', '7', 2, 0]","['209', '137', '8', 2, 0]","['209', '177', '11', 2, 0]","['209', '173', '12', 6, 0]","['209', '173', '12', 2, 0]"
"['209', '191', '15', 2, 0]","['209', '189', '15', 2, 0]","['209', '197', '12', 2, 0]","['209', '201', '9', 2, 0]","['209', '201', '10', 2, 0]","['209', '201', '6', 2, 0]","['209', '201', '5', 2, 0]","['209', '197', '4', 2, 0]","['209', '197', '3', 2, 0]","['209', '195', '4', 2, 0]","['209', '193', '6', 2, 0]","['209', '193', '6', 2, 0]","['209', '137', '7', 2, 0]","['209', '137', '8', 2, 0]","['209', '177', '11', 2, 0]","['209', '173', '12', 6, 0]"
"['209', '185', '17', 2, 0]","['209', '191', '15', 2, 0]","['209', '189', '15', 2, 0]","['209', '197', '12', 2, 0]","['209', '201', '9', 2, 0]","['209', '201', '10', 2, 0]","['209', '201', '6', 2, 0]","['209', '201', '5', 2, 0]","['209', '197', '4', 2, 0]","['209', '197', '3', 2, 0]","['209', '195', '4', 2, 0]","['209', '193', '6', 2, 0]","['209', '193', '6', 2, 0]","['209', '137', '7', 2, 0]","['209', '137', '8', 2, 0]","['209', '177', '11', 2, 0]"
"['209', '179', '17', 2, 0]","['209', '185', '17', 2, 0]","['209', '191', '15', 2, 0]","['209', '189', '15', 2, 0]","['209', '197', '12', 2, 0]","['209', '201', '9', 2, 0]","['209', '201', '10', 2, 0]","['209', '201', '6', 2, 0]","['209', '201', '5', 2, 0]","['209', '197', '4', 2, 0]","['209', '197', '3', 2, 0]","['209', '195', '4', 2, 0]","['209', '193', '6', 2, 0]","['209', '193', '6', 2, 0]","['209', '137', '7', 2, 0]","['209', '137', '8', 2, 0]"
"['209', '179', '20', 2, 0]","['209', '179', '17', 2, 0]","['209', '185', '17', 2, 0]","['209', '191', '15', 2, 0]","['209', '189', '15', 2, 0]","['209', '197', '12', 2, 0]","['209', '201', '9', 2, 0]","['209', '201', '10', 2, 0]","['209', '201', '6', 2, 0]","['209', '201', '5', 2, 0]","['209', '197', '4', 2, 0]","['209', '197', '3', 2, 0]","['209', '195', '4', 2, 0]","['209', '193', '6', 2, 0]","['209', '193', '6', 2, 0]","['209', '137', '7', 2, 0]"
"['209', '175', '20', 2, 0]","['209', '179', '20', 2, 0]","['209', '179', '17', 2, 0]","['209', '185', '17', 2, 0]","['209', '191', '15', 2, 0]","['209', '189', '15', 2, 0]","['209', '197', '12', 2, 0]","['209', '201', '9', 2, 0]","['209', '201', '10', 2, 0]","['209', '201', '6', 2, 0]","['209', '201', '5', 2, 0]","['209', '197', '4', 2, 0]","['209', '197', '3', 2, 0]","['209', '195', '4', 2, 0]","['209', '193', '6', 2, 0]","['209', '193', '6', 2, 0]"
"['209', '175', '20', 2, 0]","['209', '175', '20', 2, 0]","['209', '179', '20', 2, 0]","['209', '179', '17', 2, 0]","['209', '185', '17', 2, 0]","['209', '191', '15', 2, 0]","['209', '189', '15', 2, 0]","['209', '197', '12', 2, 0]","['209', '201', '9', 2, 0]","['209', '201', '10', 2, 0]","['209', '201', '6', 2, 0]","['209', '201', '5', 2, 0]","['209', '197', '4', 2, 0]","['209', '197', '3', 2, 0]","['209', '195', '4', 2, 0]","['209', '193', '6', 2, 0]"
"['209', '175', '23', 4.5, 0]","['209', '175', '20', 2, 0]","['209', '175', '20', 2, 0]","['209', '179', '20', 2, 0]","['209', '179', '17', 2, 0]","['209', '185', '17', 2, 0]","['209', '191', '15', 2, 0]","['209', '189', '15', 2, 0]","['209', '197', '12', 2, 0]","['209', '201', '9', 2, 0]","['209', '201', '10', 2, 0]","['209', '201', '6', 2, 0]","['209', '201', '5', 2, 0]","['209', '197', '4', 2, 0]","['209', '197', '3', 2, 0]","['209', '195', '4', 2, 0]"
"['209', '169', '22', 2, 0]","['209', '175', '23', 4.5, 0]","['209', '175', '20', 2, 0]","['209', '175', '20', 2, 0]","['209', '179', '20', 2, 0]","['209', '179', '17', 2, 0]","['209', '185', '17', 2, 0]","['209', '191', '15', 2, 0]","['209', '189', '15', 2, 0]","['209', '197', '12', 2, 0]","['209', '201', '9', 2, 0]","['209', '201', '10', 2, 0]","['209', '201', '6', 2, 0]","['209', '201', '5', 2, 0]","['209', '197', '4', 2, 0]","['209', '197', '3', 2, 0]"
"['209', '169', '22', 2, 0]","['209', '169', '22', 2, 0]","['209', '175', '23', 4.5, 0]","['209', '175', '20', 2, 0]","['209', '175', '20', 2, 0]","['209', '179', '20', 2, 0]","['209', '179', '17', 2, 0]","['209', '185', '17', 2, 0]","['209', '191', '15', 2, 0]","['209', '189', '15', 2, 0]","['209', '197', '12', 2, 0]","['209', '201', '9', 2, 0]","['209', '201', '10', 2, 0]","['209', '201', '6', 2, 0]","['209', '201', '5', 2, 0]","['209', '197', '4', 2, 0]"
"['209', '119', '24', 2, 0]","['209', '169', '22', 2, 0]","['209', '169', '22', 2, 0]","['209', '175', '23', 4.5, 0]","['209', '175', '20', 2, 0]","['209', '175', '20', 2, 0]","['209', '179', '20', 2, 0]","['209', '179', '17', 2, 0]","['209', '185', '17', 2, 0]","['209', '191', '15', 2, 0]","['209', '189', '15', 2, 0]","['209', '197', '12', 2, 0]","['209', '201', '9', 2, 0]","['209', '201', '10', 2, 0]","['209', '201', '6', 2, 0]","['209', '201', '5', 2, 0]"
