"['12', '194', '250', 2]","['15', '194', '250', 4]","['14', '229', '250', 1]",3,220,250,48,0.10140037536621094
"['-1', '220', '250', 1.5]","['12', '194', '250', 2]","['15', '194', '250', 4]",2,232,250,65,0.048223257064819336
"['5', '232', '250', 6]","['-1', '220', '250', 1.5]","['12', '194', '250', 2]",5,250,244,44,0.13352704048156738
"['2', '250', '244', 1.5]","['5', '232', '250', 6]","['-1', '220', '250', 1.5]",2,243,250,49,0.10185623168945312
"['11', '243', '250', 6]","['2', '250', '244', 1.5]","['5', '232', '250', 6]",5,238,250,48,0.046617984771728516
"['11', '238', '250', 4]","['11', '243', '250', 6]","['2', '250', '244', 1.5]",4,206,250,65,0.13631224632263184
"['9', '206', '250', 1.5]","['11', '238', '250', 4]","['11', '243', '250', 6]",2,234,250,49,0.10139346122741699
"['6', '234', '250', 1]","['9', '206', '250', 1.5]","['11', '238', '250', 4]",1,241,250,49,0.048050880432128906
"['6', '241', '250', 4]","['6', '234', '250', 1]","['9', '206', '250', 1.5]",4,226,250,53,0.13239741325378418
"['5', '226', '250', 6]","['6', '241', '250', 4]","['6', '234', '250', 1]",5,214,250,48,0.1025393009185791
"['4', '214', '250', 6]","['5', '226', '250', 6]","['6', '241', '250', 4]",5,220,250,51,0.04838299751281738
"['3', '220', '250', 2]","['4', '214', '250', 6]","['5', '226', '250', 6]",3,242,250,62,0.1341705322265625
"['1', '242', '250', 1]","['3', '220', '250', 2]","['4', '214', '250', 6]",1,247,250,48,0.10287737846374512
"['0', '247', '250', 1]","['1', '242', '250', 1]","['3', '220', '250', 2]",1,249,250,48,0.11460447311401367
"['2', '249', '250', 1]","['0', '247', '250', 1]","['1', '242', '250', 1]",1,250,250,45,0.13247418403625488
"['5', '250', '250', 6]","['2', '249', '250', 1]","['0', '247', '250', 1]",5,238,250,64,0.11959195137023926
"['7', '238', '250', 1]","['5', '250', '250', 6]","['2', '249', '250', 1]",1,245,250,55,0.0418548583984375
"['8', '238', '250', 4]","['7', '238', '250', 1]","['5', '250', '250', 6]",4,222,250,50,0.04796266555786133
"['10', '245', '250', 6]","['8', '238', '250', 4]","['7', '238', '250', 1]",5,202,250,51,0.06383419036865234
"['14', '202', '250', 2]","['10', '245', '250', 6]","['8', '238', '250', 4]",3,230,250,54,0.08399248123168945
"['17', '230', '250', 2]","['14', '202', '250', 2]","['10', '245', '250', 6]",3,222,250,55,0.09875702857971191
"['23', '222', '250', 1.5]","['21', '222', '250', 1.5]","['22', '222', '250', 1.5]",2,219,250,40,0.046860694885253906
"['26', '219', '250', 1.5]","['23', '222', '250', 1.5]","['21', '222', '250', 1.5]",2,216,250,48,0.13932156562805176
"['27', '224', '250', 1]","['26', '219', '250', 1.5]","['23', '222', '250', 1.5]",1,224,250,48,0.052435874938964844
"['26', '224', '250', 1]","['27', '224', '250', 1]","['26', '219', '250', 1.5]",1,223,250,44,0.0838618278503418
"['26', '224', '250', 1.5]","['26', '224', '250', 1]","['27', '224', '250', 1]",2,211,250,48,0.09825348854064941
"['29', '211', '250', 6]","['26', '224', '250', 1.5]","['26', '224', '250', 1]",5,94,250,39,0.04554605484008789
"['33', '94', '250', 4]","['29', '211', '250', 6]","['26', '224', '250', 1.5]",4,134,250,50,0.10939264297485352
"['33', '134', '250', 2]","['33', '94', '250', 4]","['29', '211', '250', 6]",3,184,250,49,0.13176226615905762
"['30', '184', '250', 4]","['33', '134', '250', 2]","['33', '94', '250', 4]",4,118,250,48,0.10324764251708984
"['29', '118', '250', 4]","['30', '184', '250', 4]","['33', '134', '250', 2]",4,130,250,48,0.1153419017791748
"['24', '118', '250', 4]","['29', '118', '250', 4]","['30', '184', '250', 4]",4,134,250,48,0.0844275951385498
"['24', '134', '250', 4]","['24', '118', '250', 4]","['29', '118', '250', 4]",4,154,250,48,0.0981743335723877
"['19', '154', '250', 4]","['24', '134', '250', 4]","['24', '118', '250', 4]",4,154,250,40,0.10065364837646484
"['17', '154', '250', 4]","['19', '154', '250', 4]","['24', '134', '250', 4]",4,174,250,48,0.11715984344482422
"['20', '174', '250', 2]","['17', '154', '250', 4]","['19', '154', '250', 4]",3,216,250,52,0.13112354278564453
"['18', '216', '250', 1]","['20', '174', '250', 2]","['17', '154', '250', 4]",1,230,250,47,0.10181951522827148
"['23', '230', '250', 1.5]","['18', '216', '250', 1]","['20', '174', '250', 2]",2,223,250,63,0.10097789764404297
"['25', '223', '250', 6]","['23', '230', '250', 1.5]","['18', '216', '250', 1]",5,112,250,46,0.11398029327392578
"['29', '112', '250', 1.5]","['25', '223', '250', 6]","['23', '230', '250', 1.5]",2,213,250,48,0.13471055030822754
"['25', '221', '250', 1]","['29', '112', '250', 1.5]","['25', '223', '250', 6]",1,221,250,48,0.04808378219604492
"['25', '221', '250', 1.5]","['25', '221', '250', 1]","['29', '112', '250', 1.5]",2,213,250,46,0.1493380069732666
"['32', '213', '250', 2]","['25', '221', '250', 1.5]","['25', '221', '250', 1]",3,200,250,42,0.13382816314697266
"['43', '186', '250', 2]","['32', '213', '250', 2]","['25', '221', '250', 1.5]",3,186,250,48,0.047438621520996094
"['57', '186', '250', 1.5]","['43', '186', '250', 2]","['32', '213', '250', 2]",2,186,250,49,0.13386273384094238
"['59', '186', '250', 6]","['57', '186', '250', 1.5]","['43', '186', '250', 2]",5,50,250,48,0.10144543647766113
"['63', '186', '250', 6]","['59', '186', '250', 6]","['57', '186', '250', 1.5]",5,50,250,66,0.11640381813049316
"['63', '50', '250', 2]","['63', '186', '250', 6]","['59', '186', '250', 6]",3,124,250,63,0.14733505249023438
"['52', '124', '250', 1]","['63', '50', '250', 2]","['63', '186', '250', 6]",1,187,250,39,0.13467764854431152
"['45', '198', '250', 1]","['52', '124', '250', 1]","['63', '50', '250', 2]",1,198,250,48,0.037625789642333984
"['40', '198', '250', 1.5]","['45', '198', '250', 1]","['52', '124', '250', 1]",2,183,250,50,0.09805583953857422
"['42', '198', '250', 1.5]","['40', '198', '250', 1.5]","['45', '198', '250', 1]",2,190,250,44,0.09910440444946289
"['46', '183', '250', 1]","['42', '198', '250', 1.5]","['40', '198', '250', 1.5]",1,208,250,66,0.11485934257507324
"['47', '208', '250', 1.5]","['46', '183', '250', 1]","['42', '198', '250', 1.5]",2,181,250,52,0.1485118865966797
"['50', '181', '250', 1.5]","['47', '208', '250', 1.5]","['46', '183', '250', 1]",2,180,250,48,0.13414216041564941
"['52', '181', '250', 1]","['50', '181', '250', 1.5]","['47', '208', '250', 1.5]",1,200,250,48,0.04796123504638672
"['53', '200', '250', 1.5]","['52', '181', '250', 1]","['50', '181', '250', 1.5]",2,172,250,49,0.13467001914978027
"['48', '172', '250', 2]","['53', '200', '250', 1.5]","['52', '181', '250', 1]",3,144,250,39,0.10157656669616699
"['47', '144', '250', 4]","['48', '172', '250', 2]","['53', '200', '250', 1.5]",4,58,250,48,0.11591696739196777
"['47', '58', '250', 1.5]","['47', '144', '250', 4]","['48', '172', '250', 2]",2,180,250,50,0.13451290130615234
"['38', '58', '250', 1.5]","['47', '58', '250', 1.5]","['47', '144', '250', 4]",2,180,250,49,0.10031247138977051
"['29', '58', '250', 4]","['38', '58', '250', 1.5]","['47', '58', '250', 1.5]",4,98,250,67,0.10013031959533691
"['22', '98', '250', 4]","['29', '58', '250', 4]","['38', '58', '250', 1.5]",4,134,250,45,0.11516690254211426
"['16', '134', '250', 4]","['22', '98', '250', 4]","['29', '58', '250', 4]",4,162,250,48,0.13217997550964355
"['10', '162', '250', 4]","['16', '134', '250', 4]","['22', '98', '250', 4]",4,186,250,42,0.10351133346557617
"['6', '162', '250', 2]","['10', '162', '250', 4]","['16', '134', '250', 4]",3,230,250,48,0.11630988121032715
"['4', '186', '250', 2]","['6', '162', '250', 2]","['10', '162', '250', 4]",3,238,250,60,0.08398699760437012
"['1', '238', '250', 2]","['4', '186', '250', 2]","['6', '162', '250', 2]",3,242,250,49,0.09883642196655273
"['1', '242', '250', 2]","['1', '238', '250', 2]","['4', '186', '250', 2]",3,248,250,56,0.10029983520507812
"['2', '248', '250', 4]","['1', '242', '250', 2]","['1', '238', '250', 2]",4,246,250,61,0.11495041847229004
"['7', '246', '250', 4]","['2', '248', '250', 4]","['1', '242', '250', 2]",4,242,250,48,0.1326427459716797
"['9', '246', '250', 6]","['7', '246', '250', 4]","['2', '248', '250', 4]",5,208,250,52,0.10197758674621582
"['15', '208', '250', 1.5]","['9', '246', '250', 6]","['7', '246', '250', 4]",2,237,250,50,0.1163337230682373
"['18', '237', '250', 1]","['15', '208', '250', 1.5]","['9', '246', '250', 6]",1,235,250,62,0.13464927673339844
"['17', '235', '250', 1]","['18', '237', '250', 1]","['15', '208', '250', 1.5]",1,232,250,48,0.0986948013305664
"['20', '232', '250', 2]","['17', '235', '250', 1]","['18', '237', '250', 1]",3,216,250,48,0.11568403244018555
"['29', '216', '250', 2]","['20', '232', '250', 2]","['17', '235', '250', 1]",3,210,250,65,0.14816856384277344
"['32', '210', '250', 2]","['29', '216', '250', 2]","['20', '232', '250', 2]",3,192,250,49,0.08755898475646973
"['35', '210', '250', 4]","['32', '210', '250', 2]","['29', '216', '250', 2]",4,122,250,57,0.044278621673583984
"['36', '122', '250', 2]","['35', '210', '250', 4]","['32', '210', '250', 2]",3,180,250,49,0.10718250274658203
"['36', '180', '250', 2]","['36', '122', '250', 2]","['35', '210', '250', 4]",3,178,250,50,0.09972476959228516
"['32', '178', '250', 2]","['36', '180', '250', 2]","['36', '122', '250', 2]",3,178,250,48,0.04462432861328125
"['34', '178', '250', 4]","['32', '178', '250', 2]","['36', '180', '250', 2]",4,122,250,52,0.1059730052947998
"['31', '122', '250', 4]","['34', '178', '250', 4]","['32', '178', '250', 2]",4,114,250,39,0.1010899543762207
"['26', '122', '250', 1]","['31', '122', '250', 4]","['34', '178', '250', 4]",1,219,250,48,0.08247065544128418
"['25', '146', '250', 4]","['26', '122', '250', 1]","['31', '122', '250', 4]",4,146,250,54,0.04814028739929199
"['24', '146', '250', 4]","['25', '146', '250', 4]","['26', '122', '250', 1]",4,150,250,62,0.14921236038208008
"['21', '150', '250', 4]","['24', '146', '250', 4]","['25', '146', '250', 4]",4,154,250,47,0.047041893005371094
"['18', '154', '250', 4]","['21', '150', '250', 4]","['24', '146', '250', 4]",4,166,250,50,0.10314440727233887
"['13', '166', '250', 1.5]","['18', '154', '250', 4]","['21', '150', '250', 4]",2,223,250,51,0.14715337753295898
"['10', '223', '250', 4]","['13', '166', '250', 1.5]","['18', '154', '250', 4]",4,198,250,48,0.04603981971740723
"['7', '198', '250', 2]","['10', '223', '250', 4]","['13', '166', '250', 1.5]",3,230,250,50,0.10340189933776855
"['6', '230', '250', 4]","['7', '198', '250', 2]","['10', '223', '250', 4]",4,222,250,60,0.14670252799987793
"['6', '222', '250', 4]","['6', '230', '250', 4]","['7', '198', '250', 2]",4,226,250,41,0.047324419021606445
"['7', '226', '250', 4]","['6', '222', '250', 4]","['6', '230', '250', 4]",4,226,250,47,0.1031343936920166
"['10', '226', '250', 4]","['7', '226', '250', 4]","['6', '222', '250', 4]",4,222,250,48,0.14664149284362793
"['13', '222', '250', 4]","['10', '226', '250', 4]","['7', '226', '250', 4]",4,210,250,39,0.04761171340942383
"['18', '210', '250', 4]","['13', '222', '250', 4]","['10', '226', '250', 4]",4,198,250,49,0.10284662246704102
"['23', '198', '250', 4]","['18', '210', '250', 4]","['13', '222', '250', 4]",4,178,250,48,0.14696788787841797
"['25', '178', '250', 4]","['23', '198', '250', 4]","['18', '210', '250', 4]",4,158,250,48,0.1024169921875
"['25', '158', '250', 4]","['25', '178', '250', 4]","['23', '198', '250', 4]",4,150,250,50,0.14675188064575195
"['24', '0', '255', 4]","['25', '158', '250', 4]","['25', '178', '250', 4]",4,150,250,51,0.15120553970336914
"['25', '150', '250', 4]","['24', '0', '255', 4]","['25', '158', '250', 4]",4,154,250,42,0.10320210456848145
"['12', '154', '250', 4]","['25', '150', '250', 4]","['24', '0', '255', 4]",4,150,250,-65488,0.14788603782653809
"['9', '150', '250', 4]","['12', '154', '250', 4]","['25', '150', '250', 4]",4,202,250,47,0.14803361892700195
"['7', '202', '250', 4]","['9', '150', '250', 4]","['12', '154', '250', 4]",4,214,250,38,0.10351109504699707
"['4', '214', '250', 4]","['7', '202', '250', 4]","['9', '150', '250', 4]",4,222,250,46,0.14669013023376465
"['6', '222', '250', 4]","['4', '214', '250', 4]","['7', '202', '250', 4]",4,234,250,48,0.14951562881469727
"['5', '234', '250', 4]","['6', '222', '250', 4]","['4', '214', '250', 4]",4,226,250,41,0.10371637344360352
"['5', '226', '250', 4]","['5', '234', '250', 4]","['6', '222', '250', 4]",4,230,250,58,0.147416353225708
"['7', '230', '250', 4]","['5', '226', '250', 4]","['5', '234', '250', 4]",4,230,250,49,0.14881348609924316
"['9', '230', '250', 4]","['7', '230', '250', 4]","['5', '226', '250', 4]",4,222,250,56,0.10322904586791992
"['13', '222', '250', 4]","['9', '230', '250', 4]","['7', '230', '250', 4]",4,214,250,47,0.14719247817993164
"['18', '214', '250', 4]","['13', '222', '250', 4]","['9', '230', '250', 4]",4,198,250,47,0.10344195365905762
"['20', '214', '250', 4]","['18', '214', '250', 4]","['13', '222', '250', 4]",4,178,250,55,0.09993910789489746
"['22', '198', '250', 4]","['20', '214', '250', 4]","['18', '214', '250', 4]",4,170,250,50,0.10074400901794434
"['23', '170', '250', 2]","['22', '198', '250', 4]","['20', '214', '250', 4]",3,206,250,61,0.14739155769348145
"['20', '206', '250', 4]","['23', '170', '250', 2]","['22', '198', '250', 4]",4,158,250,42,0.04858207702636719
"['21', '158', '250', 4]","['20', '206', '250', 4]","['23', '170', '250', 2]",4,170,250,49,0.1016695499420166
"['16', '158', '250', 4]","['21', '158', '250', 4]","['20', '206', '250', 4]",4,166,250,67,0.14723873138427734
"['16', '166', '250', 4]","['16', '158', '250', 4]","['21', '158', '250', 4]",4,186,250,44,0.1035149097442627
"['15', '166', '250', 2]","['16', '166', '250', 4]","['16', '158', '250', 4]",3,218,250,65,0.0990450382232666
"['8', '218', '250', 2]","['15', '166', '250', 2]","['16', '166', '250', 4]",3,220,250,50,0.14725303649902344
"['8', '220', '250', 2]","['8', '218', '250', 2]","['15', '166', '250', 2]",3,234,250,47,0.04887056350708008
"['9', '220', '250', 4]","['8', '220', '250', 2]","['8', '218', '250', 2]",4,218,250,48,0.10256481170654297
"['20', '218', '250', 4]","['9', '220', '250', 4]","['8', '220', '250', 2]",4,214,250,60,0.14529824256896973
"['25', '214', '250', 4]","['20', '218', '250', 4]","['9', '220', '250', 4]",4,170,250,41,0.05222034454345703
"['31', '170', '250', 4]","['25', '214', '250', 4]","['20', '218', '250', 4]",4,150,250,48,0.0981900691986084
"['30', '150', '250', 4]","['31', '170', '250', 4]","['25', '214', '250', 4]",4,126,250,48,0.1470174789428711
"['32', '126', '250', 4]","['30', '150', '250', 4]","['31', '170', '250', 4]",4,130,250,39,0.04766416549682617
"['32', '130', '250', 4]","['32', '126', '250', 4]","['30', '150', '250', 4]",4,122,250,50,0.10216212272644043
"['22', '130', '250', 4]","['32', '130', '250', 4]","['32', '126', '250', 4]",4,122,250,60,0.14821314811706543
"['17', '122', '250', 4]","['22', '130', '250', 4]","['32', '130', '250', 4]",4,162,250,43,0.047495126724243164
"['13', '122', '250', 1.5]","['17', '122', '250', 4]","['22', '130', '250', 4]",2,225,250,48,0.10218143463134766
"['4', '162', '250', 4]","['13', '122', '250', 1.5]","['17', '122', '250', 4]",4,198,250,70,0.14662504196166992
"['-1', '198', '250', 4]","['4', '162', '250', 4]","['13', '122', '250', 1.5]",4,234,250,55,0.04815030097961426
"['1', '234', '250', 4]","['-1', '198', '250', 4]","['4', '162', '250', 4]",4,250,246,48,0.1484832763671875
"['2', '250', '246', 4]","['1', '234', '250', 4]","['-1', '198', '250', 4]",4,246,250,49,0.1495354175567627
"['9', '246', '250', 4]","['2', '250', '246', 4]","['1', '234', '250', 4]",4,242,250,62,0.10253095626831055
"['13', '242', '250', 6]","['9', '246', '250', 4]","['2', '250', '246', 4]",5,196,250,39,0.1480863094329834
"['17', '196', '250', 4]","['13', '242', '250', 6]","['9', '246', '250', 4]",4,198,250,48,0.15029287338256836
"['19', '196', '250', 4]","['17', '196', '250', 4]","['13', '242', '250', 6]",4,182,250,54,0.10201096534729004
"['22', '198', '250', 4]","['19', '196', '250', 4]","['17', '196', '250', 4]",4,174,250,47,0.14765477180480957
"['23', '174', '250', 2]","['22', '198', '250', 4]","['19', '196', '250', 4]",3,206,250,44,0.15279698371887207
"['21', '174', '250', 4]","['23', '174', '250', 2]","['22', '198', '250', 4]",4,158,250,64,0.09940099716186523
"['26', '206', '250', 2]","['21', '174', '250', 4]","['23', '174', '250', 2]",3,208,250,47,0.09990763664245605
"['25', '208', '250', 4]","['26', '206', '250', 2]","['21', '174', '250', 4]",4,146,250,48,0.14676570892333984
"['31', '208', '250', 2]","['25', '208', '250', 4]","['26', '206', '250', 2]",3,200,250,67,0.04817080497741699
"['33', '200', '250', 1.5]","['31', '208', '250', 2]","['25', '208', '250', 4]",2,204,250,41,0.10159730911254883
"['42', '204', '250', 2]","['33', '200', '250', 1.5]","['31', '208', '250', 2]",3,184,250,49,0.14724326133728027
"['46', '184', '250', 6]","['42', '204', '250', 2]","['33', '200', '250', 1.5]",5,50,250,54,0.08782577514648438
"['49', '50', '250', 2]","['46', '184', '250', 6]","['42', '204', '250', 2]",3,158,250,47,0.11597609519958496
"['53', '158', '250', 4]","['49', '50', '250', 2]","['46', '184', '250', 6]",4,54,250,66,0.1481919288635254
"['53', '54', '250', 1.5]","['53', '158', '250', 4]","['49', '50', '250', 2]",2,171,250,64,0.04779243469238281
"['49', '171', '250', 6]","['53', '54', '250', 1.5]","['53', '158', '250', 4]",5,50,250,47,0.10167717933654785
"['43', '50', '250', 1.5]","['49', '171', '250', 6]","['53', '54', '250', 1.5]",2,177,250,48,0.14739084243774414
"['40', '177', '250', 1.5]","['43', '50', '250', 1.5]","['49', '171', '250', 6]",2,186,250,45,0.08687067031860352
"['31', '177', '250', 1.5]","['40', '177', '250', 1.5]","['43', '50', '250', 1.5]",2,190,250,66,0.11596298217773438
"['32', '190', '250', 4]","['31', '177', '250', 1.5]","['40', '177', '250', 1.5]",4,126,250,50,0.14745259284973145
"['29', '126', '250', 6]","['32', '190', '250', 4]","['31', '177', '250', 1.5]",5,58,250,53,0.06320333480834961
"['24', '58', '250', 2]","['29', '126', '250', 6]","['32', '190', '250', 4]",3,192,250,48,0.13701725006103516
"['11', '192', '250', 2]","['24', '58', '250', 2]","['29', '126', '250', 6]",3,202,250,64,0.14725041389465332
"['4', '202', '250', 6]","['11', '192', '250', 2]","['24', '58', '250', 2]",5,184,250,62,0.10237240791320801
"['-4', '202', '250', 1.5]","['4', '202', '250', 6]","['11', '192', '250', 2]",2,244,250,48,0.10030388832092285
"['-11', '184', '250', 1]","['-4', '202', '250', 1.5]","['4', '202', '250', 6]",1,250,246,59,0.10077214241027832
"['-14', '250', '246', 6]","['-11', '184', '250', 1]","['-4', '202', '250', 1.5]",5,250,184,44,0.06383919715881348
"['-5', '250', '184', 2]","['-14', '250', '246', 6]","['-11', '184', '250', 1]",3,250,222,61,0.13422465324401855
"['0', '250', '222', 1]","['-5', '250', '184', 2]","['-14', '250', '246', 6]",1,250,245,51,0.1478111743927002
"['7', '250', '250', 2]","['0', '250', '222', 1]","['-5', '250', '184', 2]",3,250,250,47,0.05098414421081543
"['13', '250', '250', 1.5]","['7', '250', '250', 2]","['0', '250', '222', 1]",2,240,250,49,0.08297443389892578
"['15', '250', '250', 1.5]","['13', '250', '250', 1.5]","['7', '250', '250', 2]",2,231,250,48,0.16225719451904297
"['20', '231', '250', 1.5]","['15', '250', '250', 1.5]","['13', '250', '250', 1.5]",2,228,250,61,0.10271120071411133
"['22', '228', '250', 1]","['20', '231', '250', 1.5]","['15', '250', '250', 1.5]",1,230,250,48,0.10029053688049316
"['34', '230', '250', 1]","['22', '228', '250', 1]","['20', '231', '250', 1.5]",1,228,250,49,0.14694929122924805
"['35', '228', '250', 2]","['34', '230', '250', 1]","['22', '228', '250', 1]",3,182,250,53,0.06303596496582031
"['45', '182', '250', 1.5]","['35', '228', '250', 2]","['34', '230', '250', 1]",2,198,250,47,0.1348886489868164
"['53', '198', '250', 1]","['45', '182', '250', 1.5]","['35', '228', '250', 2]",1,205,250,46,0.1530771255493164
"['56', '198', '250', 1]","['53', '198', '250', 1]","['45', '182', '250', 1.5]",1,197,250,63,0.09901738166809082
"['53', '205', '250', 2]","['56', '198', '250', 1]","['53', '198', '250', 1]",3,138,250,49,0.09983062744140625
"['59', '138', '250', 4]","['53', '205', '250', 2]","['56', '198', '250', 1]",4,50,250,47,0.14707589149475098
"['61', '50', '250', 4]","['59', '138', '250', 4]","['53', '205', '250', 2]",4,50,250,46,0.10358929634094238
"['57', '50', '250', 4]","['61', '50', '250', 4]","['59', '138', '250', 4]",4,50,250,68,0.09926557540893555
"['43', '50', '250', 6]","['57', '50', '250', 4]","['61', '50', '250', 4]",5,50,250,50,0.14690852165222168
"['25', '50', '250', 4]","['43', '50', '250', 6]","['57', '50', '250', 4]",4,78,250,52,0.0482940673828125
"['16', '78', '250', 4]","['25', '50', '250', 4]","['43', '50', '250', 6]",4,150,250,48,0.1331491470336914
"['2', '78', '250', 1.5]","['16', '78', '250', 4]","['25', '50', '250', 4]",2,226,250,65,0.15104436874389648
"['-8', '226', '250', 4]","['2', '78', '250', 1.5]","['16', '78', '250', 4]",4,242,250,62,0.10174822807312012
"['-16', '226', '250', 4]","['-8', '226', '250', 4]","['2', '78', '250', 1.5]",4,250,218,47,0.09987282752990723
"['-22', '250', '218', 4]","['-16', '226', '250', 4]","['-8', '226', '250', 4]",4,250,186,49,0.1471552848815918
"['-17', '250', '217', 1.5]","['-22', '250', '218', 4]","['-16', '226', '250', 4]",2,250,217,50,0.04795956611633301
"['-9', '250', '217', 1.5]","['-17', '250', '217', 1.5]","['-22', '250', '218', 4]",2,250,225,39,0.1346426010131836
"['-1', '250', '225', 2]","['-9', '250', '217', 1.5]","['-17', '250', '217', 1.5]",3,250,232,44,0.1489861011505127
"['9', '250', '225', 2]","['-1', '250', '225', 2]","['-9', '250', '217', 1.5]",3,250,248,61,0.1033945083618164
"['8', '250', '232', 6]","['9', '250', '225', 2]","['-1', '250', '225', 2]",5,196,250,48,0.09968185424804688
"['17', '196', '250', 1]","['8', '250', '232', 6]","['9', '250', '225', 2]",1,242,250,47,0.14729619026184082
"['22', '242', '250', 6]","['17', '196', '250', 1]","['8', '250', '232', 6]",5,148,250,50,0.06405496597290039
"['24', '148', '250', 1.5]","['22', '242', '250', 6]","['17', '196', '250', 1]",2,217,250,57,0.13645672798156738
"['25', '217', '250', 2]","['24', '148', '250', 1.5]","['22', '242', '250', 6]",3,202,250,47,0.036153554916381836
"['26', '202', '250', 2]","['25', '217', '250', 2]","['24', '148', '250', 1.5]",3,200,250,48,0.09914994239807129
"['30', '202', '250', 4]","['26', '202', '250', 2]","['25', '217', '250', 2]",4,146,250,48,0.09959030151367188
"['31', '146', '250', 2]","['30', '202', '250', 4]","['26', '202', '250', 2]",3,190,250,50,0.09949445724487305
"['33', '190', '250', 2]","['31', '146', '250', 2]","['30', '202', '250', 4]",3,188,250,62,0.03533196449279785
"['31', '188', '250', 2]","['33', '190', '250', 2]","['31', '146', '250', 2]",3,184,250,48,0.09954190254211426
"['32', '184', '250', 6]","['31', '188', '250', 2]","['33', '190', '250', 2]",5,64,250,47,0.14500117301940918
"['30', '184', '250', 6]","['32', '184', '250', 6]","['31', '188', '250', 2]",5,58,250,67,0.03431248664855957
"['31', '58', '250', 2]","['30', '184', '250', 6]","['32', '184', '250', 6]",3,190,250,44,0.10112929344177246
"['28', '58', '250', 2]","['31', '58', '250', 2]","['30', '184', '250', 6]",3,188,250,66,0.098876953125
"['20', '190', '250', 2]","['28', '58', '250', 2]","['31', '58', '250', 2]",3,194,250,46,0.10159540176391602
"['17', '194', '250', 2]","['20', '190', '250', 2]","['28', '58', '250', 2]",3,210,250,49,0.09919285774230957
"['13', '210', '250', 4]","['17', '194', '250', 2]","['20', '190', '250', 2]",4,182,250,48,0.0999605655670166
"['10', '210', '250', 4]","['13', '210', '250', 4]","['17', '194', '250', 2]",4,198,250,47,0.047206878662109375
"['17', '210', '250', 6]","['10', '210', '250', 4]","['13', '210', '250', 4]",5,190,250,67,0.047453880310058594
"['21', '198', '250', 4]","['17', '210', '250', 6]","['10', '210', '250', 4]",4,182,250,50,0.05900907516479492
"['20', '198', '250', 4]","['21', '198', '250', 4]","['17', '210', '250', 6]",4,166,250,39,0.047144174575805664
"['25', '198', '250', 4]","['20', '198', '250', 4]","['21', '198', '250', 4]",4,170,250,60,0.06354045867919922
"['25', '170', '250', 4]","['25', '198', '250', 4]","['20', '198', '250', 4]",4,150,250,56,0.08652067184448242
"['25', '150', '250', 4]","['25', '170', '250', 4]","['25', '198', '250', 4]",4,150,250,55,0.09856891632080078
"['25', '150', '250', 4]","['25', '150', '250', 4]","['25', '170', '250', 4]",4,150,250,47,0.035985708236694336
"['24', '150', '250', 4]","['25', '150', '250', 4]","['25', '150', '250', 4]",4,150,250,66,0.09879732131958008
"['21', '150', '250', 4]","['24', '150', '250', 4]","['25', '150', '250', 4]",4,154,250,40,0.09896969795227051
"['18', '154', '250', 4]","['21', '150', '250', 4]","['24', '150', '250', 4]",4,166,250,48,0.10056209564208984
"['13', '166', '250', 4]","['18', '154', '250', 4]","['21', '150', '250', 4]",4,178,250,50,0.04702925682067871
"['10', '166', '250', 4]","['13', '166', '250', 4]","['18', '154', '250', 4]",4,198,250,48,0.04734468460083008
"['10', '178', '250', 4]","['10', '166', '250', 4]","['13', '166', '250', 4]",4,210,250,48,0.04582405090332031
"['8', '178', '250', 4]","['10', '178', '250', 4]","['10', '166', '250', 4]",4,210,250,49,0.047348976135253906
"['10', '198', '250', 4]","['8', '178', '250', 4]","['10', '178', '250', 4]",4,218,250,47,0.04675483703613281
"['8', '210', '250', 6]","['10', '198', '250', 4]","['8', '178', '250', 4]",5,190,250,47,0.04723787307739258
"['5', '210', '250', 1]","['8', '210', '250', 6]","['10', '198', '250', 4]",1,242,250,66,0.05759882926940918
"['8', '242', '250', 4]","['5', '210', '250', 1]","['8', '210', '250', 6]",4,230,250,56,0.04644632339477539
"['9', '230', '250', 4]","['8', '242', '250', 4]","['5', '210', '250', 1]",4,218,250,50,0.06354069709777832
"['14', '218', '250', 2]","['9', '230', '250', 4]","['8', '242', '250', 4]",3,232,250,43,0.08577942848205566
"['17', '218', '250', 2]","['14', '218', '250', 2]","['9', '230', '250', 4]",3,222,250,48,0.09916973114013672
"['20', '222', '250', 2]","['17', '218', '250', 2]","['14', '218', '250', 2]",3,216,250,47,0.0353245735168457
"['24', '222', '250', 4]","['20', '222', '250', 2]","['17', '218', '250', 2]",4,170,250,48,0.05771183967590332
"['24', '170', '250', 4]","['24', '222', '250', 4]","['20', '222', '250', 2]",4,154,250,40,0.09120512008666992
"['23', '154', '250', 4]","['24', '170', '250', 4]","['24', '222', '250', 4]",4,154,250,50,0.10085368156433105
"['28', '154', '250', 4]","['23', '154', '250', 4]","['24', '170', '250', 4]",4,158,250,40,0.09915399551391602
"['26', '158', '250', 4]","['28', '154', '250', 4]","['23', '154', '250', 4]",4,138,250,48,0.10106086730957031
"['18', '158', '250', 1]","['26', '158', '250', 4]","['28', '154', '250', 4]",1,224,250,43,0.09924936294555664
"['13', '224', '250', 4]","['18', '158', '250', 1]","['26', '158', '250', 4]",4,178,250,47,0.10003185272216797
"['15', '224', '250', 4]","['13', '224', '250', 4]","['18', '158', '250', 1]",4,198,250,51,0.116485595703125
