"['-40', '140', '180']","['-36', '160', '140']","['-34', '140', '160']",2,140,160,57,0.10152840614318848
"['-40', '140', '160']","['-40', '140', '180']","['-36', '160', '140']",2,140,160,41,0.16258859634399414
"['-40', '140', '160']","['-40', '140', '160']","['-40', '140', '180']",5,180,140,49,0.08710646629333496
"['-42', '180', '140']","['-40', '140', '160']","['-40', '140', '160']",4,140,180,42,0.10032486915588379
"['-42', '140', '180']","['-42', '180', '140']","['-40', '140', '160']",4,140,180,49,0.11557960510253906
"['-45', '40', '180']","['-42', '140', '180']","['-42', '180', '140']",2,140,160,52,0.08362603187561035
"['-48', '40', '160']","['-45', '40', '180']","['-42', '140', '180']",3,160,140,50,0.10031914710998535
"['-49', '160', '140']","['-48', '40', '160']","['-45', '40', '180']",6,140,200,51,0.0991823673248291
"['-49', '140', '200']","['-49', '160', '140']","['-48', '40', '160']",6,140,200,50,0.11774849891662598
"['-45', '140', '200']","['-49', '140', '200']","['-49', '160', '140']",6,140,200,48,0.13132214546203613
"['-44', '140', '200']","['-45', '140', '200']","['-49', '140', '200']",7,200,140,48,0.10110306739807129
"['-40', '20', '140']","['-44', '140', '200']","['-45', '140', '200']",7,200,140,60,0.11707377433776855
"['-38', '200', '140']","['-40', '20', '140']","['-44', '140', '200']",4,140,180,48,0.0836038589477539
"['-40', '140', '180']","['-38', '200', '140']","['-40', '20', '140']",3,160,140,50,0.096893310546875
"['-44', '160', '140']","['-40', '140', '180']","['-38', '200', '140']",3,160,140,52,0.047986745834350586
"['-45', '160', '140']","['-44', '160', '140']","['-40', '140', '180']",1,140,140,48,0.14922189712524414
"['-48', '140', '140']","['-45', '160', '140']","['-44', '160', '140']",2,140,160,58,0.08687090873718262
"['-47', '140', '140']","['-48', '140', '140']","['-45', '160', '140']",6,140,200,46,0.09874987602233887
"['-51', '140', '200']","['-47', '140', '140']","['-48', '140', '140']",6,140,200,48,0.11718273162841797
"['-47', '140', '200']","['-51', '140', '200']","['-47', '140', '140']",6,140,200,45,0.09924006462097168
"['-42', '140', '200']","['-47', '140', '200']","['-51', '140', '200']",6,140,200,48,0.08512139320373535
"['-40', '140', '200']","['-42', '140', '200']","['-47', '140', '200']",3,160,140,48,0.11485028266906738
"['-36', '160', '140']","['-40', '140', '200']","['-42', '140', '200']",3,160,140,48,0.1000831127166748
"['-34', '160', '140']","['-36', '160', '140']","['-40', '140', '200']",1,140,140,43,0.08448505401611328
"['-33', '140', '140']","['-34', '160', '140']","['-36', '160', '140']",1,140,140,49,0.052886962890625
"['-34', '140', '140']","['-33', '140', '140']","['-34', '160', '140']",3,160,140,59,0.09740185737609863
"['-36', '160', '140']","['-34', '140', '140']","['-33', '140', '140']",1,140,140,44,0.13261699676513672
"['-36', '140', '140']","['-36', '160', '140']","['-34', '140', '140']",1,140,140,49,0.1110084056854248
"['-38', '140', '140']","['-36', '140', '140']","['-36', '160', '140']",7,200,140,40,0.10621261596679688
"['-38', '200', '140']","['-38', '140', '140']","['-36', '140', '140']",7,200,140,50,0.13283443450927734
"['-41', '200', '140']","['-38', '200', '140']","['-38', '140', '140']",4,140,180,61,0.10056567192077637
"['-42', '140', '180']","['-41', '200', '140']","['-38', '200', '140']",2,140,160,48,0.11689472198486328
"['-43', '140', '160']","['-42', '140', '180']","['-41', '200', '140']",2,140,160,47,0.09961390495300293
"['-40', '140', '160']","['-43', '140', '160']","['-42', '140', '180']",2,140,160,59,0.1312272548675537
"['-38', '140', '160']","['-40', '140', '160']","['-43', '140', '160']",1,140,140,51,0.11781764030456543
"['-35', '140', '140']","['-38', '140', '160']","['-40', '140', '160']",1,140,140,51,0.10116863250732422
"['-36', '140', '140']","['-35', '140', '140']","['-38', '140', '160']",5,180,140,51,0.09487676620483398
"['-36', '180', '140']","['-36', '140', '140']","['-35', '140', '140']",1,140,140,50,0.10545945167541504
"['-37', '140', '140']","['-36', '180', '140']","['-36', '140', '140']",2,140,160,48,0.09575009346008301
"['-39', '140', '160']","['-37', '140', '140']","['-36', '180', '140']",7,200,140,48,0.10373997688293457
"['-37', '200', '140']","['-39', '140', '160']","['-37', '140', '140']",7,200,140,46,0.14666175842285156
"['-39', '160', '140']","['-37', '200', '140']","['-39', '140', '160']",3,160,140,50,0.054962158203125
"['-43', '160', '140']","['-39', '160', '140']","['-37', '200', '140']",2,140,160,54,0.09260392189025879
"['-46', '140', '160']","['-43', '160', '140']","['-39', '160', '140']",5,180,140,48,0.13503336906433105
"['-45', '180', '140']","['-46', '140', '160']","['-43', '160', '140']",6,140,200,60,0.11651325225830078
"['-41', '140', '200']","['-45', '180', '140']","['-46', '140', '160']",1,140,140,43,0.10129594802856445
"['-38', '140', '140']","['-41', '140', '200']","['-45', '180', '140']",1,140,140,51,0.13222289085388184
"['-34', '140', '140']","['-38', '140', '140']","['-41', '140', '200']",3,160,140,57,0.11731743812561035
"['-33', '160', '140']","['-34', '140', '140']","['-38', '140', '140']",7,200,140,48,0.09465312957763672
"['-31', '200', '140']","['-33', '160', '140']","['-34', '140', '140']",7,200,140,49,0.10599374771118164
"['-33', '200', '140']","['-31', '200', '140']","['-33', '160', '140']",2,140,160,54,0.026872634887695312
"['-37', '180', '140']","['-33', '200', '140']","['-31', '200', '140']",5,180,140,0,0.15316534042358398
"['-41', '180', '140']","['-37', '180', '140']","['-33', '200', '140']",4,140,180,50,0.14909601211547852
"['-42', '140', '180']","['-41', '180', '140']","['-37', '180', '140']",5,180,140,43,0.10332369804382324
"['-39', '180', '140']","['-42', '140', '180']","['-41', '180', '140']",3,160,140,48,0.1487445831298828
"['-39', '160', '140']","['-39', '180', '140']","['-42', '140', '180']",2,140,160,62,0.08471202850341797
"['-38', '140', '160']","['-39', '160', '140']","['-39', '180', '140']",4,140,180,50,0.10095906257629395
"['-38', '140', '180']","['-38', '140', '160']","['-39', '160', '140']",4,140,180,61,0.11526823043823242
"['-41', '140', '180']","['-38', '140', '180']","['-38', '140', '160']",2,140,160,48,0.09984278678894043
"['-40', '140', '160']","['-41', '140', '180']","['-38', '140', '180']",4,140,180,56,0.08456850051879883
"['-40', '140', '180']","['-40', '140', '160']","['-41', '140', '180']",5,180,140,48,0.09875941276550293
"['-37', '180', '140']","['-40', '140', '180']","['-40', '140', '160']",4,140,180,61,0.11689066886901855
"['-36', '140', '180']","['-37', '180', '140']","['-40', '140', '180']",3,160,140,48,0.09950900077819824
"['-35', '160', '140']","['-36', '140', '180']","['-37', '180', '140']",4,140,180,51,0.14685702323913574
"['-36', '140', '180']","['-35', '160', '140']","['-36', '140', '180']",4,140,180,61,0.05250263214111328
"['-38', '140', '180']","['-36', '140', '180']","['-35', '160', '140']",5,180,140,48,0.09479808807373047
"['-37', '180', '140']","['-38', '140', '180']","['-36', '140', '180']",4,140,180,53,0.09401845932006836
"['-35', '140', '180']","['-37', '180', '140']","['-38', '140', '180']",4,140,180,53,0.04725790023803711
"['-33', '140', '180']","['-35', '140', '180']","['-37', '180', '140']",5,180,140,47,0.15101861953735352
"['-33', '180', '140']","['-33', '140', '180']","['-35', '140', '180']",4,140,180,50,0.08506345748901367
"['-33', '140', '180']","['-33', '180', '140']","['-33', '140', '180']",1,140,140,48,0.10148787498474121
"['-36', '140', '140']","['-33', '140', '180']","['-33', '180', '140']",1,140,140,48,0.1156167984008789
"['-35', '140', '140']","['-36', '140', '140']","['-33', '140', '180']",1,140,140,48,0.09877920150756836
"['-37', '140', '140']","['-35', '140', '140']","['-36', '140', '140']",1,140,140,51,0.13454222679138184
"['-38', '180', '140']","['-37', '140', '140']","['-35', '140', '140']",5,180,140,50,0.16526389122009277
"['-43', '180', '140']","['-38', '180', '140']","['-37', '140', '140']",3,160,140,50,0.15520834922790527
"['-51', '160', '140']","['-43', '180', '140']","['-38', '180', '140']",1,140,140,48,0.14623093605041504
"['-57', '140', '140']","['-51', '160', '140']","['-43', '180', '140']",6,140,200,49,0.14639782905578613
"['-61', '140', '200']","['-57', '140', '140']","['-51', '160', '140']",6,140,200,52,0.04661083221435547
"['-57', '140', '200']","['-61', '140', '200']","['-57', '140', '140']",6,140,200,54,0.15018820762634277
"['-55', '140', '200']","['-57', '140', '200']","['-61', '140', '200']",6,140,200,57,0.1031045913696289
"['-52', '140', '200']","['-55', '140', '200']","['-57', '140', '200']",6,140,200,60,0.09998369216918945
"['-48', '140', '200']","['-52', '140', '200']","['-55', '140', '200']",6,140,200,51,0.09923791885375977
"['-43', '140', '200']","['-48', '140', '200']","['-52', '140', '200']",6,140,200,50,0.1478438377380371
"['-42', '0', '255']","['-43', '140', '200']","['-48', '140', '200']",2,140,160,48,0.04743504524230957
"['-40', '140', '160']","['-42', '0', '255']","['-43', '140', '200']",5,180,140,48,0.1184694766998291
"['-27', '180', '140']","['-40', '140', '160']","['-42', '0', '255']",4,140,180,51,0.131300687789917
"['-21', '140', '180']","['-27', '180', '140']","['-40', '140', '160']",2,140,160,50,0.04913520812988281
"['-22', '140', '160']","['-21', '140', '180']","['-27', '180', '140']",3,160,140,47,0.11823105812072754
"['-23', '160', '140']","['-22', '140', '160']","['-21', '140', '180']",2,140,160,48,0.13079833984375
"['-24', '140', '160']","['-23', '160', '140']","['-22', '140', '160']",3,160,140,48,0.08619475364685059
"['-23', '160', '140']","['-24', '140', '160']","['-23', '160', '140']",2,140,160,61,0.11573123931884766
"['-26', '140', '160']","['-23', '160', '140']","['-24', '140', '160']",3,160,140,49,0.14870643615722656
"['-29', '160', '140']","['-26', '140', '160']","['-23', '160', '140']",2,140,160,55,0.06277871131896973
"['-33', '140', '10']","['-29', '160', '140']","['-26', '140', '160']",3,160,140,48,0.0940091609954834
"['-37', '140', '160']","['-33', '140', '10']","['-29', '160', '140']",2,140,160,48,0.0930166244506836
"['-39', '140', '160']","['-37', '140', '160']","['-33', '140', '10']",2,140,160,49,0.1002192497253418
"['-39', '140', '160']","['-39', '140', '160']","['-37', '140', '160']",3,160,140,55,0.09969735145568848
"['-38', '160', '140']","['-39', '140', '160']","['-39', '140', '160']",3,160,140,50,0.10029387474060059
"['-40', '140', '140']","['-38', '160', '140']","['-39', '140', '160']",1,140,140,49,0.14826059341430664
"['-45', '140', '140']","['-40', '140', '140']","['-38', '160', '140']",1,140,140,44,0.10146713256835938
"['-48', '140', '140']","['-45', '140', '140']","['-40', '140', '140']",2,140,160,48,0.09691405296325684
"['-50', '140', '140']","['-48', '140', '140']","['-45', '140', '140']",6,140,200,48,0.1036221981048584
"['-54', '140', '200']","['-50', '140', '140']","['-48', '140', '140']",6,140,200,51,0.10034489631652832
"['-52', '140', '200']","['-54', '140', '200']","['-50', '140', '140']",6,140,200,43,0.09912896156311035
"['-50', '140', '200']","['-52', '140', '200']","['-54', '140', '200']",6,140,200,50,0.09418916702270508
"['-48', '140', '200']","['-50', '140', '200']","['-52', '140', '200']",6,140,200,42,0.10631179809570312
"['-43', '140', '200']","['-48', '140', '200']","['-50', '140', '200']",6,140,200,48,0.06316065788269043
"['-39', '140', '200']","['-43', '140', '200']","['-48', '140', '200']",7,200,140,50,0.1350095272064209
"['-36', '200', '140']","['-39', '140', '200']","['-43', '140', '200']",3,160,140,49,0.10205388069152832
"['-34', '160', '140']","['-36', '200', '140']","['-39', '140', '200']",3,160,140,49,0.10086393356323242
"['-36', '160', '140']","['-34', '160', '140']","['-36', '200', '140']",5,180,140,50,0.09900331497192383
"['-38', '180', '140']","['-36', '160', '140']","['-34', '160', '140']",3,160,140,48,0.1493995189666748
"['-43', '160', '140']","['-38', '180', '140']","['-36', '160', '140']",3,160,140,58,0.11635279655456543
"['-43', '160', '140']","['-43', '160', '140']","['-38', '180', '140']",5,180,140,46,0.08512115478515625
"['-45', '180', '140']","['-43', '160', '140']","['-43', '160', '140']",2,140,160,49,0.14756274223327637
"['-52', '140', '160']","['-45', '180', '140']","['-43', '160', '140']",2,140,160,48,0.03608107566833496
"['-58', '140', '160']","['-52', '140', '160']","['-45', '180', '140']",6,140,200,48,0.09854650497436523
"['-60', '140', '200']","['-58', '140', '160']","['-52', '140', '160']",6,140,200,48,0.09491753578186035
"['-60', '140', '200']","['-60', '140', '200']","['-58', '140', '160']",6,140,200,45,0.10395312309265137
"['-56', '140', '200']","['-60', '140', '200']","['-60', '140', '200']",6,140,200,49,0.10149693489074707
"['-53', '140', '200']","['-56', '140', '200']","['-60', '140', '200']",6,140,200,45,0.1015329360961914
"['-48', '140', '200']","['-53', '140', '200']","['-56', '140', '200']",6,140,200,48,0.14581513404846191
"['-45', '140', '200']","['-48', '140', '200']","['-53', '140', '200']",6,140,200,50,0.04325079917907715
"['-44', '140', '200']","['-45', '140', '200']","['-48', '140', '200']",1,140,140,47,0.09967947006225586
"['-41', '140', '140']","['-44', '140', '200']","['-45', '140', '200']",2,140,160,55,0.09442543983459473
"['-41', '140', '160']","['-41', '140', '140']","['-44', '140', '200']",7,200,140,50,0.1029505729675293
"['-43', '20', '140']","['-41', '140', '160']","['-41', '140', '140']",3,160,140,57,0.09972882270812988
"['-44', '160', '140']","['-43', '20', '140']","['-41', '140', '160']",3,160,140,49,0.11724185943603516
"['-47', '160', '140']","['-44', '160', '140']","['-43', '20', '140']",2,140,160,48,0.13310623168945312
"['-48', '140', '160']","['-47', '160', '140']","['-44', '160', '140']",6,140,200,49,0.09989118576049805
"['-50', '140', '200']","['-48', '140', '160']","['-47', '160', '140']",6,140,200,48,0.1008460521697998
"['-53', '140', '200']","['-50', '140', '200']","['-48', '140', '160']",6,140,200,43,0.0989217758178711
"['-52', '140', '200']","['-53', '140', '200']","['-50', '140', '200']",6,140,200,50,0.0998678207397461
"['-51', '140', '200']","['-52', '140', '200']","['-53', '140', '200']",6,140,200,42,0.04149937629699707
"['-49', '140', '20']","['-51', '140', '200']","['-52', '140', '200']",6,140,200,48,0.09939694404602051
"['-45', '140', '200']","['-49', '140', '20']","['-51', '140', '200']",6,140,200,47,0.09582042694091797
"['-41', '140', '200']","['-45', '140', '200']","['-49', '140', '20']",3,160,140,48,0.14931201934814453
"['-36', '140', '180']","['-41', '140', '200']","['-45', '140', '200']",4,140,180,48,0.03589820861816406
"['-31', '140', '180']","['-36', '140', '180']","['-41', '140', '200']",4,140,180,50,0.11417293548583984
"['-31', '140', '180']","['-31', '140', '180']","['-36', '140', '180']",4,140,180,48,0.04453778266906738
"['-29', '140', '180']","['-31', '140', '180']","['-31', '140', '180']",7,200,140,48,0.10232949256896973
"['-24', '200', '140']","['-29', '140', '180']","['-31', '140', '180']",3,160,140,49,0.08953666687011719
"['-2', '160', '140']","['-24', '200', '140']","['-29', '140', '180']",4,140,180,49,0.10363554954528809
"['-31', '140', '180']","['-2', '160', '140']","['-24', '200', '140']",3,160,140,49,0.10010719299316406
"['-34', '160', '140']","['-31', '140', '180']","['-2', '160', '140']",3,160,140,50,0.11025142669677734
"['-35', '160', '140']","['-34', '160', '140']","['-31', '140', '180']",3,160,140,47,0.10667729377746582
"['-36', '160', '140']","['-35', '160', '140']","['-34', '160', '140']",4,140,180,48,0.13139009475708008
"['-38', '140', '180']","['-36', '160', '140']","['-35', '160', '140']",3,160,140,54,0.11889052391052246
"['-40', '160', '140']","['-38', '140', '180']","['-36', '160', '140']",4,140,180,47,0.13039302825927734
"['-40', '140', '180']","['-40', '160', '140']","['-38', '140', '180']",4,140,180,49,0.10254549980163574
"['-40', '140', '180']","['-40', '140', '180']","['-40', '160', '140']",4,140,180,50,0.04832959175109863
"['-40', '140', '180']","['-40', '140', '180']","['-40', '140', '180']",3,160,140,48,0.10165786743164062
"['-36', '160', '140']","['-40', '140', '180']","['-40', '140', '180']",3,160,140,48,0.13299059867858887
"['-36', '160', '140']","['-36', '160', '140']","['-40', '140', '180']",5,180,140,45,0.11677861213684082
"['-35', '180', '140']","['-36', '160', '140']","['-36', '160', '140']",3,160,140,49,0.09511780738830566
"['-38', '160', '140']","['-35', '180', '140']","['-36', '160', '140']",5,180,140,53,0.13704442977905273
"['-40', '180', '140']","['-38', '160', '140']","['-35', '180', '140']",3,160,140,48,0.11702823638916016
"['-40', '160', '140']","['-40', '180', '140']","['-38', '160', '140']",4,140,180,59,0.10079097747802734
"['-44', '140', '180']","['-40', '160', '140']","['-40', '180', '140']",4,140,180,44,0.13273954391479492
"['-47', '140', '140']","['-44', '140', '180']","['-40', '160', '140']",1,140,140,50,0.06239938735961914
"['-45', '140', '140']","['-47', '140', '140']","['-44', '140', '180']",6,140,200,57,0.09505176544189453
"['-44', '140', '200']","['-45', '140', '140']","['-47', '140', '140']",5,180,140,47,0.14008116722106934
"['41', '160', '140']","['-44', '140', '200']","['-45', '140', '140']",3,160,140,61,0.04841804504394531
"['-42', '160', '140']","['41', '160', '140']","['-44', '140', '200']",4,140,180,58,0.09309697151184082
"['-42', '160', '140']","['-42', '160', '140']","['41', '160', '140']",2,140,160,50,0.09141373634338379
"['-43', '140', '160']","['-42', '160', '140']","['-42', '160', '140']",3,160,140,49,0.10005736351013184
"['-43', '140', '180']","['-43', '140', '160']","['-42', '160', '140']",4,140,180,49,0.033130645751953125
"['-41', '140', '180']","['-43', '140', '180']","['-43', '140', '160']",1,140,140,58,0.10119199752807617
"['-42', '140', '140']","['-41', '140', '180']","['-43', '140', '180']",4,140,180,62,0.03797602653503418
"['-40', '140', '180']","['-42', '140', '140']","['-41', '140', '180']",1,140,140,49,0.10427618026733398
"['-41', '140', '140']","['-40', '140', '180']","['-42', '140', '140']",4,140,180,48,0.14181041717529297
"['-38', '140', '180']","['-41', '140', '140']","['-40', '140', '180']",3,160,140,48,0.10035133361816406
"['-35', '160', '140']","['-38', '140', '180']","['-41', '140', '140']",1,140,140,49,0.11529660224914551
"['-36', '140', '140']","['-35', '160', '140']","['-38', '140', '180']",1,140,140,50,0.13067030906677246
"['-40', '140', '140']","['-36', '140', '140']","['-35', '160', '140']",3,160,140,48,0.10249686241149902
"['-40', '160', '140']","['-40', '140', '140']","['-36', '140', '140']",4,140,180,50,0.1171424388885498
"['-40', '140', '180']","['-40', '160', '140']","['-40', '140', '140']",3,160,140,47,0.09361410140991211
"['-37', '160', '140']","['-40', '140', '180']","['-40', '160', '140']",4,140,180,47,0.13787102699279785
"['-36', '140', '180']","['-37', '160', '140']","['-40', '140', '180']",4,140,180,61,0.1179952621459961
"['-35', '140', '180']","['-36', '140', '180']","['-37', '160', '140']",4,140,180,49,0.0943610668182373
"['-36', '140', '180']","['-35', '140', '180']","['-36', '140', '180']",2,140,160,56,0.10599303245544434
"['-33', '140', '160']","['-36', '140', '180']","['-35', '140', '180']",2,140,160,42,0.04047441482543945
"['-32', '140', '160']","['-33', '140', '160']","['-36', '140', '180']",3,160,140,48,0.10866928100585938
"['-26', '160', '140']","['-32', '140', '160']","['-33', '140', '160']",3,160,140,59,0.1321568489074707
"['-24', '160', '140']","['-26', '160', '140']","['-32', '140', '160']",1,140,140,51,0.10271430015563965
"['-25', '140', '140']","['-24', '160', '140']","['-26', '160', '140']",4,140,180,58,0.11594629287719727
"['-29', '140', '180']","['-25', '140', '140']","['-24', '160', '140']",3,160,140,43,0.13118362426757812
"['-27', '160', '140']","['-29', '140', '180']","['-25', '140', '140']",4,140,180,49,0.10218405723571777
"['-26', '140', '180']","['-27', '160', '140']","['-29', '140', '180']",4,140,180,49,0.11738801002502441
"['-23', '140', '180']","['-26', '140', '180']","['-27', '160', '140']",5,180,140,49,0.0952458381652832
"['-21', '180', '140']","['-23', '140', '180']","['-26', '140', '180']",5,180,140,51,0.08752274513244629
"['-19', '180', '140']","['-21', '180', '140']","['-23', '140', '180']",2,140,160,49,0.1171422004699707
"['-21', '140', '160']","['-19', '180', '140']","['-21', '180', '140']",2,140,160,51,0.0996096134185791
"['-23', '140', '160']","['-21', '140', '160']","['-19', '180', '140']",7,200,140,49,0.08410835266113281
"['-25', '200', '140']","['-23', '140', '160']","['-21', '140', '160']",3,160,140,48,0.10040569305419922
"['-24', '160', '140']","['-25', '200', '140']","['-23', '140', '160']",5,180,140,49,0.1142737865447998
"['-31', '180', '140']","['-24', '160', '140']","['-25', '200', '140']",3,160,140,52,0.14845824241638184
"['-38', '160', '140']","['-31', '180', '140']","['-24', '160', '140']",3,160,140,54,0.04540443420410156
"['-37', '160', '140']","['-38', '160', '140']","['-31', '180', '140']",5,180,140,48,0.10570335388183594
"['-41', '180', '140']","['-37', '160', '140']","['-38', '160', '140']",4,140,180,48,0.09398198127746582
"['-45', '140', '180']","['-41', '180', '140']","['-37', '160', '140']",5,180,140,58,0.10555267333984375
"['-50', '200', '140']","['-45', '140', '180']","['-41', '180', '140']",7,200,140,50,0.04378938674926758
"['-48', '200', '140']","['-50', '200', '140']","['-45', '140', '180']",6,140,200,46,0.10648798942565918
"['-52', '140', '200']","['-48', '200', '140']","['-50', '200', '140']",6,140,200,49,0.13209128379821777
"['-50', '140', '200']","['-52', '140', '200']","['-48', '200', '140']",6,140,200,51,0.028859376907348633
"['-48', '10', '200']","['-50', '140', '200']","['-52', '140', '200']",6,140,200,59,0.09961581230163574
"['-45', '140', '200']","['-48', '10', '200']","['-50', '140', '200']",6,140,200,56,0.0896308422088623
"['-38', '180', '140']","['-45', '140', '200']","['-48', '10', '200']",5,180,140,43,0.14668655395507812
"['-35', '140', '200']","['-38', '180', '140']","['-45', '140', '200']",6,140,200,51,0.16584491729736328
"['-37', '140', '200']","['-35', '140', '200']","['-38', '180', '140']",3,160,140,48,0.14960098266601562
"['-37', '10', '140']","['-37', '140', '200']","['-35', '140', '200']",3,160,140,48,0.10373115539550781
"['-35', '160', '140']","['-37', '10', '140']","['-37', '140', '200']",7,200,140,52,0.09928727149963379
"['-36', '200', '140']","['-35', '160', '140']","['-37', '10', '140']",4,140,180,58,0.1471705436706543
"['-40', '140', '180']","['-36', '200', '140']","['-35', '160', '140']",4,140,180,50,0.08766937255859375
"['-46', '140', '180']","['-40', '140', '180']","['-36', '200', '140']",4,140,180,48,0.04788851737976074
"['-47', '140', '180']","['-46', '140', '180']","['-40', '140', '180']",6,140,200,59,0.1514434814453125
"['-44', '140', '200']","['-47', '140', '180']","['-46', '140', '180']",6,140,200,50,0.10021805763244629
"['-44', '140', '200']","['-44', '140', '200']","['-47', '140', '180']",4,140,180,51,0.09578585624694824
"['-40', '140', '10']","['-44', '140', '200']","['-44', '140', '200']",4,140,180,50,0.10477280616760254
"['-38', '140', '180']","['-40', '140', '10']","['-44', '140', '200']",1,140,140,49,0.0993657112121582
"['-37', '140', '140']","['-38', '140', '180']","['-40', '140', '10']",3,160,140,48,0.10064911842346191
"['-33', '160', '140']","['-37', '140', '140']","['-38', '140', '180']",3,160,140,48,0.09562921524047852
"['-32', '160', '140']","['-33', '160', '140']","['-37', '140', '140']",4,140,180,59,0.10292553901672363
"['-32', '140', '180']","['-32', '160', '140']","['-33', '160', '140']",1,140,140,50,0.08512115478515625
"['-32', '140', '140']","['-32', '140', '180']","['-32', '160', '140']",1,140,140,46,0.11524105072021484
"['-30', '140', '140']","['-32', '140', '140']","['-32', '140', '180']",3,160,140,49,0.10045433044433594
"['-32', '140', '140']","['-30', '140', '140']","['-32', '140', '140']",2,140,160,48,0.09542965888977051
"['-33', '140', '160']","['-32', '140', '140']","['-30', '140', '140']",5,180,140,47,0.1358644962310791
"['-34', '180', '140']","['-33', '140', '160']","['-32', '140', '140']",5,180,140,55,0.11872315406799316
"['-36', '180', '140']","['-34', '180', '140']","['-33', '140', '160']",3,160,140,51,0.093963623046875
"['-40', '180', '140']","['-36', '180', '140']","['-34', '180', '140']",2,140,160,56,0.10643792152404785
"['-40', '140', '160']","['-40', '180', '140']","['-36', '180', '140']",3,160,140,49,0.10000729560852051
"['-44', '160', '140']","['-40', '140', '160']","['-40', '180', '140']",3,160,140,48,0.14653277397155762
"['-46', '160', '140']","['-44', '160', '140']","['-40', '140', '160']",3,160,140,57,0.14998674392700195
"['-48', '160', '140']","['-46', '160', '140']","['-44', '160', '140']",6,140,200,49,0.10294532775878906
"['-49', '140', '200']","['-48', '160', '140']","['-46', '160', '140']",6,140,200,48,0.04757404327392578
"['-48', '140', '200']","['-49', '140', '200']","['-48', '160', '140']",6,140,200,54,0.08932638168334961
"['-45', '140', '200']","['-48', '140', '200']","['-49', '140', '200']",6,140,200,49,0.11626148223876953
"['-40', '140', '200']","['-45', '140', '200']","['-48', '140', '200']",4,140,180,59,0.09083724021911621
"['-36', '140', '180']","['-40', '140', '200']","['-45', '140', '200']",5,180,140,49,0.11072349548339844
"['-30', '180', '140']","['-36', '140', '180']","['-40', '140', '200']",2,140,160,58,0.09572601318359375
"['-25', '140', '160']","['-30', '180', '140']","['-36', '140', '180']",4,140,180,50,0.10378408432006836
"['-25', '140', '160']","['-25', '140', '160']","['-30', '180', '140']",3,160,140,48,0.09877538681030273
"['-25', '140', '180']","['-25', '140', '160']","['-25', '140', '160']",4,140,180,48,0.1474001407623291
"['-23', '140', '180']","['-25', '140', '180']","['-25', '140', '160']",3,160,140,50,0.10273075103759766
"['-21', '160', '140']","['-23', '140', '180']","['-25', '140', '180']",4,140,180,51,0.14637446403503418
"['-18', '140', '180']","['-21', '160', '140']","['-23', '140', '180']",7,200,140,49,0.09895682334899902
"['-18', '200', '140']","['-18', '140', '180']","['-21', '160', '140']",7,200,140,48,0.1042931079864502
"['-16', '200', '140']","['-18', '200', '140']","['-18', '140', '180']",4,140,180,49,0.09998226165771484
"['-21', '140', '180']","['-16', '200', '140']","['-18', '200', '140']",7,200,140,50,0.14710187911987305
"['-23', '200', '140']","['-21', '140', '180']","['-16', '200', '140']",3,160,140,50,0.04913520812988281
"['-22', '160', '140']","['-23', '200', '140']","['-21', '140', '180']",7,200,140,46,0.1017158031463623
"['26', '160', '140']","['-22', '160', '140']","['-23', '200', '140']",7,200,140,48,0.0961146354675293
"['-30', '200', '140']","['26', '160', '140']","['-22', '160', '140']",6,140,200,49,0.10283350944519043
"['-32', '140', '200']","['-30', '200', '140']","['26', '160', '140']",4,140,180,48,0.10036396980285645
"['-32', '140', '180']","['-32', '140', '200']","['-30', '200', '140']",4,140,180,55,0.14777064323425293
"['-27', '140', '180']","['-32', '140', '180']","['-32', '140', '200']",3,160,140,44,0.034406185150146484
"['-22', '160', '140']","['-27', '140', '180']","['-32', '140', '180']",7,200,140,49,0.10141348838806152
"['-21', '200', '140']","['-22', '160', '140']","['-27', '140', '180']",3,160,140,46,0.09722232818603516
"['-18', '200', '140']","['-21', '200', '140']","['-22', '160', '140']",3,160,140,48,0.10200333595275879
"['-20', '160', '140']","['-18', '200', '140']","['-21', '200', '140']",3,160,140,53,0.08339619636535645
"['-22', '160', '140']","['-20', '160', '140']","['-18', '200', '140']",3,160,140,49,0.11653017997741699
"['-22', '160', '140']","['-22', '160', '140']","['-20', '160', '140']",3,160,140,56,0.14940762519836426
"['-25', '160', '140']","['-22', '160', '140']","['-22', '160', '140']",7,200,140,48,0.09983515739440918
"['-29', '200', '140']","['-25', '160', '140']","['-22', '160', '140']",4,140,180,53,0.11696100234985352
"['-32', '200', '140']","['-29', '200', '140']","['-25', '160', '140']",3,160,140,48,0.08334898948669434
"['-32', '140', '180']","['-32', '200', '140']","['-29', '200', '140']",4,140,180,49,0.03693509101867676
"['-36', '140', '180']","['-32', '140', '180']","['-32', '200', '140']",7,200,140,39,0.09548211097717285
"['-32', '200', '140']","['-36', '140', '180']","['-32', '140', '180']",4,140,180,50,0.09926939010620117
"['-33', '140', '180']","['-32', '200', '140']","['-36', '140', '180']",4,140,180,40,0.08755016326904297
"['-33', '140', '180']","['-33', '140', '180']","['-32', '200', '140']",2,140,160,48,0.04575181007385254
"['-29', '140', '180']","['-33', '140', '180']","['-33', '140', '180']",4,140,180,51,0.14545845985412598
"['-25', '140', '10']","['-29', '140', '180']","['-33', '140', '180']",1,140,140,45,0.10253238677978516
