"['28', '165', '100', 54]","['25', '165', '100', 48]","['21', '115', '130', 45]",3,164,100,63,0.0983281135559082
"['24', '165', '100', 58]","['28', '165', '100', 54]","['25', '165', '100', 48]",2,158,110,41,0.1477222442626953
"['15', '165', '100', 52]","['24', '165', '100', 58]","['28', '165', '100', 54]",3,162,100,49,0.06193399429321289
"['14', '165', '100', 39]","['15', '165', '100', 52]","['24', '165', '100', 58]",2,139,110,72,0.13909626007080078
"['5', '162', '100', 37]","['14', '165', '100', 39]","['15', '165', '100', 52]",3,147,100,66,0.14514851570129395
"['2', '162', '100', 24]","['5', '162', '100', 37]","['14', '165', '100', 39]",5,144,100,46,0.10632658004760742
"['-0', '162', '100', 19]","['2', '162', '100', 24]","['5', '162', '100', 37]",7,149,100,48,0.1443028450012207
"['-9', '162', '100', 16]","['-0', '162', '100', 19]","['2', '162', '100', 24]",1,116,100,48,0.034304141998291016
"['-17', '116', '100', 3]","['-9', '162', '100', 16]","['-0', '162', '100', 19]",6,103,130,38,0.099029541015625
"['-28', '103', '130', -8]","['-17', '116', '100', 3]","['-9', '162', '100', 16]",6,100,138,48,0.14873027801513672
"['-30', '103', '130', -25]","['-28', '103', '130', -8]","['-17', '116', '100', 3]",3,110,125,54,0.10060763359069824
"['-27', '103', '130', -28]","['-30', '103', '130', -25]","['-28', '103', '130', -8]",4,100,148,48,0.10083484649658203
"['-28', '103', '130', -23]","['-27', '103', '130', -28]","['-30', '103', '130', -25]",4,100,143,48,0.09884476661682129
"['-23', '103', '130', -25]","['-28', '103', '130', -23]","['-27', '103', '130', -28]",4,100,145,48,0.09979867935180664
"['-18', '100', '145', -17]","['-23', '103', '130', -25]","['-28', '103', '130', -23]",1,100,117,48,0.03567051887512207
"['-17', '100', '117', -10]","['-18', '100', '145', -17]","['-23', '103', '130', -25]",4,100,130,41,0.10056591033935547
"['-8', '100', '117', -8]","['-17', '100', '117', -10]","['-18', '100', '145', -17]",4,100,128,48,0.14824819564819336
"['-6', '100', '117', 4]","['-8', '100', '117', -8]","['-17', '100', '117', -10]",4,104,120,48,0.04751396179199219
"['-2', '100', '117', 7]","['-6', '100', '117', 4]","['-8', '100', '117', -8]",4,107,120,67,0.13463807106018066
"['-6', '107', '120', 13]","['-2', '100', '117', 7]","['-6', '100', '117', 4]",4,113,120,39,0.03652071952819824
"['-9', '107', '120', 7]","['-6', '107', '120', 13]","['-2', '100', '117', 7]",5,127,100,48,0.098724365234375
"['-7', '107', '120', 3]","['-9', '107', '120', 7]","['-6', '107', '120', 13]",7,133,100,52,0.14949369430541992
"['-2', '107', '120', 6]","['-7', '107', '120', 3]","['-9', '107', '120', 7]",7,136,100,48,0.03685450553894043
"['1', '143', '100', 13]","['-2', '107', '120', 6]","['-7', '107', '120', 3]",7,143,100,42,0.14689922332763672
"['-0', '143', '100', 18]","['1', '143', '100', 13]","['-2', '107', '120', 6]",5,138,100,49,0.14936113357543945
"['-5', '143', '100', 16]","['-0', '143', '100', 18]","['1', '143', '100', 13]",5,136,100,55,0.03477644920349121
"['-11', '143', '100', 9]","['-5', '143', '100', 16]","['-0', '143', '100', 18]",3,119,100,48,0.10008096694946289
"['-17', '143', '100', 0]","['-11', '143', '100', 9]","['-5', '143', '100', 16]",3,110,100,48,0.10082554817199707
"['-18', '143', '100', -8]","['-17', '143', '100', 0]","['-11', '143', '100', 9]",3,110,108,63,0.09961819648742676
"['-24', '143', '100', -10]","['-18', '143', '100', -8]","['-17', '143', '100', 0]",4,100,130,64,0.0984954833984375
"['-26', '143', '100', -19]","['-24', '143', '100', -10]","['-18', '143', '100', -8]",4,100,139,46,0.10038375854492188
"['-33', '143', '100', -22]","['-26', '143', '100', -19]","['-24', '143', '100', -10]",1,100,122,58,0.1001291275024414
"['-42', '143', '100', -32]","['-33', '143', '100', -22]","['-26', '143', '100', -19]",1,100,132,46,0.047762155532836914
"['-56', '143', '100', -46]","['-42', '143', '100', -32]","['-33', '143', '100', -22]",1,100,146,60,0.13613009452819824
"['-69', '143', '100', -67]","['-56', '143', '100', -46]","['-42', '143', '100', -32]",1,100,167,48,0.038231849670410156
"['-77', '143', '100', -86]","['-69', '143', '100', -67]","['-56', '143', '100', -46]",1,100,186,52,0.09720897674560547
"['-86', '143', '100', -98]","['-77', '143', '100', -86]","['-69', '143', '100', -67]",1,100,198,48,0.09900093078613281
"['-101', '143', '100', -100]","['-86', '143', '100', -98]","['-77', '143', '100', -86]",1,100,200,48,0.1486506462097168
"['-118', '143', '100', -100]","['-101', '143', '100', -100]","['-86', '143', '100', -98]",1,100,200,63,0.049486398696899414
"['-125', '100', '200', -100]","['-118', '143', '100', -100]","['-101', '143', '100', -100]",1,100,200,48,0.0993967056274414
"['-132', '100', '200', -100]","['-125', '100', '200', -100]","['-118', '143', '100', -100]",1,100,200,48,0.1540982723236084
"['-137', '100', '200', -100]","['-132', '100', '200', -100]","['-125', '100', '200', -100]",1,100,200,48,0.09718871116638184
"['-136', '100', '200', -100]","['-137', '100', '200', -100]","['-132', '100', '200', -100]",1,100,200,48,0.09771728515625
"['-137', '100', '200', -100]","['-136', '100', '200', -100]","['-137', '100', '200', -100]",1,100,200,48,0.10060882568359375
"['-132', '100', '200', -100]","['-137', '100', '200', -100]","['-136', '100', '200', -100]",1,100,200,73,0.0999147891998291
"['-132', '100', '200', -100]","['-132', '100', '200', -100]","['-137', '100', '200', -100]",1,100,200,40,0.11510777473449707
"['-131', '100', '200', -100]","['-132', '100', '200', -100]","['-132', '100', '200', -100]",1,100,200,48,0.13364601135253906
"['-130', '100', '200', -100]","['-131', '100', '200', -100]","['-132', '100', '200', -100]",1,100,200,51,0.10145688056945801
"['-128', '100', '200', -100]","['-130', '100', '200', -100]","['-131', '100', '200', -100]",3,110,200,48,0.046758174896240234
"['-124', '110', '200', -100]","['-128', '100', '200', -100]","['-130', '100', '200', -100]",1,100,200,42,0.1359565258026123
"['-121', '110', '200', -100]","['-124', '110', '200', -100]","['-128', '100', '200', -100]",1,100,200,48,0.1497509479522705
"['-116', '110', '200', -100]","['-121', '110', '200', -100]","['-124', '110', '200', -100]",1,100,200,41,0.10111403465270996
"['-114', '110', '200', -100]","['-116', '110', '200', -100]","['-121', '110', '200', -100]",1,100,200,49,0.10083436965942383
"['-106', '110', '200', -100]","['-114', '110', '200', -100]","['-116', '110', '200', -100]",1,100,200,48,0.09947991371154785
"['-99', '110', '200', -100]","['-106', '110', '200', -100]","['-114', '110', '200', -100]",1,100,200,73,0.11687588691711426
"['-92', '100', '200', -100]","['-99', '110', '200', -100]","['-106', '110', '200', -100]",1,100,200,64,0.13230323791503906
"['-85', '100', '200', -100]","['-92', '100', '200', -100]","['-99', '110', '200', -100]",1,100,200,47,0.10131955146789551
"['-73', '100', '200', -100]","['-85', '100', '200', -100]","['-92', '100', '200', -100]",1,100,200,48,0.04893064498901367
"['-72', '100', '200', -94]","['-73', '100', '200', -100]","['-85', '100', '200', -100]",1,100,194,49,0.1363358497619629
"['-63', '100', '200', -92]","['-72', '100', '200', -94]","['-73', '100', '200', -100]",1,100,192,40,0.03890037536621094
"['-54', '100', '200', -79]","['-63', '100', '200', -92]","['-72', '100', '200', -94]",1,100,179,55,0.11030387878417969
"['-41', '100', '200', -65]","['-54', '100', '200', -79]","['-63', '100', '200', -92]",1,100,165,60,0.13426876068115234
"['-35', '100', '200', -46]","['-41', '100', '200', -65]","['-54', '100', '200', -79]",1,100,146,43,0.15052056312561035
"['-32', '100', '200', -37]","['-35', '100', '200', -46]","['-41', '100', '200', -65]",1,100,137,49,0.11417508125305176
"['-13', '100', '137', -32]","['-32', '100', '200', -37]","['-35', '100', '200', -46]",1,100,132,47,0.13318896293640137
"['-6', '100', '137', -4]","['-13', '100', '137', -32]","['-32', '100', '200', -37]",1,100,104,54,0.04592585563659668
"['-1', '100', '137', 6]","['-6', '100', '137', -4]","['-13', '100', '137', -32]",6,106,130,47,0.14674162864685059
"['2', '100', '137', 13]","['-1', '100', '137', 6]","['-6', '100', '137', -4]",2,113,110,48,0.09749794006347656
"['11', '100', '137', 18]","['2', '100', '137', 13]","['-1', '100', '137', 6]",4,118,120,48,0.10058879852294922
"['15', '100', '137', 31]","['11', '100', '137', 18]","['2', '100', '137', 13]",7,161,100,74,0.0628056526184082
"['23', '118', '120', 37]","['15', '100', '137', 31]","['11', '100', '137', 18]",5,157,100,40,0.13456225395202637
"['27', '118', '120', 49]","['23', '118', '120', 37]","['15', '100', '137', 31]",5,169,100,48,0.1204519271850586
"['35', '118', '120', 55]","['27', '118', '120', 49]","['23', '118', '120', 37]",6,155,130,51,0.14527678489685059
"['42', '118', '120', 67]","['35', '118', '120', 55]","['27', '118', '120', 49]",5,187,100,48,0.13567233085632324
"['48', '118', '120', 78]","['42', '118', '120', 67]","['35', '118', '120', 55]",7,208,100,73,0.10132479667663574
"['49', '208', '100', 87]","['48', '118', '120', 78]","['42', '118', '120', 67]",6,187,130,39,0.10466742515563965
"['52', '208', '100', 88]","['49', '208', '100', 87]","['48', '118', '120', 78]",2,188,110,44,0.1106419563293457
"['36', '208', '100', 93]","['52', '208', '100', 88]","['49', '208', '100', 87]",5,213,100,54,0.1330583095550537
"['29', '208', '100', 69]","['36', '208', '100', 93]","['52', '208', '100', 88]",7,199,100,48,0.1010289192199707
"['23', '208', '100', 58]","['29', '208', '100', 69]","['36', '208', '100', 93]",2,158,110,48,0.11620903015136719
"['9', '208', '100', 49]","['23', '208', '100', 58]","['29', '208', '100', 69]",1,149,100,40,0.1330714225769043
"['6', '208', '100', 28]","['9', '208', '100', 49]","['23', '208', '100', 58]",3,138,100,47,0.10110807418823242
"['-1', '208', '100', 24]","['6', '208', '100', 28]","['9', '208', '100', 49]",3,134,100,39,0.11667990684509277
"['-15', '208', '100', 13]","['-1', '208', '100', 24]","['6', '208', '100', 28]",7,143,100,48,0.13295888900756836
"['-23', '208', '100', -7]","['-15', '208', '100', 13]","['-1', '208', '100', 24]",2,100,117,51,0.10265588760375977
"['-37', '100', '117', -19]","['-23', '208', '100', -7]","['-15', '208', '100', 13]",5,120,119,40,0.16202902793884277
"['-43', '100', '117', -40]","['-37', '100', '117', -19]","['-23', '208', '100', -7]",6,100,170,44,0.13530635833740234
"['-42', '100', '117', -49]","['-43', '100', '117', -40]","['-37', '100', '117', -19]",4,100,169,49,0.1007540225982666
"['-44', '100', '117', -47]","['-42', '100', '117', -49]","['-43', '100', '117', -40]",1,100,147,48,0.11632037162780762
"['-44', '100', '117', -50]","['-44', '100', '117', -47]","['-42', '100', '117', -49]",1,100,150,48,0.13258004188537598
"['-47', '100', '150', -50]","['-44', '100', '117', -50]","['-44', '100', '117', -47]",1,100,150,49,0.023533105850219727
"['-46', '100', '150', -55]","['-47', '100', '150', -50]","['-44', '100', '117', -50]",1,100,155,41,0.1090691089630127
"['-43', '100', '150', -53]","['-46', '100', '150', -55]","['-47', '100', '150', -50]",1,100,153,48,0.08469176292419434
"['-43', '100', '150', -49]","['-43', '100', '150', -53]","['-46', '100', '150', -55]",1,100,149,49,0.09947633743286133
"['-37', '100', '150', -49]","['-43', '100', '150', -49]","['-43', '100', '150', -53]",1,100,149,48,0.09917521476745605
"['-39', '100', '150', -40]","['-37', '100', '150', -49]","['-43', '100', '150', -49]",1,100,140,48,0.11720085144042969
"['-34', '100', '140', -43]","['-39', '100', '150', -40]","['-37', '100', '150', -49]",1,100,143,46,0.129896879196167
"['-28', '100', '140', -35]","['-34', '100', '140', -43]","['-39', '100', '150', -40]",1,100,135,48,0.04150819778442383
"['-26', '100', '140', -26]","['-28', '100', '140', -35]","['-34', '100', '140', -43]",1,100,126,45,0.11222577095031738
"['-23', '100', '140', -23]","['-26', '100', '140', -26]","['-28', '100', '140', -35]",1,100,123,48,0.1295785903930664
"['-22', '100', '140', -19]","['-23', '100', '140', -23]","['-26', '100', '140', -26]",1,100,119,48,0.10202455520629883
"['-22', '100', '119', -17]","['-22', '100', '140', -19]","['-23', '100', '140', -23]",1,100,117,43,0.11400818824768066
"['-18', '100', '119', -17]","['-22', '100', '119', -17]","['-22', '100', '140', -19]",1,100,117,49,0.13548922538757324
"['-10', '100', '119', -11]","['-18', '100', '119', -17]","['-22', '100', '119', -17]",7,130,111,41,0.09976983070373535
"['-13', '100', '119', 0]","['-10', '100', '119', -11]","['-18', '100', '119', -17]",4,100,120,48,0.11716008186340332
"['-3', '100', '119', -4]","['-13', '100', '119', 0]","['-10', '100', '119', -11]",4,100,124,48,0.1460742950439453
"['3', '100', '124', 10]","['-3', '100', '119', -4]","['-13', '100', '119', 0]",4,110,120,40,0.04110884666442871
"['4', '110', '120', 19]","['3', '100', '124', 10]","['-3', '100', '119', -4]",4,119,120,47,0.10789632797241211
"['6', '110', '120', 21]","['4', '110', '120', 19]","['3', '100', '124', 10]",4,121,120,57,0.13158893585205078
"['7', '110', '120', 24]","['6', '110', '120', 21]","['4', '110', '120', 19]",5,144,100,49,0.10220170021057129
"['5', '110', '120', 25]","['7', '110', '120', 24]","['6', '110', '120', 21]",5,145,100,51,0.11635422706604004
"['3', '110', '120', 22]","['5', '110', '120', 25]","['7', '110', '120', 24]",4,122,120,58,0.09468197822570801
"['2', '122', '120', 19]","['3', '110', '120', 22]","['5', '110', '120', 25]",4,119,120,48,0.13686013221740723
"['-2', '122', '120', 18]","['2', '122', '120', 19]","['3', '110', '120', 22]",4,118,120,40,0.11785006523132324
"['-5', '122', '120', 12]","['-2', '122', '120', 18]","['2', '122', '120', 19]",4,112,120,48,0.14749646186828613
"['-9', '122', '120', 7]","['-5', '122', '120', 12]","['-2', '122', '120', 18]",5,127,100,48,0.026567935943603516
"['-10', '122', '120', 1]","['-9', '122', '120', 7]","['-5', '122', '120', 12]",4,101,120,49,0.10633468627929688
"['-17', '101', '120', 0]","['-10', '122', '120', 1]","['-9', '122', '120', 7]",4,100,120,39,0.14664602279663086
"['-23', '101', '120', -10]","['-17', '101', '120', 0]","['-10', '122', '120', 1]",4,100,130,48,0.04469037055969238
"['-24', '101', '120', -19]","['-23', '101', '120', -10]","['-17', '101', '120', 0]",4,100,139,49,0.15254640579223633
"['-25', '101', '120', -20]","['-24', '101', '120', -19]","['-23', '101', '120', -10]",1,100,120,48,0.13445210456848145
"['-25', '100', '120', -22]","['-25', '101', '120', -20]","['-24', '101', '120', -19]",2,100,132,46,0.11721181869506836
"['-27', '100', '132', -22]","['-25', '100', '120', -22]","['-25', '101', '120', -20]",2,100,132,59,0.10415220260620117
"['-28', '100', '132', -25]","['-27', '100', '132', -22]","['-25', '100', '120', -22]",2,100,135,45,0.1308305263519287
"['-26', '100', '132', -26]","['-28', '100', '132', -25]","['-27', '100', '132', -22]",2,100,136,48,0.09941625595092773
"['-24', '100', '132', -23]","['-26', '100', '132', -26]","['-28', '100', '132', -25]",2,100,133,48,0.1132817268371582
"['-25', '100', '133', -20]","['-24', '100', '132', -23]","['-26', '100', '132', -26]",2,100,130,42,0.15062737464904785
"['-20', '100', '130', -22]","['-25', '100', '133', -20]","['-24', '100', '132', -23]",2,100,132,49,0.037421464920043945
"['-12', '100', '130', -15]","['-20', '100', '130', -22]","['-25', '100', '133', -20]",6,100,145,42,0.10638594627380371
"['-2', '100', '130', -3]","['-12', '100', '130', -15]","['-20', '100', '130', -22]",2,100,113,48,0.1456456184387207
"['-0', '100', '130', 11]","['-2', '100', '130', -3]","['-12', '100', '130', -15]",2,111,110,48,0.08818459510803223
"['4', '111', '110', 14]","['-0', '100', '130', 11]","['-2', '100', '130', -3]",2,114,110,39,0.11504817008972168
"['5', '114', '110', 20]","['4', '111', '110', 14]","['-0', '100', '130', 11]",4,120,120,47,0.1479506492614746
"['3', '114', '110', 22]","['5', '114', '110', 20]","['4', '111', '110', 14]",4,122,120,40,0.08653831481933594
"['5', '114', '110', 19]","['3', '114', '110', 22]","['5', '114', '110', 20]",4,119,120,48,0.11565780639648438
"['0', '114', '110', 22]","['5', '114', '110', 19]","['3', '114', '110', 22]",5,142,100,45,0.10155677795410156
"['-4', '114', '110', 14]","['0', '114', '110', 22]","['5', '114', '110', 19]",2,114,110,60,0.14874005317687988
"['-2', '114', '110', 8]","['-4', '114', '110', 14]","['0', '114', '110', 22]",5,128,100,69,0.09953045845031738
"['-8', '114', '110', 11]","['-2', '114', '110', 8]","['-4', '114', '110', 14]",4,111,120,53,0.14664506912231445
"['-17', '114', '110', 2]","['-8', '114', '110', 11]","['-2', '114', '110', 8]",4,102,120,48,0.13739609718322754
"['-21', '114', '110', -10]","['-17', '114', '110', 2]","['-8', '114', '110', 11]",4,100,130,49,0.11665725708007812
"['-26', '114', '110', -16]","['-21', '114', '110', -10]","['-17', '114', '110', 2]",2,100,126,54,0.15314745903015137
"['-27', '100', '126', -24]","['-26', '114', '110', -16]","['-21', '114', '110', -10]",2,100,134,39,0.046766042709350586
"['-32', '100', '134', -25]","['-27', '100', '126', -24]","['-26', '114', '110', -16]",2,100,135,48,0.10260820388793945
"['-26', '100', '134', -33]","['-32', '100', '134', -25]","['-27', '100', '126', -24]",2,100,143,50,0.147294282913208
"['-22', '100', '134', -24]","['-26', '100', '134', -33]","['-32', '100', '134', -25]",2,100,134,48,0.06195569038391113
"['-22', '100', '134', -18]","['-22', '100', '134', -24]","['-26', '100', '134', -33]",2,100,128,46,0.1379549503326416
"['-24', '100', '128', -18]","['-22', '100', '134', -18]","['-22', '100', '134', -24]",2,100,128,48,0.03438687324523926
"['-18', '100', '128', -21]","['-24', '100', '128', -18]","['-22', '100', '134', -18]",2,100,131,53,0.148115873336792
"['-12', '100', '128', -12]","['-18', '100', '128', -21]","['-24', '100', '128', -18]",2,100,122,47,0.10166573524475098
"['-14', '100', '128', -3]","['-12', '100', '128', -12]","['-18', '100', '128', -21]",2,100,113,73,0.0961906909942627
"['-8', '100', '113', -6]","['-14', '100', '128', -3]","['-12', '100', '128', -12]",2,100,116,41,0.1040651798248291
"['-8', '100', '113', 2]","['-8', '100', '113', -6]","['-14', '100', '128', -3]",2,102,110,64,0.09978890419006348
"['-7', '100', '116', 2]","['-8', '100', '113', 2]","['-8', '100', '113', -6]",2,102,110,41,0.1481184959411621
"['-4', '100', '116', 4]","['-7', '100', '116', 2]","['-8', '100', '113', 2]",5,124,100,48,0.047591209411621094
"['-1', '100', '116', 8]","['-4', '100', '116', 4]","['-7', '100', '116', 2]",2,108,110,49,0.10235834121704102
"['-6', '124', '100', 13]","['-1', '100', '116', 8]","['-4', '100', '116', 4]",2,113,110,40,0.14715909957885742
"['-8', '124', '100', 5]","['-6', '124', '100', 13]","['-1', '100', '116', 8]",2,105,110,64,0.1026303768157959
"['-11', '113', '110', 2]","['-8', '124', '100', 5]","['-6', '124', '100', 13]",4,102,120,40,0.09972882270812988
"['-19', '113', '110', -1]","['-11', '113', '110', 2]","['-8', '124', '100', 5]",6,100,131,48,0.14800643920898438
"['-24', '113', '110', -13]","['-19', '113', '110', -1]","['-11', '113', '110', 2]",2,100,123,68,0.06211209297180176
"['-26', '100', '123', -21]","['-24', '113', '110', -13]","['-19', '113', '110', -1]",2,100,131,48,0.1356344223022461
"['-18', '100', '131', -24]","['-26', '100', '123', -21]","['-24', '113', '110', -13]",2,100,134,54,0.03516364097595215
"['-13', '100', '131', -12]","['-18', '100', '131', -24]","['-26', '100', '123', -21]",2,100,122,48,0.09826040267944336
"['-9', '100', '131', -4]","['-13', '100', '131', -12]","['-18', '100', '131', -24]",2,100,114,48,0.14804482460021973
"['0', '100', '131', 1]","['-9', '100', '131', -4]","['-13', '100', '131', -12]",2,101,110,65,0.036467552185058594
"['7', '101', '110', 14]","['0', '100', '131', 1]","['-9', '100', '131', -4]",2,114,110,48,0.09951472282409668
"['12', '114', '110', 25]","['7', '101', '110', 14]","['0', '100', '131', 1]",2,125,110,48,0.14520263671875
"['6', '114', '110', 32]","['12', '114', '110', 25]","['7', '101', '110', 14]",4,132,120,50,0.03443145751953125
"['0', '114', '110', 23]","['6', '114', '110', 32]","['12', '114', '110', 25]",5,143,100,50,0.10256290435791016
"['-5', '143', '100', 14]","['0', '114', '110', 23]","['6', '114', '110', 32]",5,134,100,48,0.14441633224487305
"['-14', '134', '100', 7]","['-5', '143', '100', 14]","['0', '114', '110', 23]",3,117,100,60,0.04700660705566406
"['-25', '117', '100', -6]","['-14', '134', '100', 7]","['-5', '143', '100', 14]",4,100,126,48,0.08753204345703125
"['-34', '117', '100', -22]","['-25', '117', '100', -6]","['-14', '134', '100', 7]",2,100,132,48,0.14772295951843262
"['-35', '117', '100', -36]","['-34', '117', '100', -22]","['-25', '117', '100', -6]",2,100,146,48,0.0375218391418457
"['-36', '100', '146', -37]","['-35', '117', '100', -36]","['-34', '117', '100', -22]",2,100,147,40,0.0975959300994873
"['-38', '100', '146', -39]","['-36', '100', '146', -37]","['-35', '117', '100', -36]",2,100,149,65,0.10042238235473633
"['-38', '100', '149', -42]","['-38', '100', '146', -39]","['-36', '100', '146', -37]",2,100,152,40,0.0471498966217041
"['-32', '100', '149', -42]","['-38', '100', '149', -42]","['-38', '100', '146', -39]",2,100,152,48,0.134108304977417
"['-27', '100', '149', -33]","['-32', '100', '149', -42]","['-38', '100', '149', -42]",2,100,143,50,0.1020512580871582
"['-24', '100', '143', -25]","['-27', '100', '149', -33]","['-32', '100', '149', -42]",4,100,145,40,0.048317670822143555
"['-19', '100', '145', -21]","['-24', '100', '143', -25]","['-27', '100', '149', -33]",4,100,141,43,0.13481926918029785
"['-11', '100', '145', -13]","['-19', '100', '145', -21]","['-24', '100', '143', -25]",4,100,133,48,0.14777517318725586
"['-10', '100', '145', -1]","['-11', '100', '145', -13]","['-19', '100', '145', -21]",4,100,121,42,0.1026468276977539
"['-5', '100', '145', 0]","['-10', '100', '145', -1]","['-11', '100', '145', -13]",4,100,120,48,0.10076475143432617
"['-2', '100', '145', 7]","['-5', '100', '145', 0]","['-10', '100', '145', -1]",4,107,120,71,0.1483604907989502
"['-1', '107', '120', 11]","['-2', '100', '145', 7]","['-5', '100', '145', 0]",4,111,120,40,0.11724066734313965
"['4', '111', '120', 13]","['-1', '107', '120', 11]","['-2', '100', '145', 7]",2,113,110,48,0.1324443817138672
"['15', '111', '120', 20]","['4', '111', '120', 13]","['-1', '107', '120', 11]",4,120,120,55,0.15003061294555664
"['23', '111', '120', 37]","['15', '111', '120', 20]","['4', '111', '120', 13]",4,137,120,48,0.06268668174743652
"['35', '137', '120', 49]","['23', '111', '120', 37]","['15', '111', '120', 20]",5,169,100,39,0.13548994064331055
"['45', '169', '100', 67]","['35', '137', '120', 49]","['23', '111', '120', 37]",5,187,100,48,0.03671836853027344
"['45', '169', '100', 82]","['45', '169', '100', 67]","['35', '137', '120', 49]",3,192,100,51,0.10673069953918457
"['41', '169', '100', 82]","['45', '169', '100', 82]","['45', '169', '100', 67]",6,182,130,48,0.13889169692993164
"['44', '176', '120', 76]","['41', '169', '100', 82]","['45', '169', '100', 82]",4,176,120,43,0.047241926193237305
"['39', '176', '120', 80]","['44', '176', '120', 76]","['41', '169', '100', 82]",7,210,100,48,0.13421154022216797
"['34', '210', '100', 73]","['39', '176', '120', 80]","['44', '176', '120', 76]",3,183,100,54,0.1568164825439453
"['31', '210', '100', 65]","['34', '210', '100', 73]","['39', '176', '120', 80]",3,175,100,48,0.09648966789245605
"['22', '210', '100', 61]","['31', '210', '100', 65]","['34', '210', '100', 73]",1,161,100,49,0.0984647274017334
"['9', '161', '100', 47]","['22', '210', '100', 61]","['31', '210', '100', 65]",3,157,100,40,0.14770174026489258
"['-0', '128', '110', 28]","['9', '161', '100', 47]","['22', '210', '100', 61]",2,128,110,46,0.03913712501525879
"['-7', '128', '110', 14]","['-0', '128', '110', 28]","['9', '161', '100', 47]",2,114,110,58,0.09442472457885742
"['-7', '128', '110', 4]","['-7', '128', '110', 14]","['-0', '128', '110', 28]",6,104,130,48,0.09968113899230957
"['-5', '128', '110', 4]","['-7', '128', '110', 4]","['-7', '128', '110', 14]",5,124,100,51,0.10085654258728027
"['-4', '128', '110', 7]","['-5', '128', '110', 4]","['-7', '128', '110', 4]",5,127,100,48,0.11603760719299316
"['-3', '127', '100', 8]","['-4', '128', '110', 7]","['-5', '128', '110', 4]",5,128,100,48,0.13204574584960938
"['-10', '127', '100', 10]","['-3', '127', '100', 8]","['-4', '128', '110', 7]",5,130,100,60,0.03858780860900879
"['-20', '127', '100', 0]","['-10', '127', '100', 10]","['-3', '127', '100', 8]",5,120,100,49,0.09685397148132324
"['-24', '127', '100', -15]","['-20', '127', '100', 0]","['-10', '127', '100', 10]",5,120,115,54,0.09977912902832031
"['-27', '127', '100', -21]","['-24', '127', '100', -15]","['-20', '127', '100', 0]",1,100,121,48,0.15451478958129883
"['-29', '100', '121', -25]","['-27', '127', '100', -21]","['-24', '127', '100', -15]",4,100,145,48,0.09600210189819336
"['-30', '100', '145', -28]","['-29', '100', '121', -25]","['-27', '127', '100', -21]",4,100,148,40,0.09871053695678711
"['-25', '100', '148', -30]","['-30', '100', '145', -28]","['-29', '100', '121', -25]",4,100,150,49,0.09964871406555176
"['-23', '100', '148', -22]","['-25', '100', '148', -30]","['-30', '100', '145', -28]",6,100,152,57,0.04801678657531738
"['-13', '100', '148', -19]","['-23', '100', '148', -22]","['-25', '100', '148', -30]",4,100,139,48,0.10346865653991699
"['-6', '100', '148', -4]","['-13', '100', '148', -19]","['-23', '100', '148', -22]",4,100,124,75,0.08200645446777344
"['1', '100', '124', 5]","['-6', '100', '148', -4]","['-13', '100', '148', -19]",4,105,120,39,0.09904098510742188
"['11', '105', '120', 16]","['1', '100', '124', 5]","['-6', '100', '148', -4]",4,116,120,48,0.1172494888305664
"['15', '116', '120', 31]","['11', '105', '120', 16]","['1', '100', '124', 5]",5,151,100,51,0.13083577156066895
"['11', '116', '120', 37]","['15', '116', '120', 31]","['11', '105', '120', 16]",5,157,100,48,0.10298871994018555
"['15', '116', '120', 31]","['11', '116', '120', 37]","['15', '116', '120', 31]",6,131,130,48,0.11450648307800293
"['12', '131', '130', 37]","['15', '116', '120', 31]","['11', '116', '120', 37]",6,137,130,39,0.13199687004089355
"['7', '137', '130', 32]","['12', '131', '130', 37]","['15', '116', '120', 31]",2,132,110,48,0.10257911682128906
"['8', '132', '110', 25]","['7', '137', '130', 32]","['12', '131', '130', 37]",7,155,100,55,0.04723858833312988
"['14', '132', '110', 26]","['8', '132', '110', 25]","['7', '137', '130', 32]",7,156,100,48,0.13645553588867188
"['16', '132', '110', 35]","['14', '132', '110', 26]","['8', '132', '110', 25]",5,155,100,48,0.14878439903259277
"['15', '132', '110', 38]","['16', '132', '110', 35]","['14', '132', '110', 26]",5,158,100,73,0.11671710014343262
"['12', '155', '100', 37]","['15', '132', '110', 38]","['16', '132', '110', 35]",7,167,100,46,0.08655261993408203
"['7', '158', '100', 32]","['12', '155', '100', 37]","['15', '132', '110', 38]",7,162,100,57,0.09792160987854004
"['9', '167', '100', 25]","['7', '158', '100', 32]","['12', '155', '100', 37]",7,155,100,48,0.10501337051391602
"['4', '167', '100', 28]","['9', '167', '100', 25]","['7', '158', '100', 32]",5,148,100,51,0.09637284278869629
"['3', '167', '100', 20]","['4', '167', '100', 28]","['9', '167', '100', 25]",5,140,100,48,0.09929323196411133
"['-10', '140', '100', 19]","['3', '167', '100', 20]","['4', '167', '100', 28]",5,139,100,49,0.15601444244384766
"['-12', '139', '100', 0]","['-10', '140', '100', 19]","['3', '167', '100', 20]",5,120,100,62,0.04741501808166504
"['-18', '120', '100', -3]","['-12', '139', '100', 0]","['-10', '140', '100', 19]",4,100,123,43,0.13392376899719238
"['-20', '120', '100', -12]","['-18', '120', '100', -3]","['-12', '139', '100', 0]",2,100,122,49,0.03835320472717285
