"['209', '199', '4', 2, 0]","['209', '173', '6', 2, 0]","['209', '173', '5', 9, 0]","['209', '205', '5', 9, 0]","['209', '205', '4', 2, 0]","['209', '207', '3', 2, 0]","['209', '205', '2', 2, 0]","['209', '205', '3', 2, 0]","['209', '209', '1', 2, 0]","['209', '209', '2', 6, 0]","['209', '200', '1', 9, 0]","['209', '209', '0', 9, 0]","['209', '209', '1', 9, 0]","['209', '209', '1', 2, 0]","['208', '209', '0', 2, 0]","['205', '209', '0', 2, 0]"
"['209', '199', '3', 2, 0]","['209', '199', '4', 2, 0]","['209', '173', '6', 2, 0]","['209', '173', '5', 9, 0]","['209', '205', '5', 9, 0]","['209', '205', '4', 2, 0]","['209', '207', '3', 2, 0]","['209', '205', '2', 2, 0]","['209', '205', '3', 2, 0]","['209', '209', '1', 2, 0]","['209', '209', '2', 6, 0]","['209', '200', '1', 9, 0]","['209', '209', '0', 9, 0]","['209', '209', '1', 9, 0]","['209', '209', '1', 2, 0]","['208', '209', '0', 2, 0]"
"['209', '197', '5', 2, 0]","['209', '199', '3', 2, 0]","['209', '199', '4', 2, 0]","['209', '173', '6', 2, 0]","['209', '173', '5', 9, 0]","['209', '205', '5', 9, 0]","['209', '205', '4', 2, 0]","['209', '207', '3', 2, 0]","['209', '205', '2', 2, 0]","['209', '205', '3', 2, 0]","['209', '209', '1', 2, 0]","['209', '209', '2', 6, 0]","['209', '200', '1', 9, 0]","['209', '209', '0', 9, 0]","['209', '209', '1', 9, 0]","['209', '209', '1', 2, 0]"
"['209', '203', '6', 3.5, 0]","['209', '197', '5', 2, 0]","['209', '199', '3', 2, 0]","['209', '199', '4', 2, 0]","['209', '173', '6', 2, 0]","['209', '173', '5', 9, 0]","['209', '205', '5', 9, 0]","['209', '205', '4', 2, 0]","['209', '207', '3', 2, 0]","['209', '205', '2', 2, 0]","['209', '205', '3', 2, 0]","['209', '209', '1', 2, 0]","['209', '209', '2', 6, 0]","['209', '200', '1', 9, 0]","['209', '209', '0', 9, 0]","['209', '209', '1', 9, 0]"
"['209', '203', '7', 9, 0]","['209', '203', '6', 3.5, 0]","['209', '197', '5', 2, 0]","['209', '199', '3', 2, 0]","['209', '199', '4', 2, 0]","['209', '173', '6', 2, 0]","['209', '173', '5', 9, 0]","['209', '205', '5', 9, 0]","['209', '205', '4', 2, 0]","['209', '207', '3', 2, 0]","['209', '205', '2', 2, 0]","['209', '205', '3', 2, 0]","['209', '209', '1', 2, 0]","['209', '209', '2', 6, 0]","['209', '200', '1', 9, 0]","['209', '209', '0', 9, 0]"
"['209', '192', '11', 2, 0]","['209', '203', '7', 9, 0]","['209', '203', '6', 3.5, 0]","['209', '197', '5', 2, 0]","['209', '199', '3', 2, 0]","['209', '199', '4', 2, 0]","['209', '173', '6', 2, 0]","['209', '173', '5', 9, 0]","['209', '205', '5', 9, 0]","['209', '205', '4', 2, 0]","['209', '207', '3', 2, 0]","['209', '205', '2', 2, 0]","['209', '205', '3', 2, 0]","['209', '209', '1', 2, 0]","['209', '209', '2', 6, 0]","['209', '200', '1', 9, 0]"
"['209', '155', '10', 2, 0]","['209', '192', '11', 2, 0]","['209', '203', '7', 9, 0]","['209', '203', '6', 3.5, 0]","['209', '197', '5', 2, 0]","['209', '199', '3', 2, 0]","['209', '199', '4', 2, 0]","['209', '173', '6', 2, 0]","['209', '173', '5', 9, 0]","['209', '205', '5', 9, 0]","['209', '205', '4', 2, 0]","['209', '207', '3', 2, 0]","['209', '205', '2', 2, 0]","['209', '205', '3', 2, 0]","['209', '209', '1', 2, 0]","['209', '209', '2', 6, 0]"
"['209', '195', '13', 2, 0]","['209', '155', '10', 2, 0]","['209', '192', '11', 2, 0]","['209', '203', '7', 9, 0]","['209', '203', '6', 3.5, 0]","['209', '197', '5', 2, 0]","['209', '199', '3', 2, 0]","['209', '199', '4', 2, 0]","['209', '173', '6', 2, 0]","['209', '173', '5', 9, 0]","['209', '205', '5', 9, 0]","['209', '205', '4', 2, 0]","['209', '207', '3', 2, 0]","['209', '205', '2', 2, 0]","['209', '205', '3', 2, 0]","['209', '209', '1', 2, 0]"
"['209', '187', '11', 2, 0]","['209', '195', '13', 2, 0]","['209', '155', '10', 2, 0]","['209', '192', '11', 2, 0]","['209', '203', '7', 9, 0]","['209', '203', '6', 3.5, 0]","['209', '197', '5', 2, 0]","['209', '199', '3', 2, 0]","['209', '199', '4', 2, 0]","['209', '173', '6', 2, 0]","['209', '173', '5', 9, 0]","['209', '205', '5', 9, 0]","['209', '205', '4', 2, 0]","['209', '207', '3', 2, 0]","['209', '205', '2', 2, 0]","['209', '205', '3', 2, 0]"
"['209', '189', '13', 2, 0]","['209', '187', '11', 2, 0]","['209', '195', '13', 2, 0]","['209', '155', '10', 2, 0]","['209', '192', '11', 2, 0]","['209', '203', '7', 9, 0]","['209', '203', '6', 3.5, 0]","['209', '197', '5', 2, 0]","['209', '199', '3', 2, 0]","['209', '199', '4', 2, 0]","['209', '173', '6', 2, 0]","['209', '173', '5', 9, 0]","['209', '205', '5', 9, 0]","['209', '205', '4', 2, 0]","['209', '207', '3', 2, 0]","['209', '205', '2', 2, 0]"
"['209', '189', '13', 9, 0]","['209', '189', '13', 2, 0]","['209', '187', '11', 2, 0]","['209', '195', '13', 2, 0]","['209', '155', '10', 2, 0]","['209', '192', '11', 2, 0]","['209', '203', '7', 9, 0]","['209', '203', '6', 3.5, 0]","['209', '197', '5', 2, 0]","['209', '199', '3', 2, 0]","['209', '199', '4', 2, 0]","['209', '173', '6', 2, 0]","['209', '173', '5', 9, 0]","['209', '205', '5', 9, 0]","['209', '205', '4', 2, 0]","['209', '207', '3', 2, 0]"
"['209', '109', '15', 9, 0]","['209', '189', '13', 9, 0]","['209', '189', '13', 2, 0]","['209', '187', '11', 2, 0]","['209', '195', '13', 2, 0]","['209', '155', '10', 2, 0]","['209', '192', '11', 2, 0]","['209', '203', '7', 9, 0]","['209', '203', '6', 3.5, 0]","['209', '197', '5', 2, 0]","['209', '199', '3', 2, 0]","['209', '199', '4', 2, 0]","['209', '173', '6', 2, 0]","['209', '173', '5', 9, 0]","['209', '205', '5', 9, 0]","['209', '205', '4', 2, 0]"
"['209', '109', '16', 2, 0]","['209', '109', '15', 9, 0]","['209', '189', '13', 9, 0]","['209', '189', '13', 2, 0]","['209', '187', '11', 2, 0]","['209', '195', '13', 2, 0]","['209', '155', '10', 2, 0]","['209', '192', '11', 2, 0]","['209', '203', '7', 9, 0]","['209', '203', '6', 3.5, 0]","['209', '197', '5', 2, 0]","['209', '199', '3', 2, 0]","['209', '199', '4', 2, 0]","['209', '173', '6', 2, 0]","['209', '173', '5', 9, 0]","['209', '205', '5', 9, 0]"
"['209', '109', '16', 2, 0]","['209', '109', '16', 2, 0]","['209', '109', '15', 9, 0]","['209', '189', '13', 9, 0]","['209', '189', '13', 2, 0]","['209', '187', '11', 2, 0]","['209', '195', '13', 2, 0]","['209', '155', '10', 2, 0]","['209', '192', '11', 2, 0]","['209', '203', '7', 9, 0]","['209', '203', '6', 3.5, 0]","['209', '197', '5', 2, 0]","['209', '199', '3', 2, 0]","['209', '199', '4', 2, 0]","['209', '173', '6', 2, 0]","['209', '173', '5', 9, 0]"
"['209', '179', '17', 2, 0]","['209', '109', '16', 2, 0]","['209', '109', '16', 2, 0]","['209', '109', '15', 9, 0]","['209', '189', '13', 9, 0]","['209', '189', '13', 2, 0]","['209', '187', '11', 2, 0]","['209', '195', '13', 2, 0]","['209', '155', '10', 2, 0]","['209', '192', '11', 2, 0]","['209', '203', '7', 9, 0]","['209', '203', '6', 3.5, 0]","['209', '197', '5', 2, 0]","['209', '199', '3', 2, 0]","['209', '199', '4', 2, 0]","['209', '173', '6', 2, 0]"
"['209', '179', '17', 6, 0]","['209', '179', '17', 2, 0]","['209', '109', '16', 2, 0]","['209', '109', '16', 2, 0]","['209', '109', '15', 9, 0]","['209', '189', '13', 9, 0]","['209', '189', '13', 2, 0]","['209', '187', '11', 2, 0]","['209', '195', '13', 2, 0]","['209', '155', '10', 2, 0]","['209', '192', '11', 2, 0]","['209', '203', '7', 9, 0]","['209', '203', '6', 3.5, 0]","['209', '197', '5', 2, 0]","['209', '199', '3', 2, 0]","['209', '199', '4', 2, 0]"
"['209', '177', '16', 2, 0]","['209', '179', '17', 6, 0]","['209', '179', '17', 2, 0]","['209', '109', '16', 2, 0]","['209', '109', '16', 2, 0]","['209', '109', '15', 9, 0]","['209', '189', '13', 9, 0]","['209', '189', '13', 2, 0]","['209', '187', '11', 2, 0]","['209', '195', '13', 2, 0]","['209', '155', '10', 2, 0]","['209', '192', '11', 2, 0]","['209', '203', '7', 9, 0]","['209', '203', '6', 3.5, 0]","['209', '197', '5', 2, 0]","['209', '199', '3', 2, 0]"
"['209', '109', '16', 2, 0]","['209', '177', '16', 2, 0]","['209', '179', '17', 6, 0]","['209', '179', '17', 2, 0]","['209', '109', '16', 2, 0]","['209', '109', '16', 2, 0]","['209', '109', '15', 9, 0]","['209', '189', '13', 9, 0]","['209', '189', '13', 2, 0]","['209', '187', '11', 2, 0]","['209', '195', '13', 2, 0]","['209', '155', '10', 2, 0]","['209', '192', '11', 2, 0]","['209', '203', '7', 9, 0]","['209', '203', '6', 3.5, 0]","['209', '197', '5', 2, 0]"
"['209', '175', '15', 2, 0]","['209', '109', '16', 2, 0]","['209', '177', '16', 2, 0]","['209', '179', '17', 6, 0]","['209', '179', '17', 2, 0]","['209', '109', '16', 2, 0]","['209', '109', '16', 2, 0]","['209', '109', '15', 9, 0]","['209', '189', '13', 9, 0]","['209', '189', '13', 2, 0]","['209', '187', '11', 2, 0]","['209', '195', '13', 2, 0]","['209', '155', '10', 2, 0]","['209', '192', '11', 2, 0]","['209', '203', '7', 9, 0]","['209', '203', '6', 3.5, 0]"
"['209', '177', '12', 9, 0]","['209', '175', '15', 2, 0]","['209', '109', '16', 2, 0]","['209', '177', '16', 2, 0]","['209', '179', '17', 6, 0]","['209', '179', '17', 2, 0]","['209', '109', '16', 2, 0]","['209', '109', '16', 2, 0]","['209', '109', '15', 9, 0]","['209', '189', '13', 9, 0]","['209', '189', '13', 2, 0]","['209', '187', '11', 2, 0]","['209', '195', '13', 2, 0]","['209', '155', '10', 2, 0]","['209', '192', '11', 2, 0]","['209', '203', '7', 9, 0]"
"['209', '177', '12', 2, 0]","['209', '177', '12', 9, 0]","['209', '175', '15', 2, 0]","['209', '109', '16', 2, 0]","['209', '177', '16', 2, 0]","['209', '179', '17', 6, 0]","['209', '179', '17', 2, 0]","['209', '109', '16', 2, 0]","['209', '109', '16', 2, 0]","['209', '109', '15', 9, 0]","['209', '189', '13', 9, 0]","['209', '189', '13', 2, 0]","['209', '187', '11', 2, 0]","['209', '195', '13', 2, 0]","['209', '155', '10', 2, 0]","['209', '192', '11', 2, 0]"
"['209', '109', '10', 4, 0]","['209', '177', '12', 2, 0]","['209', '177', '12', 9, 0]","['209', '175', '15', 2, 0]","['209', '109', '16', 2, 0]","['209', '177', '16', 2, 0]","['209', '179', '17', 6, 0]","['209', '179', '17', 2, 0]","['209', '109', '16', 2, 0]","['209', '109', '16', 2, 0]","['209', '109', '15', 9, 0]","['209', '189', '13', 9, 0]","['209', '189', '13', 2, 0]","['209', '187', '11', 2, 0]","['209', '195', '13', 2, 0]","['209', '155', '10', 2, 0]"
"['209', '185', '12', 2, 0]","['209', '109', '10', 4, 0]","['209', '177', '12', 2, 0]","['209', '177', '12', 9, 0]","['209', '175', '15', 2, 0]","['209', '109', '16', 2, 0]","['209', '177', '16', 2, 0]","['209', '179', '17', 6, 0]","['209', '179', '17', 2, 0]","['209', '109', '16', 2, 0]","['209', '109', '16', 2, 0]","['209', '109', '15', 9, 0]","['209', '189', '13', 9, 0]","['209', '189', '13', 2, 0]","['209', '187', '11', 2, 0]","['209', '195', '13', 2, 0]"
"['209', '161', '10', 9, 0]","['209', '185', '12', 2, 0]","['209', '109', '10', 4, 0]","['209', '177', '12', 2, 0]","['209', '177', '12', 9, 0]","['209', '175', '15', 2, 0]","['209', '109', '16', 2, 0]","['209', '177', '16', 2, 0]","['209', '179', '17', 6, 0]","['209', '179', '17', 2, 0]","['209', '109', '16', 2, 0]","['209', '109', '16', 2, 0]","['209', '109', '15', 9, 0]","['209', '189', '13', 9, 0]","['209', '189', '13', 2, 0]","['209', '187', '11', 2, 0]"
"['209', '161', '12', 2, 0]","['209', '161', '10', 9, 0]","['209', '185', '12', 2, 0]","['209', '109', '10', 4, 0]","['209', '177', '12', 2, 0]","['209', '177', '12', 9, 0]","['209', '175', '15', 2, 0]","['209', '109', '16', 2, 0]","['209', '177', '16', 2, 0]","['209', '179', '17', 6, 0]","['209', '179', '17', 2, 0]","['209', '109', '16', 2, 0]","['209', '109', '16', 2, 0]","['209', '109', '15', 9, 0]","['209', '189', '13', 9, 0]","['209', '189', '13', 2, 0]"
"['209', '109', '13', 2, 0]","['209', '161', '12', 2, 0]","['209', '161', '10', 9, 0]","['209', '185', '12', 2, 0]","['209', '109', '10', 4, 0]","['209', '177', '12', 2, 0]","['209', '177', '12', 9, 0]","['209', '175', '15', 2, 0]","['209', '109', '16', 2, 0]","['209', '177', '16', 2, 0]","['209', '179', '17', 6, 0]","['209', '179', '17', 2, 0]","['209', '109', '16', 2, 0]","['209', '109', '16', 2, 0]","['209', '109', '15', 9, 0]","['209', '189', '13', 9, 0]"
"['209', '189', '15', 2, 0]","['209', '109', '13', 2, 0]","['209', '161', '12', 2, 0]","['209', '161', '10', 9, 0]","['209', '185', '12', 2, 0]","['209', '109', '10', 4, 0]","['209', '177', '12', 2, 0]","['209', '177', '12', 9, 0]","['209', '175', '15', 2, 0]","['209', '109', '16', 2, 0]","['209', '177', '16', 2, 0]","['209', '179', '17', 6, 0]","['209', '179', '17', 2, 0]","['209', '109', '16', 2, 0]","['209', '109', '16', 2, 0]","['209', '109', '15', 9, 0]"
"['209', '189', '15', 2, 0]","['209', '189', '15', 2, 0]","['209', '109', '13', 2, 0]","['209', '161', '12', 2, 0]","['209', '161', '10', 9, 0]","['209', '185', '12', 2, 0]","['209', '109', '10', 4, 0]","['209', '177', '12', 2, 0]","['209', '177', '12', 9, 0]","['209', '175', '15', 2, 0]","['209', '109', '16', 2, 0]","['209', '177', '16', 2, 0]","['209', '179', '17', 6, 0]","['209', '179', '17', 2, 0]","['209', '109', '16', 2, 0]","['209', '109', '16', 2, 0]"
"['209', '185', '13', 6, 0]","['209', '189', '15', 2, 0]","['209', '189', '15', 2, 0]","['209', '109', '13', 2, 0]","['209', '161', '12', 2, 0]","['209', '161', '10', 9, 0]","['209', '185', '12', 2, 0]","['209', '109', '10', 4, 0]","['209', '177', '12', 2, 0]","['209', '177', '12', 9, 0]","['209', '175', '15', 2, 0]","['209', '109', '16', 2, 0]","['209', '177', '16', 2, 0]","['209', '179', '17', 6, 0]","['209', '179', '17', 2, 0]","['209', '109', '16', 2, 0]"
"['209', '179', '15', 6, 0]","['209', '185', '13', 6, 0]","['209', '189', '15', 2, 0]","['209', '189', '15', 2, 0]","['209', '109', '13', 2, 0]","['209', '161', '12', 2, 0]","['209', '161', '10', 9, 0]","['209', '185', '12', 2, 0]","['209', '109', '10', 4, 0]","['209', '177', '12', 2, 0]","['209', '177', '12', 9, 0]","['209', '175', '15', 2, 0]","['209', '109', '16', 2, 0]","['209', '177', '16', 2, 0]","['209', '179', '17', 6, 0]","['209', '179', '17', 2, 0]"
"['209', '179', '14', 2, 0]","['209', '179', '15', 6, 0]","['209', '185', '13', 6, 0]","['209', '189', '15', 2, 0]","['209', '189', '15', 2, 0]","['209', '109', '13', 2, 0]","['209', '161', '12', 2, 0]","['209', '161', '10', 9, 0]","['209', '185', '12', 2, 0]","['209', '109', '10', 4, 0]","['209', '177', '12', 2, 0]","['209', '177', '12', 9, 0]","['209', '175', '15', 2, 0]","['209', '109', '16', 2, 0]","['209', '177', '16', 2, 0]","['209', '179', '17', 6, 0]"
"['209', '119', '12', 2, 0]","['209', '179', '14', 2, 0]","['209', '179', '15', 6, 0]","['209', '185', '13', 6, 0]","['209', '189', '15', 2, 0]","['209', '189', '15', 2, 0]","['209', '109', '13', 2, 0]","['209', '161', '12', 2, 0]","['209', '161', '10', 9, 0]","['209', '185', '12', 2, 0]","['209', '109', '10', 4, 0]","['209', '177', '12', 2, 0]","['209', '177', '12', 9, 0]","['209', '175', '15', 2, 0]","['209', '109', '16', 2, 0]","['209', '177', '16', 2, 0]"
"['209', '179', '13', 2, 0]","['209', '119', '12', 2, 0]","['209', '179', '14', 2, 0]","['209', '179', '15', 6, 0]","['209', '185', '13', 6, 0]","['209', '189', '15', 2, 0]","['209', '189', '15', 2, 0]","['209', '109', '13', 2, 0]","['209', '161', '12', 2, 0]","['209', '161', '10', 9, 0]","['209', '185', '12', 2, 0]","['209', '109', '10', 4, 0]","['209', '177', '12', 2, 0]","['209', '177', '12', 9, 0]","['209', '175', '15', 2, 0]","['209', '109', '16', 2, 0]"
"['209', '181', '11', 9, 0]","['209', '179', '13', 2, 0]","['209', '119', '12', 2, 0]","['209', '179', '14', 2, 0]","['209', '179', '15', 6, 0]","['209', '185', '13', 6, 0]","['209', '189', '15', 2, 0]","['209', '189', '15', 2, 0]","['209', '109', '13', 2, 0]","['209', '161', '12', 2, 0]","['209', '161', '10', 9, 0]","['209', '185', '12', 2, 0]","['209', '109', '10', 4, 0]","['209', '177', '12', 2, 0]","['209', '177', '12', 9, 0]","['209', '175', '15', 2, 0]"
"['209', '185', '9', 4.5, 0]","['209', '181', '11', 9, 0]","['209', '179', '13', 2, 0]","['209', '119', '12', 2, 0]","['209', '179', '14', 2, 0]","['209', '179', '15', 6, 0]","['209', '185', '13', 6, 0]","['209', '189', '15', 2, 0]","['209', '189', '15', 2, 0]","['209', '109', '13', 2, 0]","['209', '161', '12', 2, 0]","['209', '161', '10', 9, 0]","['209', '185', '12', 2, 0]","['209', '109', '10', 4, 0]","['209', '177', '12', 2, 0]","['209', '177', '12', 9, 0]"
"['209', '185', '9', 9, 0]","['209', '185', '9', 4.5, 0]","['209', '181', '11', 9, 0]","['209', '179', '13', 2, 0]","['209', '119', '12', 2, 0]","['209', '179', '14', 2, 0]","['209', '179', '15', 6, 0]","['209', '185', '13', 6, 0]","['209', '189', '15', 2, 0]","['209', '189', '15', 2, 0]","['209', '109', '13', 2, 0]","['209', '161', '12', 2, 0]","['209', '161', '10', 9, 0]","['209', '185', '12', 2, 0]","['209', '109', '10', 4, 0]","['209', '177', '12', 2, 0]"
"['209', '128', '7', 9, 0]","['209', '185', '9', 9, 0]","['209', '185', '9', 4.5, 0]","['209', '181', '11', 9, 0]","['209', '179', '13', 2, 0]","['209', '119', '12', 2, 0]","['209', '179', '14', 2, 0]","['209', '179', '15', 6, 0]","['209', '185', '13', 6, 0]","['209', '189', '15', 2, 0]","['209', '189', '15', 2, 0]","['209', '109', '13', 2, 0]","['209', '161', '12', 2, 0]","['209', '161', '10', 9, 0]","['209', '185', '12', 2, 0]","['209', '109', '10', 4, 0]"
"['209', '128', '7', 2, 0]","['209', '128', '7', 9, 0]","['209', '185', '9', 9, 0]","['209', '185', '9', 4.5, 0]","['209', '181', '11', 9, 0]","['209', '179', '13', 2, 0]","['209', '119', '12', 2, 0]","['209', '179', '14', 2, 0]","['209', '179', '15', 6, 0]","['209', '185', '13', 6, 0]","['209', '189', '15', 2, 0]","['209', '189', '15', 2, 0]","['209', '109', '13', 2, 0]","['209', '161', '12', 2, 0]","['209', '161', '10', 9, 0]","['209', '185', '12', 2, 0]"
"['209', '195', '6', 2, 0]","['209', '128', '7', 2, 0]","['209', '128', '7', 9, 0]","['209', '185', '9', 9, 0]","['209', '185', '9', 4.5, 0]","['209', '181', '11', 9, 0]","['209', '179', '13', 2, 0]","['209', '119', '12', 2, 0]","['209', '179', '14', 2, 0]","['209', '179', '15', 6, 0]","['209', '185', '13', 6, 0]","['209', '189', '15', 2, 0]","['209', '189', '15', 2, 0]","['209', '109', '13', 2, 0]","['209', '161', '12', 2, 0]","['209', '161', '10', 9, 0]"
"['209', '195', '6', 2, 0]","['209', '195', '6', 2, 0]","['209', '128', '7', 2, 0]","['209', '128', '7', 9, 0]","['209', '185', '9', 9, 0]","['209', '185', '9', 4.5, 0]","['209', '181', '11', 9, 0]","['209', '179', '13', 2, 0]","['209', '119', '12', 2, 0]","['209', '179', '14', 2, 0]","['209', '179', '15', 6, 0]","['209', '185', '13', 6, 0]","['209', '189', '15', 2, 0]","['209', '189', '15', 2, 0]","['209', '109', '13', 2, 0]","['209', '161', '12', 2, 0]"
"['209', '195', '6', 2, 0]","['209', '195', '6', 2, 0]","['209', '195', '6', 2, 0]","['209', '128', '7', 2, 0]","['209', '128', '7', 9, 0]","['209', '185', '9', 9, 0]","['209', '185', '9', 4.5, 0]","['209', '181', '11', 9, 0]","['209', '179', '13', 2, 0]","['209', '119', '12', 2, 0]","['209', '179', '14', 2, 0]","['209', '179', '15', 6, 0]","['209', '185', '13', 6, 0]","['209', '189', '15', 2, 0]","['209', '189', '15', 2, 0]","['209', '109', '13', 2, 0]"
"['209', '197', '8', 2, 0]","['209', '195', '6', 2, 0]","['209', '195', '6', 2, 0]","['209', '195', '6', 2, 0]","['209', '128', '7', 2, 0]","['209', '128', '7', 9, 0]","['209', '185', '9', 9, 0]","['209', '185', '9', 4.5, 0]","['209', '181', '11', 9, 0]","['209', '179', '13', 2, 0]","['209', '119', '12', 2, 0]","['209', '179', '14', 2, 0]","['209', '179', '15', 6, 0]","['209', '185', '13', 6, 0]","['209', '189', '15', 2, 0]","['209', '189', '15', 2, 0]"
"['209', '197', '10', 2, 0]","['209', '197', '8', 2, 0]","['209', '195', '6', 2, 0]","['209', '195', '6', 2, 0]","['209', '195', '6', 2, 0]","['209', '128', '7', 2, 0]","['209', '128', '7', 9, 0]","['209', '185', '9', 9, 0]","['209', '185', '9', 4.5, 0]","['209', '181', '11', 9, 0]","['209', '179', '13', 2, 0]","['209', '119', '12', 2, 0]","['209', '179', '14', 2, 0]","['209', '179', '15', 6, 0]","['209', '185', '13', 6, 0]","['209', '189', '15', 2, 0]"
"['209', '197', '11', 2, 0]","['209', '197', '10', 2, 0]","['209', '197', '8', 2, 0]","['209', '195', '6', 2, 0]","['209', '195', '6', 2, 0]","['209', '195', '6', 2, 0]","['209', '128', '7', 2, 0]","['209', '128', '7', 9, 0]","['209', '185', '9', 9, 0]","['209', '185', '9', 4.5, 0]","['209', '181', '11', 9, 0]","['209', '179', '13', 2, 0]","['209', '119', '12', 2, 0]","['209', '179', '14', 2, 0]","['209', '179', '15', 6, 0]","['209', '185', '13', 6, 0]"
"['209', '193', '12', 2, 0]","['209', '197', '11', 2, 0]","['209', '197', '10', 2, 0]","['209', '197', '8', 2, 0]","['209', '195', '6', 2, 0]","['209', '195', '6', 2, 0]","['209', '195', '6', 2, 0]","['209', '128', '7', 2, 0]","['209', '128', '7', 9, 0]","['209', '185', '9', 9, 0]","['209', '185', '9', 4.5, 0]","['209', '181', '11', 9, 0]","['209', '179', '13', 2, 0]","['209', '119', '12', 2, 0]","['209', '179', '14', 2, 0]","['209', '179', '15', 6, 0]"
"['209', '189', '14', 2, 0]","['209', '193', '12', 2, 0]","['209', '197', '11', 2, 0]","['209', '197', '10', 2, 0]","['209', '197', '8', 2, 0]","['209', '195', '6', 2, 0]","['209', '195', '6', 2, 0]","['209', '195', '6', 2, 0]","['209', '128', '7', 2, 0]","['209', '128', '7', 9, 0]","['209', '185', '9', 9, 0]","['209', '185', '9', 4.5, 0]","['209', '181', '11', 9, 0]","['209', '179', '13', 2, 0]","['209', '119', '12', 2, 0]","['209', '179', '14', 2, 0]"
"['209', '189', '13', 2, 0]","['209', '189', '14', 2, 0]","['209', '193', '12', 2, 0]","['209', '197', '11', 2, 0]","['209', '197', '10', 2, 0]","['209', '197', '8', 2, 0]","['209', '195', '6', 2, 0]","['209', '195', '6', 2, 0]","['209', '195', '6', 2, 0]","['209', '128', '7', 2, 0]","['209', '128', '7', 9, 0]","['209', '185', '9', 9, 0]","['209', '185', '9', 4.5, 0]","['209', '181', '11', 9, 0]","['209', '179', '13', 2, 0]","['209', '119', '12', 2, 0]"
"['209', '187', '14', 2, 0]","['209', '189', '13', 2, 0]","['209', '189', '14', 2, 0]","['209', '193', '12', 2, 0]","['209', '197', '11', 2, 0]","['209', '197', '10', 2, 0]","['209', '197', '8', 2, 0]","['209', '195', '6', 2, 0]","['209', '195', '6', 2, 0]","['209', '195', '6', 2, 0]","['209', '128', '7', 2, 0]","['209', '128', '7', 9, 0]","['209', '185', '9', 9, 0]","['209', '185', '9', 4.5, 0]","['209', '181', '11', 9, 0]","['209', '179', '13', 2, 0]"
"['209', '181', '15', 2, 0]","['209', '187', '14', 2, 0]","['209', '189', '13', 2, 0]","['209', '189', '14', 2, 0]","['209', '193', '12', 2, 0]","['209', '197', '11', 2, 0]","['209', '197', '10', 2, 0]","['209', '197', '8', 2, 0]","['209', '195', '6', 2, 0]","['209', '195', '6', 2, 0]","['209', '195', '6', 2, 0]","['209', '128', '7', 2, 0]","['209', '128', '7', 9, 0]","['209', '185', '9', 9, 0]","['209', '185', '9', 4.5, 0]","['209', '181', '11', 9, 0]"
"['209', '181', '14', 2, 0]","['209', '181', '15', 2, 0]","['209', '187', '14', 2, 0]","['209', '189', '13', 2, 0]","['209', '189', '14', 2, 0]","['209', '193', '12', 2, 0]","['209', '197', '11', 2, 0]","['209', '197', '10', 2, 0]","['209', '197', '8', 2, 0]","['209', '195', '6', 2, 0]","['209', '195', '6', 2, 0]","['209', '195', '6', 2, 0]","['209', '128', '7', 2, 0]","['209', '128', '7', 9, 0]","['209', '185', '9', 9, 0]","['209', '185', '9', 4.5, 0]"
"['209', '183', '15', 9, 0]","['209', '181', '14', 2, 0]","['209', '181', '15', 2, 0]","['209', '187', '14', 2, 0]","['209', '189', '13', 2, 0]","['209', '189', '14', 2, 0]","['209', '193', '12', 2, 0]","['209', '197', '11', 2, 0]","['209', '197', '10', 2, 0]","['209', '197', '8', 2, 0]","['209', '195', '6', 2, 0]","['209', '195', '6', 2, 0]","['209', '195', '6', 2, 0]","['209', '128', '7', 2, 0]","['209', '128', '7', 9, 0]","['209', '185', '9', 9, 0]"
"['209', '179', '15', 6, 0]","['209', '183', '15', 9, 0]","['209', '181', '14', 2, 0]","['209', '181', '15', 2, 0]","['209', '187', '14', 2, 0]","['209', '189', '13', 2, 0]","['209', '189', '14', 2, 0]","['209', '193', '12', 2, 0]","['209', '197', '11', 2, 0]","['209', '197', '10', 2, 0]","['209', '197', '8', 2, 0]","['209', '195', '6', 2, 0]","['209', '195', '6', 2, 0]","['209', '195', '6', 2, 0]","['209', '128', '7', 2, 0]","['209', '128', '7', 9, 0]"
"['209', '179', '14', 3.5, 0]","['209', '179', '15', 6, 0]","['209', '183', '15', 9, 0]","['209', '181', '14', 2, 0]","['209', '181', '15', 2, 0]","['209', '187', '14', 2, 0]","['209', '189', '13', 2, 0]","['209', '189', '14', 2, 0]","['209', '193', '12', 2, 0]","['209', '197', '11', 2, 0]","['209', '197', '10', 2, 0]","['209', '197', '8', 2, 0]","['209', '195', '6', 2, 0]","['209', '195', '6', 2, 0]","['209', '195', '6', 2, 0]","['209', '128', '7', 2, 0]"
"['209', '109', '15', 9, 0]","['209', '179', '14', 3.5, 0]","['209', '179', '15', 6, 0]","['209', '183', '15', 9, 0]","['209', '181', '14', 2, 0]","['209', '181', '15', 2, 0]","['209', '187', '14', 2, 0]","['209', '189', '13', 2, 0]","['209', '189', '14', 2, 0]","['209', '193', '12', 2, 0]","['209', '197', '11', 2, 0]","['209', '197', '10', 2, 0]","['209', '197', '8', 2, 0]","['209', '195', '6', 2, 0]","['209', '195', '6', 2, 0]","['209', '195', '6', 2, 0]"
