"['209', '168', '8', 4.5, 0]","['209', '168', '8', 4.5, 0]","['209', '179', '7', 4.5, 0]","['209', '183', '8', 6, 0]","['209', '183', '7', 6, 0]","['209', '192', '7', 4.5, 0]","['209', '192', '7', 4.5, 0]","['209', '192', '6', 4.5, 0]","['209', '186', '5', 4.5, 0]","['209', '194', '4', 6, 0]","['209', '194', '3', 6, 0]","['209', '194', '4', 6, 0]","['209', '180', '4', 4, 0]","['209', '180', '4', 4, 0]","['209', '180', '4', 4, 0]","['209', '180', '4', 6, 0]"
"['209', '174', '9', 4, 0]","['209', '168', '8', 4.5, 0]","['209', '168', '8', 4.5, 0]","['209', '179', '7', 4.5, 0]","['209', '183', '8', 6, 0]","['209', '183', '7', 6, 0]","['209', '192', '7', 4.5, 0]","['209', '192', '7', 4.5, 0]","['209', '192', '6', 4.5, 0]","['209', '186', '5', 4.5, 0]","['209', '194', '4', 6, 0]","['209', '194', '3', 6, 0]","['209', '194', '4', 6, 0]","['209', '180', '4', 4, 0]","['209', '180', '4', 4, 0]","['209', '180', '4', 4, 0]"
"['209', '174', '11', 4, 0]","['209', '174', '9', 4, 0]","['209', '168', '8', 4.5, 0]","['209', '168', '8', 4.5, 0]","['209', '179', '7', 4.5, 0]","['209', '183', '8', 6, 0]","['209', '183', '7', 6, 0]","['209', '192', '7', 4.5, 0]","['209', '192', '7', 4.5, 0]","['209', '192', '6', 4.5, 0]","['209', '186', '5', 4.5, 0]","['209', '194', '4', 6, 0]","['209', '194', '3', 6, 0]","['209', '194', '4', 6, 0]","['209', '180', '4', 4, 0]","['209', '180', '4', 4, 0]"
"['209', '174', '12', 4, 0]","['209', '174', '11', 4, 0]","['209', '174', '9', 4, 0]","['209', '168', '8', 4.5, 0]","['209', '168', '8', 4.5, 0]","['209', '179', '7', 4.5, 0]","['209', '183', '8', 6, 0]","['209', '183', '7', 6, 0]","['209', '192', '7', 4.5, 0]","['209', '192', '7', 4.5, 0]","['209', '192', '6', 4.5, 0]","['209', '186', '5', 4.5, 0]","['209', '194', '4', 6, 0]","['209', '194', '3', 6, 0]","['209', '194', '4', 6, 0]","['209', '180', '4', 4, 0]"
"['209', '178', '12', 4.5, 0]","['209', '174', '12', 4, 0]","['209', '174', '11', 4, 0]","['209', '174', '9', 4, 0]","['209', '168', '8', 4.5, 0]","['209', '168', '8', 4.5, 0]","['209', '179', '7', 4.5, 0]","['209', '183', '8', 6, 0]","['209', '183', '7', 6, 0]","['209', '192', '7', 4.5, 0]","['209', '192', '7', 4.5, 0]","['209', '192', '6', 4.5, 0]","['209', '186', '5', 4.5, 0]","['209', '194', '4', 6, 0]","['209', '194', '3', 6, 0]","['209', '194', '4', 6, 0]"
"['209', '166', '14', 4.5, 0]","['209', '178', '12', 4.5, 0]","['209', '174', '12', 4, 0]","['209', '174', '11', 4, 0]","['209', '174', '9', 4, 0]","['209', '168', '8', 4.5, 0]","['209', '168', '8', 4.5, 0]","['209', '179', '7', 4.5, 0]","['209', '183', '8', 6, 0]","['209', '183', '7', 6, 0]","['209', '192', '7', 4.5, 0]","['209', '192', '7', 4.5, 0]","['209', '192', '6', 4.5, 0]","['209', '186', '5', 4.5, 0]","['209', '194', '4', 6, 0]","['209', '194', '3', 6, 0]"
"['209', '156', '12', 4.5, 0]","['209', '166', '14', 4.5, 0]","['209', '178', '12', 4.5, 0]","['209', '174', '12', 4, 0]","['209', '174', '11', 4, 0]","['209', '174', '9', 4, 0]","['209', '168', '8', 4.5, 0]","['209', '168', '8', 4.5, 0]","['209', '179', '7', 4.5, 0]","['209', '183', '8', 6, 0]","['209', '183', '7', 6, 0]","['209', '192', '7', 4.5, 0]","['209', '192', '7', 4.5, 0]","['209', '192', '6', 4.5, 0]","['209', '186', '5', 4.5, 0]","['209', '194', '4', 6, 0]"
"['209', '156', '12', 6, 0]","['209', '156', '12', 4.5, 0]","['209', '166', '14', 4.5, 0]","['209', '178', '12', 4.5, 0]","['209', '174', '12', 4, 0]","['209', '174', '11', 4, 0]","['209', '174', '9', 4, 0]","['209', '168', '8', 4.5, 0]","['209', '168', '8', 4.5, 0]","['209', '179', '7', 4.5, 0]","['209', '183', '8', 6, 0]","['209', '183', '7', 6, 0]","['209', '192', '7', 4.5, 0]","['209', '192', '7', 4.5, 0]","['209', '192', '6', 4.5, 0]","['209', '186', '5', 4.5, 0]"
"['209', '156', '14', 6, 0]","['209', '156', '12', 6, 0]","['209', '156', '12', 4.5, 0]","['209', '166', '14', 4.5, 0]","['209', '178', '12', 4.5, 0]","['209', '174', '12', 4, 0]","['209', '174', '11', 4, 0]","['209', '174', '9', 4, 0]","['209', '168', '8', 4.5, 0]","['209', '168', '8', 4.5, 0]","['209', '179', '7', 4.5, 0]","['209', '183', '8', 6, 0]","['209', '183', '7', 6, 0]","['209', '192', '7', 4.5, 0]","['209', '192', '7', 4.5, 0]","['209', '192', '6', 4.5, 0]"
"['209', '156', '14', 4, 0]","['209', '156', '14', 6, 0]","['209', '156', '12', 6, 0]","['209', '156', '12', 4.5, 0]","['209', '166', '14', 4.5, 0]","['209', '178', '12', 4.5, 0]","['209', '174', '12', 4, 0]","['209', '174', '11', 4, 0]","['209', '174', '9', 4, 0]","['209', '168', '8', 4.5, 0]","['209', '168', '8', 4.5, 0]","['209', '179', '7', 4.5, 0]","['209', '183', '8', 6, 0]","['209', '183', '7', 6, 0]","['209', '192', '7', 4.5, 0]","['209', '192', '7', 4.5, 0]"
"['209', '138', '12', 4.5, 0]","['209', '156', '14', 4, 0]","['209', '156', '14', 6, 0]","['209', '156', '12', 6, 0]","['209', '156', '12', 4.5, 0]","['209', '166', '14', 4.5, 0]","['209', '178', '12', 4.5, 0]","['209', '174', '12', 4, 0]","['209', '174', '11', 4, 0]","['209', '174', '9', 4, 0]","['209', '168', '8', 4.5, 0]","['209', '168', '8', 4.5, 0]","['209', '179', '7', 4.5, 0]","['209', '183', '8', 6, 0]","['209', '183', '7', 6, 0]","['209', '192', '7', 4.5, 0]"
"['209', '138', '9', 4.5, 0]","['209', '138', '12', 4.5, 0]","['209', '156', '14', 4, 0]","['209', '156', '14', 6, 0]","['209', '156', '12', 6, 0]","['209', '156', '12', 4.5, 0]","['209', '166', '14', 4.5, 0]","['209', '178', '12', 4.5, 0]","['209', '174', '12', 4, 0]","['209', '174', '11', 4, 0]","['209', '174', '9', 4, 0]","['209', '168', '8', 4.5, 0]","['209', '168', '8', 4.5, 0]","['209', '179', '7', 4.5, 0]","['209', '183', '8', 6, 0]","['209', '183', '7', 6, 0]"
"['209', '147', '7', 4.5, 0]","['209', '138', '9', 4.5, 0]","['209', '138', '12', 4.5, 0]","['209', '156', '14', 4, 0]","['209', '156', '14', 6, 0]","['209', '156', '12', 6, 0]","['209', '156', '12', 4.5, 0]","['209', '166', '14', 4.5, 0]","['209', '178', '12', 4.5, 0]","['209', '174', '12', 4, 0]","['209', '174', '11', 4, 0]","['209', '174', '9', 4, 0]","['209', '168', '8', 4.5, 0]","['209', '168', '8', 4.5, 0]","['209', '179', '7', 4.5, 0]","['209', '183', '8', 6, 0]"
"['209', '147', '5', 6, 0]","['209', '147', '7', 4.5, 0]","['209', '138', '9', 4.5, 0]","['209', '138', '12', 4.5, 0]","['209', '156', '14', 4, 0]","['209', '156', '14', 6, 0]","['209', '156', '12', 6, 0]","['209', '156', '12', 4.5, 0]","['209', '166', '14', 4.5, 0]","['209', '178', '12', 4.5, 0]","['209', '174', '12', 4, 0]","['209', '174', '11', 4, 0]","['209', '174', '9', 4, 0]","['209', '168', '8', 4.5, 0]","['209', '168', '8', 4.5, 0]","['209', '179', '7', 4.5, 0]"
"['209', '170', '2', 6, 0]","['209', '147', '5', 6, 0]","['209', '147', '7', 4.5, 0]","['209', '138', '9', 4.5, 0]","['209', '138', '12', 4.5, 0]","['209', '156', '14', 4, 0]","['209', '156', '14', 6, 0]","['209', '156', '12', 6, 0]","['209', '156', '12', 4.5, 0]","['209', '166', '14', 4.5, 0]","['209', '178', '12', 4.5, 0]","['209', '174', '12', 4, 0]","['209', '174', '11', 4, 0]","['209', '174', '9', 4, 0]","['209', '168', '8', 4.5, 0]","['209', '168', '8', 4.5, 0]"
"['209', '170', '2', 4, 0]","['209', '170', '2', 6, 0]","['209', '147', '5', 6, 0]","['209', '147', '7', 4.5, 0]","['209', '138', '9', 4.5, 0]","['209', '138', '12', 4.5, 0]","['209', '156', '14', 4, 0]","['209', '156', '14', 6, 0]","['209', '156', '12', 6, 0]","['209', '156', '12', 4.5, 0]","['209', '166', '14', 4.5, 0]","['209', '178', '12', 4.5, 0]","['209', '174', '12', 4, 0]","['209', '174', '11', 4, 0]","['209', '174', '9', 4, 0]","['209', '168', '8', 4.5, 0]"
"['209', '170', '2', 4, 0]","['209', '170', '2', 4, 0]","['209', '170', '2', 6, 0]","['209', '147', '5', 6, 0]","['209', '147', '7', 4.5, 0]","['209', '138', '9', 4.5, 0]","['209', '138', '12', 4.5, 0]","['209', '156', '14', 4, 0]","['209', '156', '14', 6, 0]","['209', '156', '12', 6, 0]","['209', '156', '12', 4.5, 0]","['209', '166', '14', 4.5, 0]","['209', '178', '12', 4.5, 0]","['209', '174', '12', 4, 0]","['209', '174', '11', 4, 0]","['209', '174', '9', 4, 0]"
"['209', '180', '0', 4.5, 0]","['209', '170', '2', 4, 0]","['209', '170', '2', 4, 0]","['209', '170', '2', 6, 0]","['209', '147', '5', 6, 0]","['209', '147', '7', 4.5, 0]","['209', '138', '9', 4.5, 0]","['209', '138', '12', 4.5, 0]","['209', '156', '14', 4, 0]","['209', '156', '14', 6, 0]","['209', '156', '12', 6, 0]","['209', '156', '12', 4.5, 0]","['209', '166', '14', 4.5, 0]","['209', '178', '12', 4.5, 0]","['209', '174', '12', 4, 0]","['209', '174', '11', 4, 0]"
"['209', '180', '0', 4.5, 0]","['209', '180', '0', 4.5, 0]","['209', '170', '2', 4, 0]","['209', '170', '2', 4, 0]","['209', '170', '2', 6, 0]","['209', '147', '5', 6, 0]","['209', '147', '7', 4.5, 0]","['209', '138', '9', 4.5, 0]","['209', '138', '12', 4.5, 0]","['209', '156', '14', 4, 0]","['209', '156', '14', 6, 0]","['209', '156', '12', 6, 0]","['209', '156', '12', 4.5, 0]","['209', '166', '14', 4.5, 0]","['209', '178', '12', 4.5, 0]","['209', '174', '12', 4, 0]"
"['209', '202', '-1', 6, 0]","['209', '180', '0', 4.5, 0]","['209', '180', '0', 4.5, 0]","['209', '170', '2', 4, 0]","['209', '170', '2', 4, 0]","['209', '170', '2', 6, 0]","['209', '147', '5', 6, 0]","['209', '147', '7', 4.5, 0]","['209', '138', '9', 4.5, 0]","['209', '138', '12', 4.5, 0]","['209', '156', '14', 4, 0]","['209', '156', '14', 6, 0]","['209', '156', '12', 6, 0]","['209', '156', '12', 4.5, 0]","['209', '166', '14', 4.5, 0]","['209', '178', '12', 4.5, 0]"
"['209', '201', '-3', 6, 0]","['209', '202', '-1', 6, 0]","['209', '180', '0', 4.5, 0]","['209', '180', '0', 4.5, 0]","['209', '170', '2', 4, 0]","['209', '170', '2', 4, 0]","['209', '170', '2', 6, 0]","['209', '147', '5', 6, 0]","['209', '147', '7', 4.5, 0]","['209', '138', '9', 4.5, 0]","['209', '138', '12', 4.5, 0]","['209', '156', '14', 4, 0]","['209', '156', '14', 6, 0]","['209', '156', '12', 6, 0]","['209', '156', '12', 4.5, 0]","['209', '166', '14', 4.5, 0]"
"['209', '201', '-3', 4.5, 0]","['209', '201', '-3', 6, 0]","['209', '202', '-1', 6, 0]","['209', '180', '0', 4.5, 0]","['209', '180', '0', 4.5, 0]","['209', '170', '2', 4, 0]","['209', '170', '2', 4, 0]","['209', '170', '2', 6, 0]","['209', '147', '5', 6, 0]","['209', '147', '7', 4.5, 0]","['209', '138', '9', 4.5, 0]","['209', '138', '12', 4.5, 0]","['209', '156', '14', 4, 0]","['209', '156', '14', 6, 0]","['209', '156', '12', 6, 0]","['209', '156', '12', 4.5, 0]"
"['209', '209', '-5', 3.5, 0]","['209', '201', '-3', 4.5, 0]","['209', '201', '-3', 6, 0]","['209', '202', '-1', 6, 0]","['209', '180', '0', 4.5, 0]","['209', '180', '0', 4.5, 0]","['209', '170', '2', 4, 0]","['209', '170', '2', 4, 0]","['209', '170', '2', 6, 0]","['209', '147', '5', 6, 0]","['209', '147', '7', 4.5, 0]","['209', '138', '9', 4.5, 0]","['209', '138', '12', 4.5, 0]","['209', '156', '14', 4, 0]","['209', '156', '14', 6, 0]","['209', '156', '12', 6, 0]"
"['198', '209', '-6', 4.5, 0]","['209', '209', '-5', 3.5, 0]","['209', '201', '-3', 4.5, 0]","['209', '201', '-3', 6, 0]","['209', '202', '-1', 6, 0]","['209', '180', '0', 4.5, 0]","['209', '180', '0', 4.5, 0]","['209', '170', '2', 4, 0]","['209', '170', '2', 4, 0]","['209', '170', '2', 6, 0]","['209', '147', '5', 6, 0]","['209', '147', '7', 4.5, 0]","['209', '138', '9', 4.5, 0]","['209', '138', '12', 4.5, 0]","['209', '156', '14', 4, 0]","['209', '156', '14', 6, 0]"
"['198', '209', '-6', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['209', '209', '-5', 3.5, 0]","['209', '201', '-3', 4.5, 0]","['209', '201', '-3', 6, 0]","['209', '202', '-1', 6, 0]","['209', '180', '0', 4.5, 0]","['209', '180', '0', 4.5, 0]","['209', '170', '2', 4, 0]","['209', '170', '2', 4, 0]","['209', '170', '2', 6, 0]","['209', '147', '5', 6, 0]","['209', '147', '7', 4.5, 0]","['209', '138', '9', 4.5, 0]","['209', '138', '12', 4.5, 0]","['209', '156', '14', 4, 0]"
"['198', '209', '-6', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['209', '209', '-5', 3.5, 0]","['209', '201', '-3', 4.5, 0]","['209', '201', '-3', 6, 0]","['209', '202', '-1', 6, 0]","['209', '180', '0', 4.5, 0]","['209', '180', '0', 4.5, 0]","['209', '170', '2', 4, 0]","['209', '170', '2', 4, 0]","['209', '170', '2', 6, 0]","['209', '147', '5', 6, 0]","['209', '147', '7', 4.5, 0]","['209', '138', '9', 4.5, 0]","['209', '138', '12', 4.5, 0]"
"['186', '209', '-5', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['209', '209', '-5', 3.5, 0]","['209', '201', '-3', 4.5, 0]","['209', '201', '-3', 6, 0]","['209', '202', '-1', 6, 0]","['209', '180', '0', 4.5, 0]","['209', '180', '0', 4.5, 0]","['209', '170', '2', 4, 0]","['209', '170', '2', 4, 0]","['209', '170', '2', 6, 0]","['209', '147', '5', 6, 0]","['209', '147', '7', 4.5, 0]","['209', '138', '9', 4.5, 0]"
"['182', '209', '-5', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['209', '209', '-5', 3.5, 0]","['209', '201', '-3', 4.5, 0]","['209', '201', '-3', 6, 0]","['209', '202', '-1', 6, 0]","['209', '180', '0', 4.5, 0]","['209', '180', '0', 4.5, 0]","['209', '170', '2', 4, 0]","['209', '170', '2', 4, 0]","['209', '170', '2', 6, 0]","['209', '147', '5', 6, 0]","['209', '147', '7', 4.5, 0]"
"['182', '209', '-6', 4.5, 0]","['182', '209', '-5', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['209', '209', '-5', 3.5, 0]","['209', '201', '-3', 4.5, 0]","['209', '201', '-3', 6, 0]","['209', '202', '-1', 6, 0]","['209', '180', '0', 4.5, 0]","['209', '180', '0', 4.5, 0]","['209', '170', '2', 4, 0]","['209', '170', '2', 4, 0]","['209', '170', '2', 6, 0]","['209', '147', '5', 6, 0]"
"['182', '209', '-5', 4, 0]","['182', '209', '-6', 4.5, 0]","['182', '209', '-5', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['209', '209', '-5', 3.5, 0]","['209', '201', '-3', 4.5, 0]","['209', '201', '-3', 6, 0]","['209', '202', '-1', 6, 0]","['209', '180', '0', 4.5, 0]","['209', '180', '0', 4.5, 0]","['209', '170', '2', 4, 0]","['209', '170', '2', 4, 0]","['209', '170', '2', 6, 0]"
"['186', '209', '-4', 4, 0]","['182', '209', '-5', 4, 0]","['182', '209', '-6', 4.5, 0]","['182', '209', '-5', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['209', '209', '-5', 3.5, 0]","['209', '201', '-3', 4.5, 0]","['209', '201', '-3', 6, 0]","['209', '202', '-1', 6, 0]","['209', '180', '0', 4.5, 0]","['209', '180', '0', 4.5, 0]","['209', '170', '2', 4, 0]","['209', '170', '2', 4, 0]"
"['186', '209', '-4', 4.5, 0]","['186', '209', '-4', 4, 0]","['182', '209', '-5', 4, 0]","['182', '209', '-6', 4.5, 0]","['182', '209', '-5', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['209', '209', '-5', 3.5, 0]","['209', '201', '-3', 4.5, 0]","['209', '201', '-3', 6, 0]","['209', '202', '-1', 6, 0]","['209', '180', '0', 4.5, 0]","['209', '180', '0', 4.5, 0]","['209', '170', '2', 4, 0]"
"['185', '209', '-3', 4.5, 0]","['186', '209', '-4', 4.5, 0]","['186', '209', '-4', 4, 0]","['182', '209', '-5', 4, 0]","['182', '209', '-6', 4.5, 0]","['182', '209', '-5', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['209', '209', '-5', 3.5, 0]","['209', '201', '-3', 4.5, 0]","['209', '201', '-3', 6, 0]","['209', '202', '-1', 6, 0]","['209', '180', '0', 4.5, 0]","['209', '180', '0', 4.5, 0]"
"['191', '209', '-3', 4.5, 0]","['185', '209', '-3', 4.5, 0]","['186', '209', '-4', 4.5, 0]","['186', '209', '-4', 4, 0]","['182', '209', '-5', 4, 0]","['182', '209', '-6', 4.5, 0]","['182', '209', '-5', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['209', '209', '-5', 3.5, 0]","['209', '201', '-3', 4.5, 0]","['209', '201', '-3', 6, 0]","['209', '202', '-1', 6, 0]","['209', '180', '0', 4.5, 0]"
"['191', '209', '-4', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['185', '209', '-3', 4.5, 0]","['186', '209', '-4', 4.5, 0]","['186', '209', '-4', 4, 0]","['182', '209', '-5', 4, 0]","['182', '209', '-6', 4.5, 0]","['182', '209', '-5', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['209', '209', '-5', 3.5, 0]","['209', '201', '-3', 4.5, 0]","['209', '201', '-3', 6, 0]","['209', '202', '-1', 6, 0]"
"['191', '209', '-3', 4.5, 0]","['191', '209', '-4', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['185', '209', '-3', 4.5, 0]","['186', '209', '-4', 4.5, 0]","['186', '209', '-4', 4, 0]","['182', '209', '-5', 4, 0]","['182', '209', '-6', 4.5, 0]","['182', '209', '-5', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['209', '209', '-5', 3.5, 0]","['209', '201', '-3', 4.5, 0]","['209', '201', '-3', 6, 0]"
"['195', '209', '-3', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['191', '209', '-4', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['185', '209', '-3', 4.5, 0]","['186', '209', '-4', 4.5, 0]","['186', '209', '-4', 4, 0]","['182', '209', '-5', 4, 0]","['182', '209', '-6', 4.5, 0]","['182', '209', '-5', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['209', '209', '-5', 3.5, 0]","['209', '201', '-3', 4.5, 0]"
"['195', '209', '-3', 4.5, 0]","['195', '209', '-3', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['191', '209', '-4', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['185', '209', '-3', 4.5, 0]","['186', '209', '-4', 4.5, 0]","['186', '209', '-4', 4, 0]","['182', '209', '-5', 4, 0]","['182', '209', '-6', 4.5, 0]","['182', '209', '-5', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['209', '209', '-5', 3.5, 0]"
"['195', '209', '-4', 4, 0]","['195', '209', '-3', 4.5, 0]","['195', '209', '-3', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['191', '209', '-4', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['185', '209', '-3', 4.5, 0]","['186', '209', '-4', 4.5, 0]","['186', '209', '-4', 4, 0]","['182', '209', '-5', 4, 0]","['182', '209', '-6', 4.5, 0]","['182', '209', '-5', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['198', '209', '-6', 4.5, 0]"
"['195', '209', '-6', 4, 0]","['195', '209', '-4', 4, 0]","['195', '209', '-3', 4.5, 0]","['195', '209', '-3', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['191', '209', '-4', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['185', '209', '-3', 4.5, 0]","['186', '209', '-4', 4.5, 0]","['186', '209', '-4', 4, 0]","['182', '209', '-5', 4, 0]","['182', '209', '-6', 4.5, 0]","['182', '209', '-5', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['198', '209', '-6', 4.5, 0]","['198', '209', '-6', 4.5, 0]"
"['195', '209', '-7', 4.5, 0]","['195', '209', '-6', 4, 0]","['195', '209', '-4', 4, 0]","['195', '209', '-3', 4.5, 0]","['195', '209', '-3', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['191', '209', '-4', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['185', '209', '-3', 4.5, 0]","['186', '209', '-4', 4.5, 0]","['186', '209', '-4', 4, 0]","['182', '209', '-5', 4, 0]","['182', '209', '-6', 4.5, 0]","['182', '209', '-5', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['198', '209', '-6', 4.5, 0]"
"['197', '209', '-6', 4.5, 0]","['195', '209', '-7', 4.5, 0]","['195', '209', '-6', 4, 0]","['195', '209', '-4', 4, 0]","['195', '209', '-3', 4.5, 0]","['195', '209', '-3', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['191', '209', '-4', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['185', '209', '-3', 4.5, 0]","['186', '209', '-4', 4.5, 0]","['186', '209', '-4', 4, 0]","['182', '209', '-5', 4, 0]","['182', '209', '-6', 4.5, 0]","['182', '209', '-5', 4.5, 0]","['186', '209', '-5', 4.5, 0]"
"['182', '209', '-9', 4.5, 0]","['197', '209', '-6', 4.5, 0]","['195', '209', '-7', 4.5, 0]","['195', '209', '-6', 4, 0]","['195', '209', '-4', 4, 0]","['195', '209', '-3', 4.5, 0]","['195', '209', '-3', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['191', '209', '-4', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['185', '209', '-3', 4.5, 0]","['186', '209', '-4', 4.5, 0]","['186', '209', '-4', 4, 0]","['182', '209', '-5', 4, 0]","['182', '209', '-6', 4.5, 0]","['182', '209', '-5', 4.5, 0]"
"['182', '209', '-9', 4.5, 0]","['182', '209', '-9', 4.5, 0]","['197', '209', '-6', 4.5, 0]","['195', '209', '-7', 4.5, 0]","['195', '209', '-6', 4, 0]","['195', '209', '-4', 4, 0]","['195', '209', '-3', 4.5, 0]","['195', '209', '-3', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['191', '209', '-4', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['185', '209', '-3', 4.5, 0]","['186', '209', '-4', 4.5, 0]","['186', '209', '-4', 4, 0]","['182', '209', '-5', 4, 0]","['182', '209', '-6', 4.5, 0]"
"['177', '209', '-7', 4.5, 0]","['182', '209', '-9', 4.5, 0]","['182', '209', '-9', 4.5, 0]","['197', '209', '-6', 4.5, 0]","['195', '209', '-7', 4.5, 0]","['195', '209', '-6', 4, 0]","['195', '209', '-4', 4, 0]","['195', '209', '-3', 4.5, 0]","['195', '209', '-3', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['191', '209', '-4', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['185', '209', '-3', 4.5, 0]","['186', '209', '-4', 4.5, 0]","['186', '209', '-4', 4, 0]","['182', '209', '-5', 4, 0]"
"['177', '209', '-10', 4.5, 0]","['177', '209', '-7', 4.5, 0]","['182', '209', '-9', 4.5, 0]","['182', '209', '-9', 4.5, 0]","['197', '209', '-6', 4.5, 0]","['195', '209', '-7', 4.5, 0]","['195', '209', '-6', 4, 0]","['195', '209', '-4', 4, 0]","['195', '209', '-3', 4.5, 0]","['195', '209', '-3', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['191', '209', '-4', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['185', '209', '-3', 4.5, 0]","['186', '209', '-4', 4.5, 0]","['186', '209', '-4', 4, 0]"
"['168', '209', '-8', 4.5, 0]","['177', '209', '-10', 4.5, 0]","['177', '209', '-7', 4.5, 0]","['182', '209', '-9', 4.5, 0]","['182', '209', '-9', 4.5, 0]","['197', '209', '-6', 4.5, 0]","['195', '209', '-7', 4.5, 0]","['195', '209', '-6', 4, 0]","['195', '209', '-4', 4, 0]","['195', '209', '-3', 4.5, 0]","['195', '209', '-3', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['191', '209', '-4', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['185', '209', '-3', 4.5, 0]","['186', '209', '-4', 4.5, 0]"
"['168', '209', '-9', 4.5, 0]","['168', '209', '-8', 4.5, 0]","['177', '209', '-10', 4.5, 0]","['177', '209', '-7', 4.5, 0]","['182', '209', '-9', 4.5, 0]","['182', '209', '-9', 4.5, 0]","['197', '209', '-6', 4.5, 0]","['195', '209', '-7', 4.5, 0]","['195', '209', '-6', 4, 0]","['195', '209', '-4', 4, 0]","['195', '209', '-3', 4.5, 0]","['195', '209', '-3', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['191', '209', '-4', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['185', '209', '-3', 4.5, 0]"
"['164', '209', '-10', 4, 0]","['168', '209', '-9', 4.5, 0]","['168', '209', '-8', 4.5, 0]","['177', '209', '-10', 4.5, 0]","['177', '209', '-7', 4.5, 0]","['182', '209', '-9', 4.5, 0]","['182', '209', '-9', 4.5, 0]","['197', '209', '-6', 4.5, 0]","['195', '209', '-7', 4.5, 0]","['195', '209', '-6', 4, 0]","['195', '209', '-4', 4, 0]","['195', '209', '-3', 4.5, 0]","['195', '209', '-3', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['191', '209', '-4', 4.5, 0]","['191', '209', '-3', 4.5, 0]"
