"['10', '178', '250', 6]","['12', '166', '250', 6]","['13', '166', '250', 6]",5,178,250,54,0.047652244567871094
"['7', '178', '250', 6]","['10', '178', '250', 6]","['12', '166', '250', 6]",5,190,250,46,0.15034985542297363
"['3', '190', '250', 4]","['7', '178', '250', 6]","['10', '178', '250', 6]",4,222,250,47,0.04297232627868652
"['-3', '238', '250', 4]","['3', '190', '250', 4]","['7', '178', '250', 6]",4,238,250,51,0.047479867935180664
"['-3', '238', '250', 4]","['-3', '238', '250', 4]","['3', '190', '250', 4]",4,250,238,42,0.0867159366607666
"['-0', '250', '238', 4]","['-3', '238', '250', 4]","['-3', '238', '250', 4]",4,250,238,51,0.09837746620178223
"['8', '250', '238', 4]","['-0', '250', '238', 4]","['-3', '238', '250', 4]",4,250,250,41,0.11699628829956055
"['14', '250', '250', 1]","['8', '250', '238', 4]","['-0', '250', '238', 4]",1,242,250,48,0.14721894264221191
"['19', '242', '250', 4]","['14', '250', '250', 1]","['8', '250', '238', 4]",4,194,250,60,0.08844614028930664
"['23', '242', '250', 4]","['19', '242', '250', 4]","['14', '250', '250', 1]",4,174,250,47,0.09763026237487793
"['24', '158', '250', 4]","['23', '242', '250', 4]","['19', '242', '250', 4]",4,158,250,46,0.045978546142578125
"['22', '158', '250', 4]","['24', '158', '250', 4]","['23', '242', '250', 4]",4,154,250,48,0.13553738594055176
"['20', '154', '250', 4]","['22', '158', '250', 4]","['24', '158', '250', 4]",4,162,250,48,0.10182595252990723
"['19', '162', '250', 4]","['20', '154', '250', 4]","['22', '158', '250', 4]",4,170,250,47,0.11528396606445312
"['20', '170', '250', 4]","['19', '162', '250', 4]","['20', '154', '250', 4]",4,174,250,46,0.08581876754760742
"['18', '174', '250', 4]","['20', '170', '250', 4]","['19', '162', '250', 4]",4,170,250,51,0.09847450256347656
"['16', '170', '250', 4]","['18', '174', '250', 4]","['20', '170', '250', 4]",4,178,250,45,0.09990501403808594
"['16', '178', '250', 4]","['16', '170', '250', 4]","['18', '174', '250', 4]",4,186,250,48,0.11558055877685547
"['18', '186', '250', 4]","['16', '178', '250', 4]","['16', '170', '250', 4]",4,186,250,48,0.08555436134338379
"['17', '186', '250', 4]","['18', '186', '250', 4]","['16', '178', '250', 4]",4,178,250,47,0.09866189956665039
"['15', '178', '250', 4]","['17', '186', '250', 4]","['18', '186', '250', 4]",4,182,250,40,0.04606890678405762
"['13', '182', '250', 4]","['15', '178', '250', 4]","['17', '186', '250', 4]",4,190,250,51,0.10849165916442871
"['14', '190', '250', 4]","['13', '182', '250', 4]","['15', '178', '250', 4]",4,198,250,40,0.08444380760192871
"['16', '190', '250', 1]","['14', '190', '250', 4]","['13', '182', '250', 4]",1,236,250,48,0.09885025024414062
"['18', '236', '250', 4]","['16', '190', '250', 1]","['14', '190', '250', 4]",4,186,250,43,0.11752629280090332
"['21', '186', '250', 4]","['18', '236', '250', 4]","['16', '190', '250', 1]",4,178,250,48,0.0986635684967041
"['22', '178', '250', 4]","['21', '186', '250', 4]","['18', '236', '250', 4]",4,166,250,54,0.08532190322875977
"['19', '166', '250', 4]","['22', '178', '250', 4]","['21', '186', '250', 4]",4,162,250,51,0.09829139709472656
"['21', '162', '250', 4]","['19', '166', '250', 4]","['22', '178', '250', 4]",4,174,250,55,0.10150742530822754
"['24', '174', '250', 1]","['21', '162', '250', 4]","['19', '166', '250', 4]",1,229,250,48,0.11482834815979004
"['21', '229', '250', 1]","['24', '174', '250', 1]","['21', '162', '250', 4]",1,226,250,50,0.08550310134887695
"['22', '229', '250', 1]","['21', '229', '250', 1]","['24', '174', '250', 1]",1,229,250,49,0.09814643859863281
"['27', '229', '250', 1]","['22', '229', '250', 1]","['21', '229', '250', 1]",1,228,250,65,0.05414438247680664
"['30', '228', '250', 1]","['27', '229', '250', 1]","['22', '229', '250', 1]",1,223,250,48,0.10079240798950195
"['37', '223', '250', 4]","['30', '228', '250', 1]","['27', '229', '250', 1]",4,130,250,48,0.1307969093322754
"['40', '130', '250', 4]","['37', '223', '250', 4]","['30', '228', '250', 1]",4,102,250,42,0.10332751274108887
"['40', '102', '250', 2]","['40', '130', '250', 4]","['37', '223', '250', 4]",3,170,250,48,0.11512613296508789
"['39', '170', '250', 4]","['40', '102', '250', 2]","['40', '130', '250', 4]",4,90,250,48,0.08511519432067871
"['30', '90', '250', 4]","['39', '170', '250', 4]","['40', '102', '250', 2]",4,94,250,50,0.09846687316894531
"['26', '94', '250', 4]","['30', '90', '250', 4]","['39', '170', '250', 4]",4,130,250,56,0.04592275619506836
"['26', '130', '250', 4]","['26', '94', '250', 4]","['30', '90', '250', 4]",4,146,250,49,0.10762166976928711
"['24', '146', '250', 4]","['26', '130', '250', 4]","['26', '94', '250', 4]",4,146,250,51,0.08399367332458496
"['19', '146', '250', 4]","['24', '146', '250', 4]","['26', '130', '250', 4]",4,154,250,47,0.10001993179321289
"['15', '154', '250', 4]","['19', '146', '250', 4]","['24', '146', '250', 4]",4,174,250,47,0.05179643630981445
"['14', '174', '250', 1]","['15', '154', '250', 4]","['19', '146', '250', 4]",1,235,250,65,0.10164570808410645
"['17', '235', '250', 4]","['14', '174', '250', 1]","['15', '154', '250', 4]",4,194,250,51,0.1317424774169922
"['15', '194', '250', 6]","['17', '235', '250', 4]","['14', '174', '250', 1]",5,148,250,41,0.1014256477355957
"['15', '148', '250', 4]","['15', '194', '250', 6]","['17', '235', '250', 4]",4,190,250,48,0.1178276538848877
"['16', '190', '250', 4]","['15', '148', '250', 4]","['15', '194', '250', 6]",4,190,250,47,0.08419966697692871
"['12', '190', '250', 4]","['16', '190', '250', 4]","['15', '148', '250', 4]",4,186,250,48,0.09788870811462402
"['7', '186', '250', 4]","['12', '190', '250', 4]","['16', '190', '250', 4]",4,202,250,39,0.10129308700561523
"['2', '202', '250', 6]","['7', '186', '250', 4]","['12', '190', '250', 4]",5,208,250,51,0.11569499969482422
"['3', '208', '250', 6]","['2', '202', '250', 6]","['7', '186', '250', 4]",5,238,250,61,0.1470496654510498
"['3', '238', '250', 6]","['3', '208', '250', 6]","['2', '202', '250', 6]",5,232,250,43,0.043433427810668945
"['9', '232', '250', 6]","['3', '238', '250', 6]","['3', '208', '250', 6]",5,232,250,48,0.10720014572143555
"['11', '232', '250', 1]","['9', '232', '250', 6]","['3', '238', '250', 6]",1,241,250,56,0.09995198249816895
"['11', '232', '250', 1]","['11', '232', '250', 1]","['9', '232', '250', 6]",1,239,250,50,0.08190560340881348
"['14', '239', '250', 2]","['11', '232', '250', 1]","['11', '232', '250', 1]",3,228,250,57,0.03178071975708008
"['14', '228', '250', 6]","['14', '239', '250', 2]","['11', '232', '250', 1]",5,166,250,48,0.10175561904907227
"['17', '166', '250', 1.5]","['14', '228', '250', 6]","['14', '239', '250', 2]",2,229,250,48,0.08363199234008789
"['19', '166', '250', 6]","['17', '166', '250', 1.5]","['14', '228', '250', 6]",5,148,250,48,0.09898138046264648
"['18', '148', '250', 1]","['19', '166', '250', 6]","['17', '166', '250', 1.5]",1,231,250,62,0.1170654296875
"['15', '231', '250', 4]","['18', '148', '250', 1]","['19', '166', '250', 6]",4,178,250,48,0.09916281700134277
"['16', '178', '250', 1.5]","['15', '231', '250', 4]","['18', '148', '250', 1]",2,228,250,61,0.08489274978637695
"['17', '228', '250', 4]","['16', '178', '250', 1.5]","['15', '231', '250', 4]",4,186,250,48,0.09823489189147949
"['17', '186', '250', 1.5]","['17', '228', '250', 4]","['16', '178', '250', 1.5]",2,225,250,54,0.11837983131408691
"['17', '225', '250', 2]","['17', '186', '250', 1.5]","['17', '228', '250', 4]",3,216,250,48,0.09821367263793945
"['16', '225', '250', 2]","['17', '225', '250', 2]","['17', '186', '250', 1.5]",3,216,250,70,0.08517980575561523
"['20', '216', '250', 1.5]","['16', '225', '250', 2]","['17', '225', '250', 2]",2,226,250,56,0.0475311279296875
"['22', '226', '250', 1]","['20', '216', '250', 1.5]","['16', '225', '250', 2]",1,230,250,48,0.10416793823242188
"['19', '0', '250', 2]","['22', '226', '250', 1]","['20', '216', '250', 1.5]",3,206,250,50,0.14714455604553223
"['20', '0', '250', 6]","['19', '0', '250', 2]","['22', '226', '250', 1]",5,136,250,49,0.08878135681152344
"['10', '0', '250', 2]","['20', '0', '250', 6]","['19', '0', '250', 2]",3,210,250,68,0.11330962181091309
"['-5', '210', '250', 1.5]","['10', '0', '250', 2]","['20', '0', '250', 6]",2,235,250,49,0.10109305381774902
"['-11', '210', '250', 6]","['-5', '210', '250', 1.5]","['10', '0', '250', 2]",5,250,220,62,0.0845489501953125
"['-18', '250', '220', 6]","['-11', '210', '250', 6]","['-5', '210', '250', 1.5]",5,250,184,48,0.02886176109313965
"['-15', '250', '184', 6]","['-18', '250', '220', 6]","['-11', '210', '250', 6]",5,250,142,56,0.10451912879943848
"['-9', '250', '142', 1.5]","['-15', '250', '184', 6]","['-18', '250', '220', 6]",2,250,228,47,0.09968233108520508
"['4', '250', '142', 1]","['-9', '250', '142', 1.5]","['-15', '250', '184', 6]",1,250,241,49,0.13148999214172363
"['12', '250', '241', 2]","['4', '250', '142', 1]","['-9', '250', '142', 1.5]",3,242,250,39,0.10172510147094727
"['21', '242', '250', 1]","['12', '250', '241', 2]","['4', '250', '142', 1]",1,238,250,49,0.11631536483764648
"['29', '238', '250', 1]","['21', '242', '250', 1]","['12', '250', '241', 2]",1,229,250,49,0.14730000495910645
"['37', '229', '250', 1.5]","['29', '238', '250', 1]","['21', '242', '250', 1]",2,207,250,49,0.05269145965576172
"['44', '229', '250', 1]","['37', '229', '250', 1.5]","['29', '238', '250', 1]",1,213,250,59,0.14434003829956055
"['53', '213', '250', 1]","['51', '213', '250', 1.5]","['51', '213', '250', 1.5]",1,199,250,60,0.06242847442626953
"['55', '199', '250', 4]","['53', '213', '250', 1]","['51', '213', '250', 1.5]",4,50,250,48,0.10584378242492676
"['55', '50', '250', 1]","['55', '199', '250', 4]","['53', '213', '250', 1]",1,195,250,48,0.14731454849243164
"['51', '50', '250', 2]","['55', '50', '250', 1]","['55', '199', '250', 4]",3,140,250,69,0.04743623733520508
"['42', '140', '250', 2]","['51', '50', '250', 2]","['55', '50', '250', 1]",3,148,250,46,0.10286951065063477
"['35', '140', '250', 4]","['42', '140', '250', 2]","['51', '50', '250', 2]",4,82,250,61,0.09930968284606934
"['30', '148', '250', 4]","['35', '140', '250', 4]","['42', '140', '250', 2]",4,110,250,48,0.08476710319519043
"['27', '82', '250', 4]","['30', '148', '250', 4]","['35', '140', '250', 4]",4,130,250,53,0.11568665504455566
"['29', '82', '250', 6]","['27', '82', '250', 4]","['30', '148', '250', 4]",5,88,250,49,0.09970569610595703
"['19', '82', '250', 6]","['29', '82', '250', 6]","['27', '82', '250', 4]",5,76,250,68,0.0848550796508789
"['16', '76', '250', 4]","['19', '82', '250', 6]","['29', '82', '250', 6]",4,174,250,41,0.09866809844970703
"['9', '174', '250', 4]","['16', '76', '250', 4]","['19', '82', '250', 6]",4,186,250,48,0.11621522903442383
"['4', '186', '250', 4]","['9', '174', '250', 4]","['16', '76', '250', 4]",4,214,250,46,0.10108041763305664
"['2', '214', '250', 4]","['4', '186', '250', 4]","['9', '174', '250', 4]",4,234,250,49,0.14805912971496582
"['2', '214', '250', 6]","['2', '214', '250', 4]","['4', '186', '250', 4]",5,238,250,47,0.10190749168395996
"['2', '238', '250', 4]","['2', '214', '250', 6]","['2', '214', '250', 4]",4,242,250,47,0.09951257705688477
"['5', '238', '250', 4]","['2', '238', '250', 4]","['2', '214', '250', 6]",4,242,250,62,0.09972405433654785
"['6', '242', '250', 4]","['5', '238', '250', 4]","['2', '238', '250', 4]",4,230,250,48,0.08501911163330078
"['8', '242', '250', 6]","['6', '242', '250', 4]","['5', '238', '250', 4]",5,214,250,48,0.11533093452453613
"['10', '214', '250', 6]","['8', '242', '250', 6]","['6', '242', '250', 4]",5,202,250,48,0.09958219528198242
"['11', '214', '250', 1.5]","['10', '214', '250', 6]","['8', '242', '250', 6]",2,235,250,66,0.10071659088134766
"['12', '235', '250', 4]","['11', '214', '250', 1.5]","['10', '214', '250', 6]",4,206,250,38,0.047875404357910156
"['12', '206', '250', 4]","['12', '235', '250', 4]","['11', '214', '250', 1.5]",4,202,250,48,0.10048079490661621
"['16', '206', '250', 1.5]","['12', '206', '250', 4]","['12', '235', '250', 4]",2,232,250,51,0.10208773612976074
"['18', '232', '250', 6]","['16', '206', '250', 1.5]","['12', '206', '250', 4]",5,154,250,48,0.09956026077270508
"['19', '154', '250', 4]","['18', '232', '250', 6]","['16', '206', '250', 1.5]",4,178,250,49,0.09848666191101074
"['20', '154', '250', 6]","['19', '154', '250', 4]","['18', '232', '250', 6]",5,136,250,68,0.09987235069274902
"['19', '136', '250', 6]","['20', '154', '250', 6]","['19', '154', '250', 4]",5,130,250,60,0.09999823570251465
"['17', '130', '250', 6]","['19', '136', '250', 6]","['20', '154', '250', 6]",5,136,250,48,0.08498144149780273
"['15', '136', '250', 6]","['17', '130', '250', 6]","['19', '136', '250', 6]",5,148,250,55,0.11521339416503906
"['11', '148', '250', 4]","['15', '136', '250', 6]","['17', '130', '250', 6]",4,190,250,48,0.10059928894042969
"['12', '190', '250', 2]","['11', '148', '250', 4]","['15', '136', '250', 6]",3,228,250,49,0.09979510307312012
"['10', '190', '250', 4]","['12', '190', '250', 2]","['11', '148', '250', 4]",4,202,250,49,0.08370137214660645
"['7', '190', '250', 4]","['10', '190', '250', 4]","['12', '190', '250', 2]",4,210,250,65,0.11564183235168457
"['4', '210', '250', 4]","['7', '190', '250', 4]","['10', '190', '250', 4]",4,222,250,44,0.09469270706176758
"['4', '210', '250', 4]","['4', '210', '250', 4]","['7', '190', '250', 4]",4,234,250,61,0.10575652122497559
"['4', '234', '250', 1.5]","['4', '210', '250', 4]","['4', '210', '250', 4]",2,244,250,48,0.04674363136291504
"['5', '234', '250', 6]","['4', '234', '250', 1.5]","['4', '210', '250', 4]",5,226,250,48,0.10339975357055664
"['7', '234', '250', 4]","['5', '234', '250', 6]","['4', '234', '250', 1.5]",4,230,250,68,0.09949684143066406
"['9', '230', '250', 4]","['7', '234', '250', 4]","['5', '234', '250', 6]",4,222,250,41,0.1470339298248291
"['12', '222', '250', 6]","['9', '230', '250', 4]","['7', '234', '250', 4]",5,196,250,48,0.10375380516052246
"['13', '222', '250', 6]","['12', '222', '250', 6]","['9', '230', '250', 4]",5,178,250,46,0.10020899772644043
"['14', '178', '250', 6]","['13', '222', '250', 6]","['12', '222', '250', 6]",5,172,250,47,0.0995175838470459
"['15', '178', '250', 4]","['14', '178', '250', 6]","['13', '222', '250', 6]",4,194,250,48,0.08523893356323242
"['15', '194', '250', 4]","['15', '178', '250', 4]","['14', '178', '250', 6]",4,190,250,50,0.11524558067321777
"['15', '190', '250', 6]","['15', '194', '250', 4]","['15', '178', '250', 4]",5,160,250,39,0.09910798072814941
"['14', '160', '250', 6]","['15', '190', '250', 6]","['15', '194', '250', 4]",5,160,250,48,0.10038328170776367
"['17', '160', '250', 4]","['14', '160', '250', 6]","['15', '190', '250', 6]",4,194,250,40,0.08463263511657715
"['21', '194', '250', 4]","['17', '160', '250', 4]","['14', '160', '250', 6]",4,182,250,48,0.11599016189575195
"['19', '182', '250', 4]","['21', '194', '250', 4]","['17', '160', '250', 4]",4,166,250,48,0.09893083572387695
"['18', '182', '250', 4]","['19', '182', '250', 4]","['21', '194', '250', 4]",4,174,250,67,0.10111713409423828
"['20', '174', '250', 4]","['18', '182', '250', 4]","['19', '182', '250', 4]",4,178,250,55,0.09951567649841309
"['19', '178', '250', 1.5]","['20', '174', '250', 4]","['18', '182', '250', 4]",2,220,250,47,0.09913277626037598
"['17', '220', '250', 6]","['19', '178', '250', 1.5]","['20', '174', '250', 4]",5,136,250,51,0.08445382118225098
"['20', '220', '250', 6]","['17', '220', '250', 6]","['19', '178', '250', 1.5]",5,148,250,48,0.11667394638061523
"['19', '148', '250', 6]","['20', '220', '250', 6]","['17', '220', '250', 6]",5,130,250,48,0.10060453414916992
"['20', '148', '250', 4]","['19', '148', '250', 6]","['20', '220', '250', 6]",4,174,250,66,0.09834957122802734
"['19', '174', '250', 4]","['20', '148', '250', 4]","['19', '148', '250', 6]",4,170,250,59,0.10169148445129395
"['15', '170', '250', 6]","['19', '174', '250', 4]","['20', '148', '250', 4]",5,136,250,48,0.09838533401489258
"['14', '136', '250', 6]","['15', '170', '250', 6]","['19', '174', '250', 4]",5,160,250,57,0.10050773620605469
"['12', '160', '250', 6]","['14', '136', '250', 6]","['15', '170', '250', 6]",5,166,250,48,0.10028958320617676
"['9', '166', '250', 6]","['12', '160', '250', 6]","['14', '136', '250', 6]",5,178,250,50,0.10009121894836426
"['4', '178', '250', 6]","['9', '166', '250', 6]","['12', '160', '250', 6]",5,196,250,38,0.06331610679626465
"['4', '196', '250', 1.5]","['4', '178', '250', 6]","['9', '166', '250', 6]",2,244,250,46,0.13616132736206055
"['7', '244', '250', 1.5]","['4', '196', '250', 1.5]","['4', '178', '250', 6]",2,244,250,48,0.03557777404785156
"['9', '244', '250', 6]","['7', '244', '250', 1.5]","['4', '196', '250', 1.5]",5,208,250,48,0.09865570068359375
"['11', '208', '250', 6]","['9', '244', '250', 6]","['7', '244', '250', 1.5]",5,196,250,47,0.09989690780639648
"['14', '196', '250', 6]","['11', '208', '250', 6]","['9', '244', '250', 6]",5,184,250,57,0.10159039497375488
"['17', '184', '250', 6]","['14', '196', '250', 6]","['11', '208', '250', 6]",5,166,250,50,0.09959053993225098
"['17', '166', '250', 6]","['17', '184', '250', 6]","['14', '196', '250', 6]",5,148,250,57,0.09898066520690918
"['15', '148', '250', 6]","['17', '166', '250', 6]","['17', '184', '250', 6]",5,148,250,49,0.04619336128234863
"['14', '148', '250', 6]","['15', '148', '250', 6]","['17', '166', '250', 6]",5,160,250,48,0.07134366035461426
"['11', '148', '250', 6]","['14', '148', '250', 6]","['15', '148', '250', 6]",5,166,250,50,0.08407139778137207
"['8', '184', '250', 6]","['11', '148', '250', 6]","['14', '148', '250', 6]",5,184,250,51,0.03382730484008789
"['3', '184', '250', 6]","['8', '184', '250', 6]","['11', '148', '250', 6]",5,202,250,50,0.10196757316589355
"['4', '202', '250', 1.5]","['3', '184', '250', 6]","['8', '184', '250', 6]",2,246,250,40,0.09954094886779785
"['8', '246', '250', 6]","['4', '202', '250', 1.5]","['3', '184', '250', 6]",5,226,250,48,0.03596186637878418
"['11', '226', '250', 1.5]","['8', '246', '250', 6]","['4', '202', '250', 1.5]",2,238,250,56,0.09988260269165039
"['16', '238', '250', 6]","['11', '226', '250', 1.5]","['8', '246', '250', 6]",5,184,250,49,0.0998690128326416
"['16', '184', '250', 4]","['16', '238', '250', 6]","['11', '226', '250', 1.5]",4,186,250,49,0.1002495288848877
"['20', '186', '250', 1]","['16', '184', '250', 4]","['16', '238', '250', 6]",1,234,250,45,0.0986025333404541
"['22', '234', '250', 2]","['20', '186', '250', 1]","['16', '184', '250', 4]",3,210,250,52,0.10021805763244629
"['23', '210', '250', 1.5]","['22', '234', '250', 2]","['20', '186', '250', 1]",2,217,250,43,0.09953808784484863
"['23', '217', '250', 6]","['23', '210', '250', 1.5]","['22', '234', '250', 2]",5,112,250,48,0.09982180595397949
"['26', '112', '250', 1]","['23', '217', '250', 6]","['23', '210', '250', 1.5]",1,227,250,48,0.10059666633605957
"['27', '227', '250', 2]","['26', '112', '250', 1]","['23', '217', '250', 6]",3,198,250,47,0.10100889205932617
"['25', '198', '250', 1]","['27', '227', '250', 2]","['26', '112', '250', 1]",1,223,250,41,0.09913849830627441
"['28', '223', '250', 1.5]","['25', '198', '250', 1]","['27', '227', '250', 2]",2,213,250,50,0.036759376525878906
"['35', '213', '250', 1]","['28', '223', '250', 1.5]","['25', '198', '250', 1]",1,222,250,57,0.0985260009765625
"['41', '222', '250', 1.5]","['35', '213', '250', 1]","['28', '223', '250', 1.5]",2,198,250,48,0.09903669357299805
"['46', '198', '250', 6]","['41', '222', '250', 1.5]","['35', '213', '250', 1]",5,50,250,50,0.09934830665588379
"['49', '198', '250', 1.5]","['46', '198', '250', 6]","['41', '222', '250', 1.5]",2,181,250,48,0.05208253860473633
"['49', '50', '250', 1.5]","['49', '198', '250', 1.5]","['46', '198', '250', 6]",2,177,250,39,0.03679037094116211
"['47', '177', '250', 1.5]","['49', '50', '250', 1.5]","['49', '198', '250', 1.5]",2,177,250,50,0.09999823570251465
"['47', '177', '250', 4]","['47', '177', '250', 1.5]","['49', '50', '250', 1.5]",4,62,250,38,0.0984945297241211
"['49', '62', '250', 6]","['47', '177', '250', 4]","['47', '177', '250', 1.5]",5,50,250,48,0.10196256637573242
"['46', '50', '250', 6]","['49', '62', '250', 6]","['47', '177', '250', 4]",5,50,250,49,0.09923148155212402
"['43', '50', '250', 2]","['46', '50', '250', 6]","['49', '62', '250', 6]",3,158,250,48,0.09867095947265625
"['29', '158', '250', 4]","['43', '50', '250', 2]","['46', '50', '250', 6]",4,78,250,57,0.10101151466369629
"['22', '78', '250', 2]","['29', '158', '250', 4]","['43', '50', '250', 2]",3,192,250,50,0.1006765365600586
"['20', '78', '250', 4]","['22', '78', '250', 2]","['29', '158', '250', 4]",4,162,250,40,0.0625765323638916
"['15', '192', '250', 6]","['20', '78', '250', 4]","['22', '78', '250', 2]",5,130,250,48,0.08674240112304688
"['13', '162', '250', 1.5]","['15', '192', '250', 6]","['20', '78', '250', 4]",2,228,250,45,0.0996856689453125
"['14', '228', '250', 1]","['13', '162', '250', 1.5]","['15', '192', '250', 6]",1,237,250,49,0.08343958854675293
"['10', '228', '250', 6]","['14', '228', '250', 1]","['13', '162', '250', 1.5]",5,166,250,48,0.03390026092529297
"['11', '166', '250', 6]","['10', '228', '250', 6]","['14', '228', '250', 1]",5,190,250,52,0.09924483299255371
"['9', '166', '250', 1.5]","['11', '166', '250', 6]","['10', '228', '250', 6]",2,234,250,39,0.10019445419311523
"['4', '234', '250', 1.5]","['9', '166', '250', 1.5]","['11', '166', '250', 6]",2,237,250,48,0.09971308708190918
"['8', '234', '250', 1.5]","['4', '234', '250', 1.5]","['9', '166', '250', 1.5]",2,244,250,49,0.06306099891662598
"['7', '244', '250', 1]","['8', '234', '250', 1.5]","['4', '234', '250', 1.5]",1,242,250,47,0.1336812973022461
"['6', '242', '250', 2]","['7', '244', '250', 1]","['8', '234', '250', 1.5]",3,236,250,48,0.10317611694335938
"['9', '236', '250', 1]","['6', '242', '250', 2]","['7', '244', '250', 1]",1,244,250,52,0.0997469425201416
"['9', '244', '250', 1]","['9', '236', '250', 1]","['6', '242', '250', 2]",1,241,250,57,0.10062956809997559
"['14', '244', '250', 1]","['9', '244', '250', 1]","['9', '236', '250', 1]",1,241,250,48,0.09954190254211426
"['20', '241', '250', 1]","['14', '244', '250', 1]","['9', '244', '250', 1]",1,236,250,52,0.09926438331604004
"['22', '130', '250', 6]","['20', '241', '250', 1]","['14', '244', '250', 1]",5,130,250,48,0.0478971004486084
"['27', '130', '250', 4]","['22', '130', '250', 6]","['20', '241', '250', 1]",4,162,250,48,0.1364285945892334
"['23', '162', '250', 4]","['27', '130', '250', 4]","['22', '130', '250', 6]",4,142,250,49,0.14711737632751465
"['16', '142', '250', 4]","['23', '162', '250', 4]","['27', '130', '250', 4]",4,158,250,39,0.11845755577087402
"['10', '158', '250', 4]","['16', '142', '250', 4]","['23', '162', '250', 4]",4,186,250,48,0.13271260261535645
"['11', '158', '250', 4]","['10', '158', '250', 4]","['16', '142', '250', 4]",4,210,250,50,0.09961628913879395
"['9', '210', '250', 4]","['11', '158', '250', 4]","['10', '158', '250', 4]",4,206,250,40,0.047583580017089844
"['11', '206', '250', 6]","['9', '210', '250', 4]","['11', '158', '250', 4]",5,196,250,46,0.13304734230041504
"['12', '184', '250', 6]","['11', '206', '250', 6]","['9', '210', '250', 4]",5,184,250,48,0.14952754974365234
"['13', '184', '250', 6]","['12', '184', '250', 6]","['11', '206', '250', 6]",5,178,250,48,0.11835098266601562
"['13', '178', '250', 2]","['13', '184', '250', 6]","['12', '184', '250', 6]",3,224,250,41,0.13306808471679688
"['13', '224', '250', 4]","['13', '178', '250', 2]","['13', '184', '250', 6]",4,198,250,50,0.10238170623779297
"['10', '198', '250', 4]","['13', '224', '250', 4]","['13', '178', '250', 2]",4,198,250,42,0.09932255744934082
"['10', '198', '250', 4]","['10', '198', '250', 4]","['13', '224', '250', 4]",4,210,250,48,0.09918737411499023
"['9', '210', '250', 4]","['10', '198', '250', 4]","['10', '198', '250', 4]",4,210,250,45,0.10056447982788086
"['7', '210', '250', 4]","['9', '210', '250', 4]","['10', '198', '250', 4]",4,214,250,48,0.1000673770904541
"['13', '210', '250', 1.5]","['7', '210', '250', 4]","['9', '210', '250', 4]",2,240,250,54,0.11601495742797852
"['18', '240', '250', 4]","['13', '210', '250', 1.5]","['7', '210', '250', 4]",4,198,250,50,0.08478975296020508
"['17', '240', '250', 4]","['18', '240', '250', 4]","['13', '210', '250', 1.5]",4,178,250,38,0.09875106811523438
"['19', '178', '250', 4]","['17', '240', '250', 4]","['18', '240', '250', 4]",4,182,250,48,0.10197615623474121
"['20', '182', '250', 1]","['19', '178', '250', 4]","['17', '240', '250', 4]",1,231,250,41,0.09936237335205078
"['21', '231', '250', 2]","['20', '182', '250', 1]","['19', '178', '250', 4]",3,210,250,48,0.09939336776733398
"['24', '231', '250', 4]","['21', '231', '250', 2]","['20', '182', '250', 1]",4,166,250,66,0.09954285621643066
"['28', '166', '250', 2]","['24', '231', '250', 4]","['21', '231', '250', 2]",3,202,250,51,0.10059070587158203
"['30', '202', '250', 2]","['28', '166', '250', 2]","['24', '231', '250', 4]",3,194,250,58,0.11708950996398926
"['32', '194', '250', 1.5]","['30', '202', '250', 2]","['28', '166', '250', 2]",2,205,250,48,0.08370542526245117
"['34', '194', '250', 1]","['32', '194', '250', 1.5]","['30', '202', '250', 2]",1,218,250,51,0.09905052185058594
"['36', '218', '250', 4]","['34', '194', '250', 1]","['32', '194', '250', 1.5]",4,114,250,47,0.09942078590393066
"['39', '114', '250', 4]","['36', '218', '250', 4]","['34', '194', '250', 1]",4,106,250,47,0.1156606674194336
"['38', '106', '250', 1]","['39', '114', '250', 4]","['36', '218', '250', 4]",1,211,250,39,0.13415193557739258
"['32', '211', '250', 4]","['38', '106', '250', 1]","['39', '114', '250', 4]",4,98,250,48,0.10077095031738281
"['29', '98', '250', 4]","['32', '211', '250', 4]","['38', '106', '250', 1]",4,122,250,40,0.10014915466308594
"['24', '122', '250', 4]","['29', '98', '250', 4]","['32', '211', '250', 4]",4,134,250,48,0.09912252426147461
"['19', '134', '250', 4]","['24', '122', '250', 4]","['29', '98', '250', 4]",4,154,250,47,0.10076212882995605
"['13', '154', '250', 4]","['19', '134', '250', 4]","['24', '122', '250', 4]",4,174,250,45,0.0366671085357666
"['12', '154', '250', 6]","['13', '154', '250', 4]","['19', '134', '250', 4]",5,172,250,66,0.09613418579101562
"['5', '172', '250', 2]","['12', '154', '250', 6]","['13', '154', '250', 4]",3,226,250,46,0.09899306297302246
"['2', '226', '250', 1.5]","['5', '172', '250', 2]","['12', '154', '250', 6]",2,243,250,48,0.1004648208618164
"['10', '243', '250', 4]","['2', '226', '250', 1.5]","['5', '172', '250', 2]",4,242,250,47,0.04707646369934082
"['15', '243', '250', 1.5]","['10', '243', '250', 4]","['2', '226', '250', 1.5]",2,235,250,58,0.13480114936828613
"['16', '235', '250', 2]","['15', '243', '250', 1.5]","['10', '243', '250', 4]",3,220,250,50,0.10237884521484375
"['18', '220', '250', 1.5]","['16', '235', '250', 2]","['15', '243', '250', 1.5]",2,226,250,40,0.09866595268249512
"['20', '226', '250', 1]","['18', '220', '250', 1.5]","['16', '235', '250', 2]",1,232,250,49,0.10109567642211914
