"['209', '170', '18', 3.5, -3]","['209', '170', '19', 2, -3]","['209', '172', '18', 2, -3]","['209', '172', '18', 2, -3]","['209', '170', '17', 2, -3]","['209', '168', '17', 2, -3]","['209', '168', '17', 2, -3]","['209', '164', '17', 2, -3]","['209', '162', '18', 2, -3]","['209', '162', '19', 2, -3]","['209', '164', '20', 2, -3]","['209', '160', '21', 2, -3]","['209', '160', '22', 2, -3]","['209', '162', '23', 2, -3]","['209', '164', '21', 2, -3]","['209', '164', '23', 2, -3]"
"['209', '170', '19', 2, -3]","['209', '170', '18', 3.5, -3]","['209', '170', '19', 2, -3]","['209', '172', '18', 2, -3]","['209', '172', '18', 2, -3]","['209', '170', '17', 2, -3]","['209', '168', '17', 2, -3]","['209', '168', '17', 2, -3]","['209', '164', '17', 2, -3]","['209', '162', '18', 2, -3]","['209', '162', '19', 2, -3]","['209', '164', '20', 2, -3]","['209', '160', '21', 2, -3]","['209', '160', '22', 2, -3]","['209', '162', '23', 2, -3]","['209', '164', '21', 2, -3]"
"['209', '170', '19', 2, -3]","['209', '170', '19', 2, -3]","['209', '170', '18', 3.5, -3]","['209', '170', '19', 2, -3]","['209', '172', '18', 2, -3]","['209', '172', '18', 2, -3]","['209', '170', '17', 2, -3]","['209', '168', '17', 2, -3]","['209', '168', '17', 2, -3]","['209', '164', '17', 2, -3]","['209', '162', '18', 2, -3]","['209', '162', '19', 2, -3]","['209', '164', '20', 2, -3]","['209', '160', '21', 2, -3]","['209', '160', '22', 2, -3]","['209', '162', '23', 2, -3]"
"['209', '140', '19', 2, -3]","['209', '170', '19', 2, -3]","['209', '170', '19', 2, -3]","['209', '170', '18', 3.5, -3]","['209', '170', '19', 2, -3]","['209', '172', '18', 2, -3]","['209', '172', '18', 2, -3]","['209', '170', '17', 2, -3]","['209', '168', '17', 2, -3]","['209', '168', '17', 2, -3]","['209', '164', '17', 2, -3]","['209', '162', '18', 2, -3]","['209', '162', '19', 2, -3]","['209', '164', '20', 2, -3]","['209', '160', '21', 2, -3]","['209', '160', '22', 2, -3]"
"['209', '168', '18', 9, -3]","['209', '140', '19', 2, -3]","['209', '170', '19', 2, -3]","['209', '170', '19', 2, -3]","['209', '170', '18', 3.5, -3]","['209', '170', '19', 2, -3]","['209', '172', '18', 2, -3]","['209', '172', '18', 2, -3]","['209', '170', '17', 2, -3]","['209', '168', '17', 2, -3]","['209', '168', '17', 2, -3]","['209', '164', '17', 2, -3]","['209', '162', '18', 2, -3]","['209', '162', '19', 2, -3]","['209', '164', '20', 2, -3]","['209', '160', '21', 2, -3]"
"['209', '168', '19', 2, -3]","['209', '168', '18', 9, -3]","['209', '140', '19', 2, -3]","['209', '170', '19', 2, -3]","['209', '170', '19', 2, -3]","['209', '170', '18', 3.5, -3]","['209', '170', '19', 2, -3]","['209', '172', '18', 2, -3]","['209', '172', '18', 2, -3]","['209', '170', '17', 2, -3]","['209', '168', '17', 2, -3]","['209', '168', '17', 2, -3]","['209', '164', '17', 2, -3]","['209', '162', '18', 2, -3]","['209', '162', '19', 2, -3]","['209', '164', '20', 2, -3]"
"['209', '109', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '18', 9, -3]","['209', '140', '19', 2, -3]","['209', '170', '19', 2, -3]","['209', '170', '19', 2, -3]","['209', '170', '18', 3.5, -3]","['209', '170', '19', 2, -3]","['209', '172', '18', 2, -3]","['209', '172', '18', 2, -3]","['209', '170', '17', 2, -3]","['209', '168', '17', 2, -3]","['209', '168', '17', 2, -3]","['209', '164', '17', 2, -3]","['209', '162', '18', 2, -3]","['209', '162', '19', 2, -3]"
"['209', '109', '19', 2, -3]","['209', '109', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '18', 9, -3]","['209', '140', '19', 2, -3]","['209', '170', '19', 2, -3]","['209', '170', '19', 2, -3]","['209', '170', '18', 3.5, -3]","['209', '170', '19', 2, -3]","['209', '172', '18', 2, -3]","['209', '172', '18', 2, -3]","['209', '170', '17', 2, -3]","['209', '168', '17', 2, -3]","['209', '168', '17', 2, -3]","['209', '164', '17', 2, -3]","['209', '162', '18', 2, -3]"
"['209', '168', '20', 2, -3]","['209', '109', '19', 2, -3]","['209', '109', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '18', 9, -3]","['209', '140', '19', 2, -3]","['209', '170', '19', 2, -3]","['209', '170', '19', 2, -3]","['209', '170', '18', 3.5, -3]","['209', '170', '19', 2, -3]","['209', '172', '18', 2, -3]","['209', '172', '18', 2, -3]","['209', '170', '17', 2, -3]","['209', '168', '17', 2, -3]","['209', '168', '17', 2, -3]","['209', '164', '17', 2, -3]"
"['209', '168', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '109', '19', 2, -3]","['209', '109', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '18', 9, -3]","['209', '140', '19', 2, -3]","['209', '170', '19', 2, -3]","['209', '170', '19', 2, -3]","['209', '170', '18', 3.5, -3]","['209', '170', '19', 2, -3]","['209', '172', '18', 2, -3]","['209', '172', '18', 2, -3]","['209', '170', '17', 2, -3]","['209', '168', '17', 2, -3]","['209', '168', '17', 2, -3]"
"['209', '168', '20', 2, -3]","['209', '168', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '109', '19', 2, -3]","['209', '109', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '18', 9, -3]","['209', '140', '19', 2, -3]","['209', '170', '19', 2, -3]","['209', '170', '19', 2, -3]","['209', '170', '18', 3.5, -3]","['209', '170', '19', 2, -3]","['209', '172', '18', 2, -3]","['209', '172', '18', 2, -3]","['209', '170', '17', 2, -3]","['209', '168', '17', 2, -3]"
"['209', '166', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '168', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '109', '19', 2, -3]","['209', '109', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '18', 9, -3]","['209', '140', '19', 2, -3]","['209', '170', '19', 2, -3]","['209', '170', '19', 2, -3]","['209', '170', '18', 3.5, -3]","['209', '170', '19', 2, -3]","['209', '172', '18', 2, -3]","['209', '172', '18', 2, -3]","['209', '170', '17', 2, -3]"
"['209', '166', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '168', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '109', '19', 2, -3]","['209', '109', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '18', 9, -3]","['209', '140', '19', 2, -3]","['209', '170', '19', 2, -3]","['209', '170', '19', 2, -3]","['209', '170', '18', 3.5, -3]","['209', '170', '19', 2, -3]","['209', '172', '18', 2, -3]","['209', '172', '18', 2, -3]"
"['209', '166', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '168', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '109', '19', 2, -3]","['209', '109', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '18', 9, -3]","['209', '140', '19', 2, -3]","['209', '170', '19', 2, -3]","['209', '170', '19', 2, -3]","['209', '170', '18', 3.5, -3]","['209', '170', '19', 2, -3]","['209', '172', '18', 2, -3]"
"['209', '164', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '168', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '109', '19', 2, -3]","['209', '109', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '18', 9, -3]","['209', '140', '19', 2, -3]","['209', '170', '19', 2, -3]","['209', '170', '19', 2, -3]","['209', '170', '18', 3.5, -3]","['209', '170', '19', 2, -3]"
"['209', '164', '19', 2, -3]","['209', '164', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '168', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '109', '19', 2, -3]","['209', '109', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '18', 9, -3]","['209', '140', '19', 2, -3]","['209', '170', '19', 2, -3]","['209', '170', '19', 2, -3]","['209', '170', '18', 3.5, -3]"
"['209', '164', '20', 2, -3]","['209', '164', '19', 2, -3]","['209', '164', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '168', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '109', '19', 2, -3]","['209', '109', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '18', 9, -3]","['209', '140', '19', 2, -3]","['209', '170', '19', 2, -3]","['209', '170', '19', 2, -3]"
"['209', '164', '19', 2, -3]","['209', '164', '20', 2, -3]","['209', '164', '19', 2, -3]","['209', '164', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '168', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '109', '19', 2, -3]","['209', '109', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '18', 9, -3]","['209', '140', '19', 2, -3]","['209', '170', '19', 2, -3]"
"['209', '168', '19', 2, -3]","['209', '164', '19', 2, -3]","['209', '164', '20', 2, -3]","['209', '164', '19', 2, -3]","['209', '164', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '168', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '109', '19', 2, -3]","['209', '109', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '18', 9, -3]","['209', '140', '19', 2, -3]"
"['209', '166', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '164', '19', 2, -3]","['209', '164', '20', 2, -3]","['209', '164', '19', 2, -3]","['209', '164', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '168', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '109', '19', 2, -3]","['209', '109', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '18', 9, -3]"
"['209', '168', '19', 2, -3]","['209', '166', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '164', '19', 2, -3]","['209', '164', '20', 2, -3]","['209', '164', '19', 2, -3]","['209', '164', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '168', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '109', '19', 2, -3]","['209', '109', '19', 2, -3]","['209', '168', '19', 2, -3]"
"['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '166', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '164', '19', 2, -3]","['209', '164', '20', 2, -3]","['209', '164', '19', 2, -3]","['209', '164', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '168', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '109', '19', 2, -3]","['209', '109', '19', 2, -3]"
"['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '166', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '164', '19', 2, -3]","['209', '164', '20', 2, -3]","['209', '164', '19', 2, -3]","['209', '164', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '168', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '109', '19', 2, -3]"
"['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '166', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '164', '19', 2, -3]","['209', '164', '20', 2, -3]","['209', '164', '19', 2, -3]","['209', '164', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '168', '21', 2, -3]","['209', '168', '20', 2, -3]"
"['209', '168', '20', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '166', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '164', '19', 2, -3]","['209', '164', '20', 2, -3]","['209', '164', '19', 2, -3]","['209', '164', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '168', '21', 2, -3]"
"['209', '168', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '166', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '164', '19', 2, -3]","['209', '164', '20', 2, -3]","['209', '164', '19', 2, -3]","['209', '164', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '168', '20', 2, -3]"
"['209', '168', '22', 2, -3]","['209', '168', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '166', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '164', '19', 2, -3]","['209', '164', '20', 2, -3]","['209', '164', '19', 2, -3]","['209', '164', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '166', '21', 2, -3]"
"['209', '166', '21', 2, -3]","['209', '168', '22', 2, -3]","['209', '168', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '166', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '164', '19', 2, -3]","['209', '164', '20', 2, -3]","['209', '164', '19', 2, -3]","['209', '164', '21', 2, -3]","['209', '166', '21', 2, -3]","['209', '166', '21', 2, -3]"
"['209', '164', '22', 3.5, -3]","['209', '166', '21', 2, -3]","['209', '168', '22', 2, -3]","['209', '168', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '166', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '164', '19', 2, -3]","['209', '164', '20', 2, -3]","['209', '164', '19', 2, -3]","['209', '164', '21', 2, -3]","['209', '166', '21', 2, -3]"
"['209', '133', '20', 2, -3]","['209', '164', '22', 3.5, -3]","['209', '166', '21', 2, -3]","['209', '168', '22', 2, -3]","['209', '168', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '166', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '164', '19', 2, -3]","['209', '164', '20', 2, -3]","['209', '164', '19', 2, -3]","['209', '164', '21', 2, -3]"
"['209', '133', '21', 2, -3]","['209', '133', '20', 2, -3]","['209', '164', '22', 3.5, -3]","['209', '166', '21', 2, -3]","['209', '168', '22', 2, -3]","['209', '168', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '166', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '164', '19', 2, -3]","['209', '164', '20', 2, -3]","['209', '164', '19', 2, -3]"
"['209', '133', '20', 2, -3]","['209', '133', '21', 2, -3]","['209', '133', '20', 2, -3]","['209', '164', '22', 3.5, -3]","['209', '166', '21', 2, -3]","['209', '168', '22', 2, -3]","['209', '168', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '166', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '164', '19', 2, -3]","['209', '164', '20', 2, -3]"
"['209', '166', '19', 2, -3]","['209', '133', '20', 2, -3]","['209', '133', '21', 2, -3]","['209', '133', '20', 2, -3]","['209', '164', '22', 3.5, -3]","['209', '166', '21', 2, -3]","['209', '168', '22', 2, -3]","['209', '168', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '166', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '164', '19', 2, -3]"
"['209', '166', '19', 2, -3]","['209', '166', '19', 2, -3]","['209', '133', '20', 2, -3]","['209', '133', '21', 2, -3]","['209', '133', '20', 2, -3]","['209', '164', '22', 3.5, -3]","['209', '166', '21', 2, -3]","['209', '168', '22', 2, -3]","['209', '168', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '166', '19', 2, -3]","['209', '168', '19', 2, -3]"
"['209', '168', '17', 4.5, -3]","['209', '166', '19', 2, -3]","['209', '166', '19', 2, -3]","['209', '133', '20', 2, -3]","['209', '133', '21', 2, -3]","['209', '133', '20', 2, -3]","['209', '164', '22', 3.5, -3]","['209', '166', '21', 2, -3]","['209', '168', '22', 2, -3]","['209', '168', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '166', '19', 2, -3]"
"['209', '168', '17', 2, -3]","['209', '168', '17', 4.5, -3]","['209', '166', '19', 2, -3]","['209', '166', '19', 2, -3]","['209', '133', '20', 2, -3]","['209', '133', '21', 2, -3]","['209', '133', '20', 2, -3]","['209', '164', '22', 3.5, -3]","['209', '166', '21', 2, -3]","['209', '168', '22', 2, -3]","['209', '168', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]"
"['209', '121', '18', 2, -3]","['209', '168', '17', 2, -3]","['209', '168', '17', 4.5, -3]","['209', '166', '19', 2, -3]","['209', '166', '19', 2, -3]","['209', '133', '20', 2, -3]","['209', '133', '21', 2, -3]","['209', '133', '20', 2, -3]","['209', '164', '22', 3.5, -3]","['209', '166', '21', 2, -3]","['209', '168', '22', 2, -3]","['209', '168', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]"
"['209', '121', '18', 2, -3]","['209', '121', '18', 2, -3]","['209', '168', '17', 2, -3]","['209', '168', '17', 4.5, -3]","['209', '166', '19', 2, -3]","['209', '166', '19', 2, -3]","['209', '133', '20', 2, -3]","['209', '133', '21', 2, -3]","['209', '133', '20', 2, -3]","['209', '164', '22', 3.5, -3]","['209', '166', '21', 2, -3]","['209', '168', '22', 2, -3]","['209', '168', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '168', '19', 2, -3]","['209', '168', '19', 2, -3]"
"['209', '170', '16', 2, -3]","['209', '121', '18', 2, -3]","['209', '121', '18', 2, -3]","['209', '168', '17', 2, -3]","['209', '168', '17', 4.5, -3]","['209', '166', '19', 2, -3]","['209', '166', '19', 2, -3]","['209', '133', '20', 2, -3]","['209', '133', '21', 2, -3]","['209', '133', '20', 2, -3]","['209', '164', '22', 3.5, -3]","['209', '166', '21', 2, -3]","['209', '168', '22', 2, -3]","['209', '168', '21', 2, -3]","['209', '168', '20', 2, -3]","['209', '168', '19', 2, -3]"
"['209', '170', '17', 2, -3]","['209', '170', '16', 2, -3]","['209', '121', '18', 2, -3]","['209', '121', '18', 2, -3]","['209', '168', '17', 2, -3]","['209', '168', '17', 4.5, -3]","['209', '166', '19', 2, -3]","['209', '166', '19', 2, -3]","['209', '133', '20', 2, -3]","['209', '133', '21', 2, -3]","['209', '133', '20', 2, -3]","['209', '164', '22', 3.5, -3]","['209', '166', '21', 2, -3]","['209', '168', '22', 2, -3]","['209', '168', '21', 2, -3]","['209', '168', '20', 2, -3]"
"['209', '170', '17', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '16', 2, -3]","['209', '121', '18', 2, -3]","['209', '121', '18', 2, -3]","['209', '168', '17', 2, -3]","['209', '168', '17', 4.5, -3]","['209', '166', '19', 2, -3]","['209', '166', '19', 2, -3]","['209', '133', '20', 2, -3]","['209', '133', '21', 2, -3]","['209', '133', '20', 2, -3]","['209', '164', '22', 3.5, -3]","['209', '166', '21', 2, -3]","['209', '168', '22', 2, -3]","['209', '168', '21', 2, -3]"
"['209', '170', '17', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '16', 2, -3]","['209', '121', '18', 2, -3]","['209', '121', '18', 2, -3]","['209', '168', '17', 2, -3]","['209', '168', '17', 4.5, -3]","['209', '166', '19', 2, -3]","['209', '166', '19', 2, -3]","['209', '133', '20', 2, -3]","['209', '133', '21', 2, -3]","['209', '133', '20', 2, -3]","['209', '164', '22', 3.5, -3]","['209', '166', '21', 2, -3]","['209', '168', '22', 2, -3]"
"['209', '174', '18', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '16', 2, -3]","['209', '121', '18', 2, -3]","['209', '121', '18', 2, -3]","['209', '168', '17', 2, -3]","['209', '168', '17', 4.5, -3]","['209', '166', '19', 2, -3]","['209', '166', '19', 2, -3]","['209', '133', '20', 2, -3]","['209', '133', '21', 2, -3]","['209', '133', '20', 2, -3]","['209', '164', '22', 3.5, -3]","['209', '166', '21', 2, -3]"
"['209', '172', '18', 2, -3]","['209', '174', '18', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '16', 2, -3]","['209', '121', '18', 2, -3]","['209', '121', '18', 2, -3]","['209', '168', '17', 2, -3]","['209', '168', '17', 4.5, -3]","['209', '166', '19', 2, -3]","['209', '166', '19', 2, -3]","['209', '133', '20', 2, -3]","['209', '133', '21', 2, -3]","['209', '133', '20', 2, -3]","['209', '164', '22', 3.5, -3]"
"['209', '172', '18', 2, -3]","['209', '172', '18', 2, -3]","['209', '174', '18', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '16', 2, -3]","['209', '121', '18', 2, -3]","['209', '121', '18', 2, -3]","['209', '168', '17', 2, -3]","['209', '168', '17', 4.5, -3]","['209', '166', '19', 2, -3]","['209', '166', '19', 2, -3]","['209', '133', '20', 2, -3]","['209', '133', '21', 2, -3]","['209', '133', '20', 2, -3]"
"['209', '172', '19', 9, -3]","['209', '172', '18', 2, -3]","['209', '172', '18', 2, -3]","['209', '174', '18', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '16', 2, -3]","['209', '121', '18', 2, -3]","['209', '121', '18', 2, -3]","['209', '168', '17', 2, -3]","['209', '168', '17', 4.5, -3]","['209', '166', '19', 2, -3]","['209', '166', '19', 2, -3]","['209', '133', '20', 2, -3]","['209', '133', '21', 2, -3]"
"['209', '172', '20', 2, -3]","['209', '172', '19', 9, -3]","['209', '172', '18', 2, -3]","['209', '172', '18', 2, -3]","['209', '174', '18', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '16', 2, -3]","['209', '121', '18', 2, -3]","['209', '121', '18', 2, -3]","['209', '168', '17', 2, -3]","['209', '168', '17', 4.5, -3]","['209', '166', '19', 2, -3]","['209', '166', '19', 2, -3]","['209', '133', '20', 2, -3]"
"['209', '170', '20', 2, -3]","['209', '172', '20', 2, -3]","['209', '172', '19', 9, -3]","['209', '172', '18', 2, -3]","['209', '172', '18', 2, -3]","['209', '174', '18', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '16', 2, -3]","['209', '121', '18', 2, -3]","['209', '121', '18', 2, -3]","['209', '168', '17', 2, -3]","['209', '168', '17', 4.5, -3]","['209', '166', '19', 2, -3]","['209', '166', '19', 2, -3]"
"['209', '109', '20', 2, -3]","['209', '170', '20', 2, -3]","['209', '172', '20', 2, -3]","['209', '172', '19', 9, -3]","['209', '172', '18', 2, -3]","['209', '172', '18', 2, -3]","['209', '174', '18', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '16', 2, -3]","['209', '121', '18', 2, -3]","['209', '121', '18', 2, -3]","['209', '168', '17', 2, -3]","['209', '168', '17', 4.5, -3]","['209', '166', '19', 2, -3]"
"['209', '166', '19', 2, -3]","['209', '109', '20', 2, -3]","['209', '170', '20', 2, -3]","['209', '172', '20', 2, -3]","['209', '172', '19', 9, -3]","['209', '172', '18', 2, -3]","['209', '172', '18', 2, -3]","['209', '174', '18', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '16', 2, -3]","['209', '121', '18', 2, -3]","['209', '121', '18', 2, -3]","['209', '168', '17', 2, -3]","['209', '168', '17', 4.5, -3]"
"['209', '166', '19', 2, -3]","['209', '166', '19', 2, -3]","['209', '109', '20', 2, -3]","['209', '170', '20', 2, -3]","['209', '172', '20', 2, -3]","['209', '172', '19', 9, -3]","['209', '172', '18', 2, -3]","['209', '172', '18', 2, -3]","['209', '174', '18', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '16', 2, -3]","['209', '121', '18', 2, -3]","['209', '121', '18', 2, -3]","['209', '168', '17', 2, -3]"
"['209', '166', '17', 2, -3]","['209', '166', '19', 2, -3]","['209', '166', '19', 2, -3]","['209', '109', '20', 2, -3]","['209', '170', '20', 2, -3]","['209', '172', '20', 2, -3]","['209', '172', '19', 9, -3]","['209', '172', '18', 2, -3]","['209', '172', '18', 2, -3]","['209', '174', '18', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '16', 2, -3]","['209', '121', '18', 2, -3]","['209', '121', '18', 2, -3]"
"['209', '168', '16', 2, -3]","['209', '166', '17', 2, -3]","['209', '166', '19', 2, -3]","['209', '166', '19', 2, -3]","['209', '109', '20', 2, -3]","['209', '170', '20', 2, -3]","['209', '172', '20', 2, -3]","['209', '172', '19', 9, -3]","['209', '172', '18', 2, -3]","['209', '172', '18', 2, -3]","['209', '174', '18', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '17', 2, -3]","['209', '170', '16', 2, -3]","['209', '121', '18', 2, -3]"
