"['-7', '250', '240', 6]","['-13', '250', '234', 6]","['-18', '250', '210', 6]",5,231,250,50,0.14924311637878418
"['-7', '231', '250', 6]","['-7', '250', '240', 6]","['-13', '250', '234', 6]",5,195,250,59,0.10348749160766602
"['-4', '195', '250', 1.5]","['-7', '231', '250', 6]","['-7', '250', '240', 6]",2,164,250,41,0.14765119552612305
"['-1', '164', '250', 6]","['-4', '195', '250', 1.5]","['-7', '231', '250', 6]",5,177,250,48,0.1346597671508789
"['-0', '159', '250', 6]","['-1', '164', '250', 6]","['-4', '195', '250', 1.5]",5,159,250,63,0.16892123222351074
"['-4', '159', '250', 6]","['-0', '159', '250', 6]","['-1', '164', '250', 6]",5,153,250,64,0.1457841396331787
"['-8', '153', '250', 6]","['-4', '159', '250', 6]","['-0', '159', '250', 6]",5,177,250,39,0.0452117919921875
"['-13', '202', '250', 6]","['-8', '153', '250', 6]","['-4', '159', '250', 6]",5,202,250,48,0.15228581428527832
"['-14', '202', '250', 6]","['-13', '202', '250', 6]","['-8', '153', '250', 6]",5,232,250,63,0.1496126651763916
"['-10', '232', '250', 6]","['-14', '202', '250', 6]","['-13', '202', '250', 6]",5,238,250,57,0.10332918167114258
"['-7', '238', '250', 6]","['-10', '232', '250', 6]","['-14', '202', '250', 6]",5,214,250,44,0.14648222923278809
"['-3', '214', '250', 6]","['-7', '238', '250', 6]","['-10', '232', '250', 6]",5,196,250,48,0.08764219284057617
"['-4', '196', '250', 6]","['-3', '214', '250', 6]","['-7', '238', '250', 6]",5,172,250,47,0.028039216995239258
"['1', '172', '250', 6]","['-4', '196', '250', 6]","['-3', '214', '250', 6]",5,178,250,49,0.10314702987670898
"['-0', '178', '250', 6]","['1', '172', '250', 6]","['-4', '196', '250', 6]",5,148,250,47,0.046839237213134766
"['-3', '178', '250', 6]","['-0', '178', '250', 6]","['1', '172', '250', 6]",5,154,250,53,0.04649782180786133
"['-2', '178', '250', 6]","['-3', '178', '250', 6]","['-0', '178', '250', 6]",5,172,250,60,0.04730820655822754
"['-5', '148', '250', 6]","['-2', '178', '250', 6]","['-3', '178', '250', 6]",5,166,250,50,0.05997419357299805
"['-6', '154', '250', 6]","['-5', '148', '250', 6]","['-2', '178', '250', 6]",5,184,250,49,0.04800891876220703
"['-8', '184', '250', 6]","['-6', '154', '250', 6]","['-5', '148', '250', 6]",5,190,250,62,0.10242581367492676
"['-6', '190', '250', 6]","['-8', '184', '250', 6]","['-6', '154', '250', 6]",5,202,250,49,0.09356808662414551
"['-10', '202', '250', 6]","['-6', '190', '250', 6]","['-8', '184', '250', 6]",5,190,250,55,0.10566377639770508
"['-16', '190', '250', 6]","['-10', '202', '250', 6]","['-6', '190', '250', 6]",5,214,250,65,0.04535865783691406
"['-13', '214', '250', 6]","['-16', '190', '250', 6]","['-10', '202', '250', 6]",5,250,250,50,0.10414981842041016
"['-13', '250', '250', 6]","['-13', '214', '250', 6]","['-16', '190', '250', 6]",5,232,250,51,0.14853596687316895
"['-9', '232', '250', 2]","['-13', '250', '250', 6]","['-13', '214', '250', 6]",3,180,250,51,0.04802274703979492
"['-7', '180', '250', 6]","['-9', '232', '250', 2]","['-13', '250', '250', 6]",5,208,250,47,0.1474606990814209
"['-8', '208', '250', 6]","['-7', '180', '250', 6]","['-9', '232', '250', 2]",5,196,250,51,0.15040111541748047
"['-8', '196', '250', 6]","['-8', '208', '250', 6]","['-7', '180', '250', 6]",5,202,250,60,0.1044471263885498
"['-5', '202', '250', 6]","['-8', '196', '250', 6]","['-8', '208', '250', 6]",5,202,250,40,0.14611434936523438
"['-2', '202', '250', 6]","['-5', '202', '250', 6]","['-8', '196', '250', 6]",5,184,250,48,0.14916491508483887
"['2', '184', '250', 6]","['-2', '202', '250', 6]","['-5', '202', '250', 6]",5,166,250,51,0.10327720642089844
"['7', '166', '250', 6]","['2', '184', '250', 6]","['-2', '202', '250', 6]",5,142,250,39,0.14977383613586426
"['11', '142', '250', 6]","['7', '166', '250', 6]","['2', '184', '250', 6]",5,112,250,45,0.14713644981384277
"['11', '112', '250', 6]","['11', '142', '250', 6]","['7', '166', '250', 6]",5,88,250,47,0.10327029228210449
"['15', '88', '250', 6]","['11', '112', '250', 6]","['11', '142', '250', 6]",5,88,250,48,0.14673876762390137
"['10', '88', '250', 6]","['15', '88', '250', 6]","['11', '112', '250', 6]",5,64,250,49,0.13793015480041504
"['2', '94', '250', 6]","['10', '88', '250', 6]","['15', '88', '250', 6]",5,94,250,50,0.1623833179473877
"['-2', '94', '250', 6]","['2', '94', '250', 6]","['10', '88', '250', 6]",5,142,250,48,0.1489546298980713
"['-4', '142', '250', 1]","['-2', '94', '250', 6]","['2', '94', '250', 6]",1,156,250,52,0.04734683036804199
"['-10', '156', '250', 6]","['-4', '142', '250', 1]","['-2', '94', '250', 6]",5,178,250,52,0.14925599098205566
"['-14', '178', '250', 6]","['-10', '156', '250', 6]","['-4', '142', '250', 1]",5,214,250,49,0.15008330345153809
"['-16', '178', '250', 6]","['-14', '178', '250', 6]","['-10', '156', '250', 6]",5,238,250,64,0.10283851623535156
"['-18', '238', '250', 6]","['-16', '178', '250', 6]","['-14', '178', '250', 6]",5,250,250,49,0.14934015274047852
"['-15', '250', '250', 6]","['-18', '238', '250', 6]","['-16', '178', '250', 6]",5,250,238,48,0.03269386291503906
"['-11', '250', '250', 6]","['-15', '250', '250', 6]","['-18', '238', '250', 6]",5,245,250,68,0.1018831729888916
"['-10', '245', '250', 6]","['-11', '250', '250', 6]","['-15', '250', '250', 6]",5,221,250,59,0.14715194702148438
"['-7', '221', '250', 6]","['-10', '245', '250', 6]","['-11', '250', '250', 6]",5,215,250,42,0.048200130462646484
"['-6', '215', '250', 6]","['-7', '221', '250', 6]","['-10', '245', '250', 6]",5,197,250,48,0.1021432876586914
"['-4', '215', '250', 6]","['-6', '215', '250', 6]","['-7', '221', '250', 6]",5,191,250,48,0.14669013023376465
"['-0', '191', '250', 6]","['-4', '215', '250', 6]","['-6', '215', '250', 6]",5,179,250,39,0.04850125312805176
"['2', '155', '250', 6]","['-0', '191', '250', 6]","['-4', '215', '250', 6]",5,155,250,47,0.1517484188079834
"['-3', '155', '250', 6]","['2', '155', '250', 6]","['-0', '191', '250', 6]",5,143,250,48,0.14643001556396484
"['-6', '143', '250', 6]","['-3', '155', '250', 6]","['2', '155', '250', 6]",5,173,250,51,0.04730868339538574
"['-14', '143', '250', 6]","['-6', '143', '250', 6]","['-3', '155', '250', 6]",5,191,250,60,0.08727860450744629
"['-16', '173', '250', 6]","['-14', '143', '250', 6]","['-6', '143', '250', 6]",5,239,250,69,0.11550641059875488
"['-18', '239', '250', 6]","['-16', '173', '250', 6]","['-14', '143', '250', 6]",5,250,250,40,0.046965599060058594
"['-16', '250', '250', 6]","['-18', '239', '250', 6]","['-16', '173', '250', 6]",5,250,238,48,0.10175371170043945
"['-11', '250', '238', 6]","['-16', '250', '250', 6]","['-18', '239', '250', 6]",5,250,250,47,0.1470649242401123
"['-7', '250', '238', 6]","['-11', '250', '238', 6]","['-16', '250', '250', 6]",5,221,250,69,0.047083139419555664
"['-1', '221', '250', 4]","['-7', '250', '238', 6]","['-11', '250', '238', 6]",4,183,250,55,0.10254478454589844
"['3', '183', '250', 6]","['-1', '221', '250', 4]","['-7', '250', '238', 6]",5,161,250,48,0.14799809455871582
"['1', '161', '250', 6]","['3', '183', '250', 6]","['-1', '221', '250', 4]",5,137,250,53,0.04646944999694824
"['-1', '161', '250', 6]","['1', '161', '250', 6]","['3', '183', '250', 6]",5,149,250,48,0.15421462059020996
"['-8', '149', '250', 6]","['-1', '161', '250', 6]","['1', '161', '250', 6]",5,161,250,44,0.1459636688232422
"['-11', '149', '250', 6]","['-8', '149', '250', 6]","['-1', '161', '250', 6]",5,203,250,65,0.10315442085266113
"['-18', '161', '250', 6]","['-11', '149', '250', 6]","['-8', '149', '250', 6]",5,221,250,46,0.0996708869934082
"['-19', '203', '250', 6]","['-18', '161', '250', 6]","['-11', '149', '250', 6]",5,250,238,59,0.10044002532958984
"['-16', '250', '238', 6]","['-19', '203', '250', 6]","['-18', '161', '250', 6]",5,250,231,48,0.04708600044250488
"['-10', '250', '238', 6]","['-16', '250', '238', 6]","['-19', '203', '250', 6]",5,250,249,68,0.10236120223999023
"['-4', '250', '249', 6]","['-10', '250', '238', 6]","['-16', '250', '238', 6]",5,216,250,59,0.10082077980041504
"['1', '216', '250', 6]","['-4', '250', '249', 6]","['-10', '250', '238', 6]",5,180,250,41,0.14641976356506348
"['4', '180', '250', 6]","['1', '216', '250', 6]","['-4', '250', '249', 6]",5,150,250,48,0.0479588508605957
"['7', '150', '250', 6]","['4', '180', '250', 6]","['1', '216', '250', 6]",5,132,250,49,0.14914965629577637
"['6', '150', '250', 6]","['7', '150', '250', 6]","['4', '180', '250', 6]",5,114,250,64,0.04690217971801758
"['0', '114', '250', 6]","['6', '150', '250', 6]","['7', '150', '250', 6]",5,120,250,43,0.10293722152709961
"['-12', '120', '250', 6]","['0', '114', '250', 6]","['6', '150', '250', 6]",5,156,250,49,0.14684200286865234
"['-19', '156', '250', 6]","['-12', '120', '250', 6]","['0', '114', '250', 6]",5,228,250,53,0.04644608497619629
"['-21', '156', '250', 6]","['-19', '156', '250', 6]","['-12', '120', '250', 6]",5,250,231,48,0.10318565368652344
"['-29', '156', '250', 6]","['-21', '156', '250', 6]","['-19', '156', '250', 6]",5,250,219,70,0.09984898567199707
"['-37', '250', '219', 6]","['-29', '156', '250', 6]","['-21', '156', '250', 6]",5,250,171,41,0.10058188438415527
"['-36', '250', '123', 6]","['-37', '250', '219', 6]","['-29', '156', '250', 6]",5,250,123,48,0.048392295837402344
"['-36', '250', '123', 6]","['-36', '250', '123', 6]","['-37', '250', '219', 6]",5,250,129,49,0.10024023056030273
"['-28', '250', '129', 6]","['-36', '250', '123', 6]","['-36', '250', '123', 6]",5,250,128,48,0.14747953414916992
"['-18', '250', '129', 6]","['-28', '250', '129', 6]","['-36', '250', '123', 6]",5,250,176,68,0.1042935848236084
"['-10', '250', '128', 6]","['-18', '250', '129', 6]","['-28', '250', '129', 6]",5,250,236,62,0.14554047584533691
"['2', '250', '236', 6]","['-10', '250', '128', 6]","['-18', '250', '129', 6]",5,217,250,41,0.15013957023620605
"['6', '217', '250', 6]","['2', '250', '236', 6]","['-10', '250', '128', 6]",5,145,250,47,0.10294485092163086
"['8', '217', '250', 6]","['6', '217', '250', 6]","['2', '250', '236', 6]",5,121,250,49,0.1510145664215088
"['8', '121', '250', 6]","['8', '217', '250', 6]","['6', '217', '250', 6]",5,109,250,40,0.14626431465148926
"['7', '109', '250', 6]","['8', '121', '250', 6]","['8', '217', '250', 6]",5,109,250,48,0.10371828079223633
"['4', '109', '250', 6]","['7', '109', '250', 6]","['8', '121', '250', 6]",5,115,250,39,0.09875631332397461
"['-5', '115', '250', 6]","['4', '109', '250', 6]","['7', '109', '250', 6]",5,133,250,49,0.10092973709106445
"['-8', '115', '250', 6]","['-5', '115', '250', 6]","['4', '109', '250', 6]",5,187,250,43,0.09913992881774902
"['-13', '115', '250', 6]","['-8', '115', '250', 6]","['-5', '115', '250', 6]",5,205,250,48,0.10077643394470215
"['-24', '115', '250', 1.5]","['-13', '115', '250', 6]","['-8', '115', '250', 6]",2,176,250,48,0.14606332778930664
"['-30', '176', '250', 6]","['-24', '115', '250', 1.5]","['-13', '115', '250', 6]",5,250,200,57,0.03387928009033203
"['-34', '250', '200', 6]","['-30', '176', '250', 6]","['-24', '115', '250', 1.5]",5,250,164,48,0.10240769386291504
"['-36', '250', '200', 6]","['-34', '250', '200', 6]","['-30', '176', '250', 6]",5,250,140,48,0.14537453651428223
"['-38', '250', '200', 1]","['-36', '250', '200', 6]","['-34', '250', '200', 6]",1,194,250,67,0.04881000518798828
"['-32', '250', '115', 6]","['-38', '250', '200', 1]","['-36', '250', '200', 6]",5,250,115,39,0.14891862869262695
"['-26', '250', '115', 6]","['-32', '250', '115', 6]","['-38', '250', '200', 1]",5,250,151,47,0.15084290504455566
"['-18', '250', '115', 6]","['-26', '250', '115', 6]","['-32', '250', '115', 6]",5,250,187,54,0.10084009170532227
"['-9', '250', '115', 6]","['-18', '250', '115', 6]","['-26', '250', '115', 6]",5,250,235,48,0.10094952583312988
"['5', '250', '235', 6]","['-9', '250', '115', 6]","['-18', '250', '115', 6]",5,212,250,47,0.1464393138885498
"['18', '212', '250', 6]","['5', '250', '235', 6]","['-9', '250', '115', 6]",5,128,250,48,0.06287717819213867
"['26', '128', '250', 4]","['18', '212', '250', 6]","['5', '250', '235', 6]",4,86,250,51,0.13577795028686523
"['30', '128', '250', 6]","['26', '128', '250', 4]","['18', '212', '250', 6]",5,50,250,48,0.1483447551727295
"['28', '128', '250', 6]","['30', '128', '250', 6]","['26', '128', '250', 4]",5,50,250,49,0.10375833511352539
"['19', '50', '250', 6]","['28', '128', '250', 6]","['30', '128', '250', 6]",5,50,250,63,0.1482677459716797
"['7', '50', '250', 6]","['19', '50', '250', 6]","['28', '128', '250', 6]",5,50,250,40,0.14844870567321777
"['-4', '50', '250', 6]","['7', '50', '250', 6]","['19', '50', '250', 6]",5,115,250,48,0.10355520248413086
"['-11', '50', '250', 6]","['-4', '50', '250', 6]","['7', '50', '250', 6]",5,181,250,47,0.09945964813232422
"['-26', '50', '250', 6]","['-11', '50', '250', 6]","['-4', '50', '250', 6]",5,224,250,71,0.09969091415405273
"['-33', '224', '250', 6]","['-26', '50', '250', 6]","['-11', '50', '250', 6]",5,250,187,39,0.033097267150878906
"['-42', '224', '250', 6]","['-33', '224', '250', 6]","['-26', '50', '250', 6]",5,250,145,68,0.06032276153564453
"['-44', '250', '187', 6]","['-42', '224', '250', 6]","['-33', '224', '250', 6]",5,250,91,45,0.08869624137878418
"['-46', '250', '91', 6]","['-44', '250', '187', 6]","['-42', '224', '250', 6]",5,250,79,47,0.10020613670349121
"['-47', '250', '91', 6]","['-46', '250', '91', 6]","['-44', '250', '187', 6]",5,250,66,48,0.09965682029724121
"['-37', '250', '91', 6]","['-47', '250', '91', 6]","['-46', '250', '91', 6]",5,250,60,49,0.038173675537109375
"['-34', '250', '91', 6]","['-37', '250', '91', 6]","['-47', '250', '91', 6]",5,250,120,48,0.06843900680541992
"['-19', '250', '91', 6]","['-34', '250', '91', 6]","['-37', '250', '91', 6]",5,250,138,64,0.08413887023925781
"['-6', '250', '228', 6]","['-19', '250', '91', 6]","['-34', '250', '91', 6]",5,250,228,39,0.0359492301940918
"['3', '250', '228', 6]","['-6', '250', '228', 6]","['-19', '250', '91', 6]",5,195,250,47,0.09893584251403809
"['13', '250', '228', 6]","['3', '250', '228', 6]","['-6', '250', '228', 6]",5,141,250,50,0.15017104148864746
"['18', '250', '228', 6]","['13', '250', '228', 6]","['3', '250', '228', 6]",5,81,250,53,0.14622998237609863
"['25', '81', '250', 6]","['18', '250', '228', 6]","['13', '250', '228', 6]",5,51,250,49,0.10330057144165039
"['26', '81', '250', 6]","['25', '81', '250', 6]","['18', '250', '228', 6]",5,50,250,62,0.14627885818481445
"['18', '50', '250', 6]","['26', '81', '250', 6]","['25', '81', '250', 6]",5,50,250,42,0.03499317169189453
"['6', '50', '250', 6]","['18', '50', '250', 6]","['26', '81', '250', 6]",5,51,250,48,0.08434891700744629
"['-13', '123', '250', 6]","['6', '50', '250', 6]","['18', '50', '250', 6]",5,123,250,52,0.16134357452392578
"['-25', '237', '250', 6]","['-13', '123', '250', 6]","['6', '50', '250', 6]",5,237,250,59,0.150864839553833
"['-32', '237', '250', 6]","['-25', '237', '250', 6]","['-13', '123', '250', 6]",5,250,192,48,0.10316777229309082
"['-30', '250', '192', 6]","['-32', '237', '250', 6]","['-25', '237', '250', 6]",5,250,150,48,0.1462244987487793
"['-34', '250', '192', 1.5]","['-30', '250', '192', 6]","['-32', '237', '250', 6]",2,204,250,48,0.034822940826416016
"['-28', '204', '250', 6]","['-34', '250', '192', 1.5]","['-30', '250', '192', 6]",5,250,138,45,0.09972095489501953
"['-27', '250', '138', 6]","['-28', '204', '250', 6]","['-34', '250', '192', 1.5]",5,250,173,49,0.14889264106750488
"['-26', '250', '173', 2]","['-27', '250', '138', 6]","['-28', '204', '250', 6]",3,214,250,56,0.0354611873626709
"['-23', '214', '250', 6]","['-26', '250', '173', 2]","['-27', '250', '138', 6]",5,250,185,48,0.08362102508544922
"['-18', '214', '250', 6]","['-23', '214', '250', 6]","['-26', '250', '173', 2]",5,250,203,70,0.16155242919921875
"['-9', '250', '203', 6]","['-18', '214', '250', 6]","['-23', '214', '250', 6]",5,250,233,68,0.03531932830810547
"['-11', '250', '233', 6]","['-9', '250', '203', 6]","['-18', '214', '250', 6]",5,214,250,44,0.0988771915435791
"['-5', '214', '250', 6]","['-11', '250', '233', 6]","['-9', '250', '203', 6]",5,226,250,47,0.1469569206237793
"['-0', '214', '250', 6]","['-5', '214', '250', 6]","['-11', '250', '233', 6]",5,190,250,48,0.047538042068481445
"['-1', '190', '250', 6]","['-0', '214', '250', 6]","['-5', '214', '250', 6]",5,160,250,39,0.10384058952331543
"['-2', '160', '250', 6]","['-1', '190', '250', 6]","['-0', '214', '250', 6]",5,166,250,48,0.0835270881652832
"['2', '166', '250', 6]","['-2', '160', '250', 6]","['-1', '190', '250', 6]",5,172,250,38,0.09903359413146973
"['1', '172', '250', 6]","['2', '166', '250', 6]","['-2', '160', '250', 6]",5,148,250,49,0.0995786190032959
"['0', '148', '250', 6]","['1', '172', '250', 6]","['2', '166', '250', 6]",5,154,250,44,0.1007852554321289
"['0', '148', '250', 6]","['0', '148', '250', 6]","['1', '172', '250', 6]",5,160,250,49,0.14989066123962402
"['-1', '148', '250', 6]","['0', '148', '250', 6]","['0', '148', '250', 6]",5,160,250,68,0.11527895927429199
"['-8', '160', '250', 6]","['-1', '148', '250', 6]","['0', '148', '250', 6]",5,166,250,39,0.13222932815551758
"['-12', '166', '250', 6]","['-8', '160', '250', 6]","['-1', '148', '250', 6]",5,208,250,48,0.10207176208496094
"['-12', '208', '250', 6]","['-12', '166', '250', 6]","['-8', '160', '250', 6]",5,232,250,48,0.04670119285583496
"['-12', '208', '250', 6]","['-12', '208', '250', 6]","['-12', '166', '250', 6]",5,232,250,48,0.13549518585205078
"['-10', '232', '250', 6]","['-12', '208', '250', 6]","['-12', '208', '250', 6]",5,232,250,39,0.14836525917053223
"['-10', '232', '250', 6]","['-10', '232', '250', 6]","['-12', '208', '250', 6]",5,220,250,39,0.11881017684936523
"['-8', '220', '250', 6]","['-10', '232', '250', 6]","['-10', '232', '250', 6]",5,220,250,53,0.1354982852935791
"['-4', '220', '250', 6]","['-8', '220', '250', 6]","['-10', '232', '250', 6]",5,208,250,48,0.0375828742980957
"['1', '220', '250', 6]","['-4', '220', '250', 6]","['-8', '220', '250', 6]",5,185,250,71,0.09751629829406738
"['1', '185', '250', 6]","['1', '220', '250', 6]","['-4', '220', '250', 6]",5,155,250,64,0.14560484886169434
"['2', '155', '250', 6]","['1', '185', '250', 6]","['1', '220', '250', 6]",5,155,250,39,0.15308785438537598
"['-1', '155', '250', 6]","['2', '155', '250', 6]","['1', '185', '250', 6]",5,148,250,48,0.09978985786437988
"['-3', '155', '250', 6]","['-1', '155', '250', 6]","['2', '155', '250', 6]",5,167,250,45,0.08406972885131836
"['-9', '155', '250', 6]","['-3', '155', '250', 6]","['-1', '155', '250', 6]",5,179,250,48,0.16289663314819336
"['-20', '215', '250', 6]","['-9', '155', '250', 6]","['-3', '155', '250', 6]",5,215,250,48,0.047347068786621094
"['-22', '215', '250', 6]","['-20', '215', '250', 6]","['-9', '155', '250', 6]",5,250,220,55,0.08766794204711914
"['-21', '250', '208', 6]","['-22', '215', '250', 6]","['-20', '215', '250', 6]",5,250,208,49,0.1457805633544922
"['-15', '250', '208', 6]","['-21', '250', '208', 6]","['-22', '215', '250', 6]",5,250,214,48,0.04794931411743164
"['-14', '250', '208', 6]","['-15', '250', '208', 6]","['-21', '250', '208', 6]",5,250,250,48,0.09314727783203125
"['-4', '250', '250', 6]","['-14', '250', '208', 6]","['-15', '250', '208', 6]",5,245,250,45,0.0915076732635498
"['2', '245', '250', 6]","['1', '245', '250', 1.5]","['-1', '245', '250', 1.5]",5,155,250,48,0.04687213897705078
"['5', '245', '250', 6]","['2', '245', '250', 6]","['1', '245', '250', 1.5]",5,149,250,48,0.14216327667236328
"['8', '149', '250', 6]","['5', '245', '250', 6]","['2', '245', '250', 6]",5,131,250,49,0.03495454788208008
"['15', '131', '250', 6]","['8', '149', '250', 6]","['5', '245', '250', 6]",5,113,250,39,0.10104203224182129
"['15', '113', '250', 6]","['15', '131', '250', 6]","['8', '149', '250', 6]",5,71,250,47,0.144683837890625
"['5', '113', '250', 6]","['15', '113', '250', 6]","['15', '131', '250', 6]",5,71,250,48,0.04759669303894043
"['-4', '113', '250', 6]","['5', '113', '250', 6]","['15', '113', '250', 6]",5,131,250,48,0.1349806785583496
"['-20', '131', '250', 6]","['-4', '113', '250', 6]","['5', '113', '250', 6]",5,185,250,62,0.03901982307434082
"['-23', '185', '250', 6]","['-20', '131', '250', 6]","['-4', '113', '250', 6]",5,250,220,48,0.09695196151733398
"['-27', '250', '220', 6]","['-23', '185', '250', 6]","['-20', '131', '250', 6]",5,250,202,54,0.0987851619720459
"['-26', '250', '202', 6]","['-27', '250', '220', 6]","['-23', '185', '250', 6]",5,250,178,47,0.14666485786437988
"['-23', '250', '202', 6]","['-26', '250', '202', 6]","['-27', '250', '220', 6]",5,250,184,48,0.1185307502746582
"['-17', '250', '184', 6]","['-23', '250', '202', 6]","['-26', '250', '202', 6]",5,250,202,66,0.13265776634216309
"['-12', '250', '237', 6]","['-17', '250', '184', 6]","['-23', '250', '202', 6]",5,250,237,39,0.14951610565185547
"['-10', '250', '237', 6]","['-12', '250', '237', 6]","['-17', '250', '184', 6]",5,234,250,47,0.10356831550598145
"['-10', '250', '237', 6]","['-10', '250', '237', 6]","['-12', '250', '237', 6]",5,222,250,47,0.09944701194763184
"['-4', '250', '237', 6]","['-10', '250', '237', 6]","['-10', '250', '237', 6]",5,222,250,58,0.14628386497497559
"['-1', '222', '250', 6]","['-4', '250', '237', 6]","['-10', '250', '237', 6]",5,186,250,48,0.11951184272766113
"['1', '186', '250', 6]","['-1', '222', '250', 6]","['-4', '250', '237', 6]",5,168,250,40,0.08473992347717285
"['5', '168', '250', 6]","['1', '186', '250', 6]","['-1', '222', '250', 6]",5,156,250,48,0.09964156150817871
"['4', '156', '250', 6]","['5', '168', '250', 6]","['1', '186', '250', 6]",5,132,250,47,0.0992288589477539
"['-0', '156', '250', 6]","['4', '156', '250', 6]","['5', '168', '250', 6]",5,138,250,49,0.04641270637512207
"['3', '156', '250', 6]","['-0', '156', '250', 6]","['4', '156', '250', 6]",5,162,250,49,0.09104418754577637
"['2', '138', '250', 6]","['3', '156', '250', 6]","['-0', '156', '250', 6]",5,144,250,48,0.09802579879760742
"['-4', '144', '250', 6]","['2', '138', '250', 6]","['3', '156', '250', 6]",5,150,250,38,0.09942746162414551
"['-9', '150', '250', 6]","['-4', '144', '250', 6]","['2', '138', '250', 6]",5,186,250,47,0.05499124526977539
"['-8', '186', '250', 6]","['-9', '150', '250', 6]","['-4', '144', '250', 6]",5,216,250,42,0.08494901657104492
"['-8', '186', '250', 6]","['-8', '186', '250', 6]","['-9', '150', '250', 6]",5,210,250,48,0.09922933578491211
"['-7', '186', '250', 6]","['-8', '186', '250', 6]","['-8', '186', '250', 6]",5,210,250,48,0.09988021850585938
"['-7', '186', '250', 6]","['-7', '186', '250', 6]","['-8', '186', '250', 6]",5,204,250,72,0.11511754989624023
"['-9', '210', '250', 6]","['-7', '186', '250', 6]","['-7', '186', '250', 6]",5,204,250,65,0.13242220878601074
"['-12', '204', '250', 6]","['-9', '210', '250', 6]","['-7', '186', '250', 6]",5,216,250,46,0.08670520782470703
"['-13', '216', '250', 6]","['-12', '204', '250', 6]","['-9', '210', '250', 6]",5,234,250,59,0.11604499816894531
"['-15', '216', '250', 6]","['-13', '216', '250', 6]","['-12', '204', '250', 6]",5,240,250,48,0.0987706184387207
"['-18', '216', '250', 6]","['-15', '216', '250', 6]","['-13', '216', '250', 6]",5,250,249,48,0.10036444664001465
"['-19', '240', '250', 6]","['-18', '216', '250', 6]","['-15', '216', '250', 6]",5,250,231,63,0.03952527046203613
"['-21', '250', '231', 6]","['-19', '240', '250', 6]","['-18', '216', '250', 6]",5,250,225,49,0.0961008071899414
"['-24', '250', '225', 6]","['-21', '250', '231', 6]","['-19', '240', '250', 6]",5,250,213,55,0.09876418113708496
"['-24', '250', '225', 6]","['-24', '250', '225', 6]","['-21', '250', '231', 6]",5,250,194,48,0.10015249252319336
"['-18', '250', '225', 6]","['-24', '250', '225', 6]","['-24', '250', '225', 6]",5,250,194,49,0.04776740074157715
"['-14', '250', '194', 6]","['-18', '250', '225', 6]","['-24', '250', '225', 6]",5,250,230,68,0.1319749355316162
"['-11', '250', '230', 6]","['-14', '250', '194', 6]","['-18', '250', '225', 6]",5,247,250,45,0.10234904289245605
"['-7', '247', '250', 6]","['-11', '250', '230', 6]","['-14', '250', '194', 6]",5,229,250,48,0.048764705657958984
"['-5', '247', '250', 6]","['-7', '247', '250', 6]","['-11', '250', '230', 6]",5,205,250,53,0.1335902214050293
"['-3', '247', '250', 6]","['-5', '247', '250', 6]","['-7', '247', '250', 6]",5,193,250,73,0.04074406623840332
"['-3', '193', '250', 6]","['-3', '247', '250', 6]","['-5', '247', '250', 6]",5,181,250,48,0.11005139350891113
"['-7', '181', '250', 6]","['-3', '193', '250', 6]","['-3', '247', '250', 6]",5,181,250,57,0.08425116539001465
"['-7', '181', '250', 6]","['-7', '181', '250', 6]","['-3', '193', '250', 6]",5,205,250,48,0.09907293319702148
"['-11', '205', '250', 6]","['-7', '181', '250', 6]","['-7', '181', '250', 6]",5,205,250,49,0.0398561954498291
"['-11', '205', '250', 6]","['-11', '205', '250', 6]","['-7', '181', '250', 6]",5,229,250,48,0.09499001502990723
"['-12', '229', '250', 6]","['-11', '205', '250', 6]","['-11', '205', '250', 6]",5,229,250,48,0.09983420372009277
"['-12', '229', '250', 6]","['-12', '229', '250', 6]","['-11', '205', '250', 6]",5,235,250,62,0.14992022514343262
"['-14', '235', '250', 6]","['-12', '229', '250', 6]","['-12', '229', '250', 6]",5,235,250,48,0.11485648155212402
"['-17', '235', '250', 6]","['-14', '235', '250', 6]","['-12', '229', '250', 6]",5,247,250,48,0.13318800926208496
"['-17', '235', '250', 6]","['-17', '235', '250', 6]","['-14', '235', '250', 6]",5,250,236,47,0.04121875762939453
"['-15', '235', '250', 6]","['-17', '235', '250', 6]","['-17', '235', '250', 6]",5,250,235,39,0.11065006256103516
"['-12', '250', '235', 6]","['-15', '235', '250', 6]","['-17', '235', '250', 6]",5,250,247,47,0.13205862045288086
"['-9', '250', '235', 6]","['-12', '250', '235', 6]","['-15', '235', '250', 6]",5,236,250,58,0.03993535041809082
"['-5', '250', '235', 6]","['-9', '250', '235', 6]","['-12', '250', '235', 6]",5,218,250,48,0.11009931564331055
"['3', '250', '235', 6]","['-5', '250', '235', 6]","['-9', '250', '235', 6]",5,194,250,72,0.08496427536010742
"['5', '194', '250', 6]","['3', '250', '235', 6]","['-5', '250', '235', 6]",5,146,250,39,0.10042166709899902
"['9', '146', '250', 6]","['5', '194', '250', 6]","['3', '250', '235', 6]",5,134,250,48,0.11423182487487793
"['7', '134', '250', 6]","['9', '146', '250', 6]","['5', '194', '250', 6]",5,110,250,55,0.14826464653015137
"['3', '134', '250', 6]","['7', '134', '250', 6]","['9', '146', '250', 6]",5,122,250,48,0.1346144676208496
